# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122210
# River:                 LITTLE BLUE RIVER
# Station:               WATERVILLE, KS
# Country:               US
# Latitude (DD):       39.6997
# Longitude (DD):      -96.7547
# Catchment area (km²):      9088.3
# Altitude (m ASL):        338.63
# Next downstream station:      4122200
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1922-06 - 1958-04
# No. of years:          37
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 13118
# DATA
YYYY-MM-DD;hh:mm; Value
1953-01-19;--:--;      4.927
1953-01-20;--:--;      5.295
1953-01-21;--:--;      5.777
1953-01-22;--:--;      6.739
1953-01-23;--:--;      8.552
1953-01-24;--:--;      8.042
1953-01-25;--:--;      8.184
1953-01-26;--:--;      8.722
1953-01-27;--:--;      8.722
1953-01-28;--:--;      9.260
1953-01-29;--:--;      9.769
1953-01-30;--:--;     10.364
1953-01-31;--:--;     10.959
1953-02-01;--:--;     11.638
1953-02-02;--:--;     12.488
1953-02-03;--:--;     11.213
1953-02-04;--:--;     10.789
1953-02-05;--:--;     11.072
1953-02-06;--:--;     11.157
1953-02-07;--:--;     10.845
1953-02-08;--:--;     10.562
1953-02-09;--:--;     10.109
1953-02-10;--:--;      9.968
1953-02-11;--:--;      9.911
1953-02-12;--:--;      9.288
1953-02-13;--:--;      9.090
1953-02-14;--:--;      9.005
1953-02-15;--:--;      8.807
1953-02-16;--:--;      8.467
1953-02-17;--:--;      8.269
1953-02-18;--:--;      8.665
1953-02-19;--:--;      9.005
1953-02-20;--:--;      8.495
1953-02-21;--:--;      7.646
1953-02-22;--:--;      7.646
1953-02-23;--:--;      7.929
1953-02-24;--:--;      8.410
1953-02-25;--:--;      8.807
1953-02-26;--:--;      8.891
1953-02-27;--:--;      8.608
1953-02-28;--:--;      8.325
1953-03-01;--:--;      8.410
1953-03-02;--:--;      8.467
1953-03-03;--:--;      8.665
1953-03-04;--:--;      9.005
1953-03-05;--:--;      8.807
1953-03-06;--:--;      9.090
1953-03-07;--:--;      9.571
1953-03-08;--:--;      9.911
1953-03-09;--:--;     10.336
1953-03-10;--:--;     11.440
1953-03-11;--:--;     11.355
1953-03-12;--:--;     10.336
1953-03-13;--:--;      9.486
1953-03-14;--:--;     13.564
1953-03-15;--:--;     11.440
1953-03-16;--:--;     10.562
1953-03-17;--:--;      9.911
1953-03-18;--:--;      8.807
1953-03-19;--:--;      8.467
1953-03-20;--:--;      8.269
1953-03-21;--:--;      7.985
1953-03-22;--:--;      7.929
1953-03-23;--:--;      7.815
1953-03-24;--:--;      7.730
1953-03-25;--:--;      7.504
1953-03-26;--:--;      7.306
1953-03-27;--:--;      6.994
1953-03-28;--:--;      7.108
1953-03-29;--:--;      7.306
1953-03-30;--:--;      7.730
1953-03-31;--:--;      8.325
1953-04-01;--:--;     11.072
1953-04-02;--:--;      8.891
1953-04-03;--:--;      8.608
1953-04-04;--:--;      8.070
1953-04-05;--:--;      7.192
1953-04-06;--:--;      7.929
1953-04-07;--:--;      7.108
1953-04-08;--:--;      7.192
1953-04-09;--:--;      7.504
1953-04-10;--:--;      7.419
1953-04-11;--:--;      7.108
1953-04-12;--:--;      7.306
1953-04-13;--:--;      7.108
1953-04-14;--:--;      6.994
1953-04-15;--:--;      6.938
1953-04-16;--:--;      6.881
1953-04-17;--:--;      6.683
1953-04-18;--:--;      6.485
1953-04-19;--:--;      6.739
1953-04-20;--:--;      6.428
1953-04-21;--:--;      6.428
1953-04-22;--:--;      6.485
1953-04-23;--:--;      6.371
1953-04-24;--:--;      6.485
1953-04-25;--:--;      6.994
1953-04-26;--:--;      7.051
1953-04-27;--:--;      6.796
1953-04-28;--:--;      6.683
1953-04-29;--:--;      7.051
1953-04-30;--:--;     13.677
1953-05-01;--:--;     11.582
1953-05-02;--:--;      9.146
1953-05-03;--:--;      9.486
1953-05-04;--:--;      8.325
1953-05-05;--:--;      8.467
1953-05-06;--:--;      8.891
1953-05-07;--:--;      8.467
1953-05-08;--:--;      7.815
1953-05-09;--:--;      7.249
1953-05-10;--:--;      6.938
1953-05-11;--:--;      8.891
1953-05-12;--:--;      9.486
1953-05-13;--:--;      9.429
1953-05-14;--:--;      7.674
1953-05-15;--:--;      7.362
1953-05-16;--:--;      7.192
1953-05-17;--:--;      7.249
1953-05-18;--:--;      7.306
1953-05-19;--:--;      7.192
1953-05-20;--:--;      6.938
1953-05-21;--:--;      6.881
1953-05-22;--:--;      6.683
1953-05-23;--:--;      6.626
1953-05-24;--:--;      6.371
1953-05-25;--:--;      6.315
1953-05-26;--:--;      6.315
1953-05-27;--:--;     14.017
1953-05-28;--:--;     66.544
1953-05-29;--:--;     85.234
1953-05-30;--:--;     33.131
1953-05-31;--:--;     18.066
1953-06-01;--:--;     10.421
1953-06-02;--:--;      9.911
1953-06-03;--:--;     10.109
1953-06-04;--:--;      9.571
1953-06-05;--:--;      9.345
1953-06-06;--:--;      9.968
1953-06-07;--:--;      9.231
1953-06-08;--:--;      9.090
1953-06-09;--:--;     75.889
1953-06-10;--:--;     96.843
1953-06-11;--:--;     37.661
1953-06-12;--:--;     24.636
1953-06-13;--:--;     16.169
1953-06-14;--:--;     11.893
1953-06-15;--:--;     10.336
1953-06-16;--:--;      8.948
1953-06-17;--:--;      8.410
1953-06-18;--:--;      7.872
1953-06-19;--:--;      7.362
1953-06-20;--:--;      7.108
1953-06-21;--:--;      7.192
1953-06-22;--:--;      7.306
1953-06-23;--:--;      7.108
1953-06-24;--:--;      6.938
1953-06-25;--:--;      6.683
1953-06-26;--:--;      6.003
1953-06-27;--:--;      8.410
1953-06-28;--:--;     20.558
1953-06-29;--:--;     23.107
1953-06-30;--:--;     10.619
1953-07-01;--:--;      7.306
1953-07-02;--:--;      6.315
1953-07-03;--:--;      5.805
1953-07-04;--:--;      5.437
1953-07-05;--:--;     26.278
1953-07-06;--:--;     27.467
1953-07-07;--:--;     13.224
1953-07-08;--:--;      8.467
1953-07-09;--:--;      7.561
1953-07-10;--:--;      6.060
1953-07-11;--:--;      5.550
1953-07-12;--:--;      5.324
1953-07-13;--:--;      4.984
1953-07-14;--:--;      4.927
1953-07-15;--:--;      5.635
1953-07-16;--:--;      6.315
1953-07-17;--:--;      4.984
1953-07-18;--:--;      4.559
1953-07-19;--:--;      4.446
1953-07-20;--:--;      4.644
1953-07-21;--:--;     22.115
1953-07-22;--:--;     11.950
1953-07-23;--:--;     10.336
1953-07-24;--:--;      7.872
1953-07-25;--:--;      6.485
1953-07-26;--:--;      5.437
1953-07-27;--:--;      4.644
1953-07-28;--:--;      4.276
1953-07-29;--:--;      3.851
1953-07-30;--:--;      3.540
1953-07-31;--:--;      3.426
1953-08-01;--:--;      3.341
1953-08-02;--:--;      3.087
1953-08-03;--:--;      3.030
1953-08-04;--:--;      5.550
1953-08-05;--:--;      5.267
1953-08-06;--:--;      6.003
1953-08-07;--:--;      5.154
1953-08-08;--:--;      3.851
1953-08-09;--:--;      3.851
1953-08-10;--:--;      3.681
1953-08-11;--:--;      3.398
1953-08-12;--:--;      3.426
1953-08-13;--:--;      3.483
1953-08-14;--:--;      3.540
1953-08-15;--:--;      3.483
1953-08-16;--:--;      3.426
1953-08-17;--:--;      3.426
1953-08-18;--:--;      3.285
1953-08-19;--:--;      3.030
1953-08-20;--:--;      2.973
1953-08-21;--:--;      2.973
1953-08-22;--:--;      2.888
1953-08-23;--:--;      2.888
1953-08-24;--:--;      2.888
1953-08-25;--:--;      2.832
1953-08-26;--:--;      2.775
1953-08-27;--:--;      2.520
1953-08-28;--:--;      2.577
1953-08-29;--:--;      2.577
1953-08-30;--:--;      2.520
1953-08-31;--:--;      2.407
1953-09-01;--:--;      2.322
1953-09-02;--:--;      2.209
1953-09-03;--:--;      3.794
1953-09-04;--:--;      3.483
1953-09-05;--:--;      4.078
1953-09-06;--:--;      8.212
1953-09-07;--:--;      5.097
1953-09-08;--:--;      4.389
1953-09-09;--:--;      3.851
1953-09-10;--:--;      3.653
1953-09-11;--:--;      3.426
1953-09-12;--:--;      3.341
1953-09-13;--:--;      3.341
1953-09-14;--:--;      3.285
1953-09-15;--:--;      3.171
1953-09-16;--:--;      3.143
1953-09-17;--:--;      3.030
1953-09-18;--:--;      2.973
1953-09-19;--:--;      2.973
1953-09-20;--:--;      2.917
1953-09-21;--:--;      2.917
1953-09-22;--:--;      2.775
1953-09-23;--:--;      2.832
1953-09-24;--:--;      2.775
1953-09-25;--:--;      2.775
1953-09-26;--:--;      2.832
1953-09-27;--:--;      2.888
1953-09-28;--:--;      2.917
1953-09-29;--:--;      2.832
1953-09-30;--:--;      2.832
1953-10-01;--:--;      2.888
1953-10-02;--:--;      2.888
1953-10-03;--:--;      2.775
1953-10-04;--:--;      2.718
1953-10-05;--:--;      2.633
1953-10-06;--:--;      2.577
1953-10-07;--:--;      2.520
1953-10-08;--:--;      2.888
1953-10-09;--:--;      2.917
1953-10-10;--:--;      3.030
1953-10-11;--:--;      3.087
1953-10-12;--:--;      3.030
1953-10-13;--:--;      2.973
1953-10-14;--:--;      2.973
1953-10-15;--:--;      3.143
1953-10-16;--:--;      3.171
1953-10-17;--:--;      3.483
1953-10-18;--:--;      3.794
1953-10-19;--:--;     13.819
1953-10-20;--:--;     14.668
1953-10-21;--:--;      8.269
1953-10-22;--:--;      6.258
1953-10-23;--:--;      5.324
1953-10-24;--:--;      4.927
1953-10-25;--:--;      4.870
1953-10-26;--:--;      4.814
1953-10-27;--:--;      4.757
1953-10-28;--:--;      4.644
1953-10-29;--:--;      4.587
1953-10-30;--:--;      4.502
1953-10-31;--:--;      4.276
1953-11-01;--:--;      4.276
1953-11-02;--:--;      4.332
1953-11-03;--:--;      4.446
1953-11-04;--:--;      4.332
1953-11-05;--:--;      4.276
1953-11-06;--:--;      4.163
1953-11-07;--:--;      4.587
1953-11-08;--:--;      4.559
1953-11-09;--:--;      4.587
1953-11-10;--:--;      4.701
1953-11-11;--:--;      4.757
1953-11-12;--:--;      4.701
1953-11-13;--:--;      4.757
1953-11-14;--:--;      4.814
1953-11-15;--:--;      4.757
1953-11-16;--:--;      4.701
1953-11-17;--:--;      4.644
1953-11-18;--:--;      4.814
1953-11-19;--:--;      5.692
1953-11-20;--:--;     21.464
1953-11-21;--:--;     25.344
1953-11-22;--:--;     18.463
1953-11-23;--:--;     13.309
1953-11-24;--:--;      8.891
1953-11-25;--:--;      7.929
1953-11-26;--:--;      7.419
1953-11-27;--:--;      6.994
1953-11-28;--:--;      6.258
1953-11-29;--:--;      5.437
1953-11-30;--:--;      4.984
1953-12-01;--:--;      5.324
1953-12-02;--:--;      6.683
1953-12-03;--:--;     14.668
1953-12-04;--:--;     19.680
1953-12-05;--:--;     44.457
1953-12-06;--:--;     21.464
1953-12-07;--:--;     12.969
1953-12-08;--:--;      9.769
1953-12-09;--:--;      7.929
1953-12-10;--:--;      6.626
1953-12-11;--:--;      6.003
1953-12-12;--:--;      5.635
1953-12-13;--:--;      5.437
1953-12-14;--:--;      5.097
1953-12-15;--:--;      3.143
1953-12-16;--:--;      3.908
1953-12-17;--:--;      5.097
1953-12-18;--:--;      5.380
1953-12-19;--:--;      5.380
1953-12-20;--:--;      5.380
1953-12-21;--:--;      5.097
1953-12-22;--:--;      3.851
1953-12-23;--:--;      2.633
1953-12-24;--:--;      3.794
1953-12-25;--:--;      4.332
1953-12-26;--:--;      5.097
1953-12-27;--:--;      5.040
1953-12-28;--:--;      5.154
1953-12-29;--:--;      5.267
1953-12-30;--:--;      5.380
1953-12-31;--:--;      5.437
1954-01-01;--:--;      5.493
1954-01-02;--:--;      5.635
1954-01-03;--:--;      5.493
1954-01-04;--:--;      5.380
1954-01-05;--:--;      5.324
1954-01-06;--:--;      5.380
1954-01-07;--:--;      5.210
1954-01-08;--:--;      5.493
1954-01-09;--:--;      4.248
1954-01-10;--:--;      3.115
1954-01-11;--:--;      2.265
1954-01-12;--:--;      1.982
1954-01-13;--:--;      2.832
1954-01-14;--:--;      3.964
1954-01-15;--:--;      4.531
1954-01-16;--:--;      5.097
1954-01-17;--:--;      4.531
1954-01-18;--:--;      4.531
1954-01-19;--:--;      4.531
1954-01-20;--:--;      4.248
1954-01-21;--:--;      3.964
1954-01-22;--:--;      3.964
1954-01-23;--:--;      3.964
1954-01-24;--:--;      3.964
1954-01-25;--:--;      3.964
1954-01-26;--:--;      4.248
1954-01-27;--:--;      4.531
1954-01-28;--:--;      4.814
1954-01-29;--:--;      5.097
1954-01-30;--:--;      5.380
1954-01-31;--:--;      5.947
1954-02-01;--:--;      6.513
1954-02-02;--:--;      7.079
1954-02-03;--:--;      7.787
1954-02-04;--:--;      7.872
1954-02-05;--:--;      7.872
1954-02-06;--:--;      7.929
1954-02-07;--:--;      7.504
1954-02-08;--:--;      7.306
1954-02-09;--:--;      7.079
1954-02-10;--:--;      7.192
1954-02-11;--:--;      6.513
1954-02-12;--:--;      6.230
1954-02-13;--:--;      6.060
1954-02-14;--:--;      6.173
1954-02-15;--:--;      6.173
1954-02-16;--:--;      5.890
1954-02-17;--:--;      5.833
1954-02-18;--:--;      5.777
1954-02-19;--:--;      5.777
1954-02-20;--:--;     12.318
1954-02-21;--:--;      9.316
1954-02-22;--:--;      8.495
1954-02-23;--:--;      7.985
1954-02-24;--:--;      7.589
1954-02-25;--:--;      6.966
1954-02-26;--:--;      6.739
1954-02-27;--:--;      6.739
1954-02-28;--:--;      6.569
1954-03-01;--:--;      6.343
1954-03-02;--:--;      6.230
1954-03-03;--:--;      4.814
1954-03-04;--:--;      4.248
1954-03-05;--:--;      4.814
1954-03-06;--:--;      5.890
1954-03-07;--:--;      6.003
1954-03-08;--:--;      5.890
1954-03-09;--:--;      5.833
1954-03-10;--:--;      5.777
1954-03-11;--:--;      5.777
1954-03-12;--:--;      5.720
1954-03-13;--:--;      5.663
1954-03-14;--:--;      5.607
1954-03-15;--:--;      5.550
1954-03-16;--:--;      5.493
1954-03-17;--:--;      5.380
1954-03-18;--:--;      5.380
1954-03-19;--:--;      5.833
1954-03-20;--:--;      5.777
1954-03-21;--:--;      5.720
1954-03-22;--:--;      5.607
1954-03-23;--:--;      5.607
1954-03-24;--:--;      5.663
1954-03-25;--:--;      5.607
1954-03-26;--:--;      5.607
1954-03-27;--:--;      5.607
1954-03-28;--:--;      5.550
1954-03-29;--:--;      5.550
1954-03-30;--:--;      5.437
1954-03-31;--:--;      5.493
1954-04-01;--:--;      5.493
1954-04-02;--:--;      5.437
1954-04-03;--:--;      5.380
1954-04-04;--:--;      5.380
1954-04-05;--:--;      5.324
1954-04-06;--:--;      5.267
1954-04-07;--:--;      5.210
1954-04-08;--:--;      5.154
1954-04-09;--:--;      5.040
1954-04-10;--:--;      5.040
1954-04-11;--:--;      5.267
1954-04-12;--:--;      6.966
1954-04-13;--:--;      7.504
1954-04-14;--:--;      6.173
1954-04-15;--:--;      5.720
1954-04-16;--:--;      5.437
1954-04-17;--:--;      5.324
1954-04-18;--:--;      5.210
1954-04-19;--:--;      5.097
1954-04-20;--:--;      5.097
1954-04-21;--:--;      5.607
1954-04-22;--:--;      6.230
1954-04-23;--:--;     24.636
1954-04-24;--:--;     19.539
1954-04-25;--:--;     14.017
1954-04-26;--:--;     10.704
1954-04-27;--:--;      8.580
1954-04-28;--:--;      7.589
1954-04-29;--:--;      6.966
1954-04-30;--:--;      7.362
1954-05-01;--:--;     10.477
1954-05-02;--:--;     48.139
1954-05-03;--:--;    116.665
1954-05-04;--:--;     84.950
1954-05-05;--:--;     52.103
1954-05-06;--:--;     26.674
1954-05-07;--:--;     18.689
1954-05-08;--:--;     14.866
1954-05-09;--:--;     11.468
1954-05-10;--:--;     10.024
1954-05-11;--:--;      8.750
1954-05-12;--:--;      8.155
1954-05-13;--:--;      7.787
1954-05-14;--:--;      7.419
1954-05-15;--:--;      7.023
1954-05-16;--:--;     14.583
1954-05-17;--:--;     11.751
1954-05-18;--:--;     11.751
1954-05-19;--:--;     11.044
1954-05-20;--:--;     15.291
1954-05-21;--:--;     16.990
1954-05-22;--:--;     11.044
1954-05-23;--:--;      9.401
1954-05-24;--:--;      9.911
1954-05-25;--:--;     22.087
1954-05-26;--:--;     31.432
1954-05-27;--:--;     20.388
1954-05-28;--:--;     23.786
1954-05-29;--:--;     41.626
1954-05-30;--:--;    166.503
1954-05-31;--:--;    106.471
1954-06-01;--:--;    105.338
1954-06-02;--:--;    105.338
1954-06-03;--:--;     74.756
1954-06-04;--:--;     47.006
1954-06-05;--:--;     32.281
1954-06-06;--:--;     21.238
1954-06-07;--:--;     13.875
1954-06-08;--:--;     13.875
1954-06-09;--:--;     95.144
1954-06-10;--:--;     98.542
1954-06-11;--:--;     60.032
1954-06-12;--:--;     34.830
1954-06-13;--:--;     18.689
1954-06-14;--:--;     12.743
1954-06-15;--:--;     10.590
1954-06-16;--:--;     16.650
1954-06-17;--:--;     16.990
1954-06-18;--:--;     27.354
1954-06-19;--:--;     10.930
1954-06-20;--:--;      8.580
1954-06-21;--:--;      7.419
1954-06-22;--:--;      7.192
1954-06-23;--:--;      6.739
1954-06-24;--:--;      6.513
1954-06-25;--:--;      6.343
1954-06-26;--:--;      5.890
1954-06-27;--:--;      5.493
1954-06-28;--:--;      5.437
1954-06-29;--:--;      5.267
1954-06-30;--:--;      5.210
1954-07-01;--:--;      4.984
1954-07-02;--:--;      4.870
1954-07-03;--:--;      4.701
1954-07-04;--:--;      4.701
1954-07-05;--:--;      4.361
1954-07-06;--:--;      4.304
1954-07-07;--:--;      4.191
1954-07-08;--:--;      4.134
1954-07-09;--:--;      3.908
1954-07-10;--:--;      4.304
1954-07-11;--:--;      4.021
1954-07-12;--:--;      3.681
1954-07-13;--:--;      3.511
1954-07-14;--:--;      3.455
1954-07-15;--:--;      3.398
1954-07-16;--:--;      3.341
1954-07-17;--:--;      3.002
1954-07-18;--:--;      3.511
1954-07-19;--:--;      3.115
1954-07-20;--:--;      2.605
1954-07-21;--:--;      2.492
1954-07-22;--:--;      2.492
1954-07-23;--:--;      2.605
1954-07-24;--:--;      2.549
1954-07-25;--:--;      2.435
1954-07-26;--:--;      2.379
1954-07-27;--:--;      2.152
1954-07-28;--:--;      2.152
1954-07-29;--:--;      1.982
1954-07-30;--:--;      1.756
1954-07-31;--:--;      1.869
1954-08-01;--:--;      2.039
1954-08-02;--:--;      7.362
1954-08-03;--:--;     33.131
1954-08-04;--:--;     20.388
1954-08-05;--:--;     12.459
1954-08-06;--:--;      6.230
1954-08-07;--:--;     31.432
1954-08-08;--:--;    141.584
1954-08-09;--:--;     87.216
1954-08-10;--:--;     50.970
1954-08-11;--:--;     18.689
1954-08-12;--:--;     12.318
1954-08-13;--:--;      7.306
1954-08-14;--:--;      6.626
1954-08-15;--:--;      6.173
1954-08-16;--:--;      5.777
1954-08-17;--:--;      5.324
1954-08-18;--:--;      5.663
1954-08-19;--:--;      6.286
1954-08-20;--:--;     16.141
1954-08-21;--:--;     40.776
1954-08-22;--:--;     29.733
1954-08-23;--:--;     99.675
1954-08-24;--:--;    252.303
1954-08-25;--:--;    111.002
1954-08-26;--:--;     81.836
1954-08-27;--:--;     96.277
1954-08-28;--:--;     88.348
1954-08-29;--:--;     37.661
1954-08-30;--:--;     20.247
1954-08-31;--:--;     13.422
1954-09-01;--:--;     10.930
1954-09-02;--:--;      9.203
1954-09-03;--:--;      8.693
1954-09-04;--:--;      7.419
1954-09-05;--:--;      6.654
1954-09-06;--:--;      5.777
1954-09-07;--:--;      5.324
1954-09-08;--:--;      5.210
1954-09-09;--:--;      6.003
1954-09-10;--:--;      5.267
1954-09-11;--:--;      4.984
1954-09-12;--:--;      4.870
1954-09-13;--:--;      4.786
1954-09-14;--:--;      4.559
1954-09-15;--:--;      4.531
1954-09-16;--:--;      4.276
1954-09-17;--:--;      4.106
1954-09-18;--:--;      3.766
1954-09-19;--:--;      3.908
1954-09-20;--:--;      3.964
1954-09-21;--:--;      3.653
1954-09-22;--:--;      3.540
1954-09-23;--:--;      3.511
1954-09-24;--:--;      3.596
1954-09-25;--:--;      3.908
1954-09-26;--:--;      3.908
1954-09-27;--:--;      3.794
1954-09-28;--:--;      3.766
1954-09-29;--:--;      3.710
1954-09-30;--:--;      3.596
1954-10-01;--:--;      3.596
1954-10-02;--:--;      3.596
1954-10-03;--:--;      3.681
1954-10-04;--:--;      3.738
1954-10-05;--:--;      3.908
1954-10-06;--:--;      8.495
1954-10-07;--:--;      6.230
1954-10-08;--:--;      4.276
1954-10-09;--:--;      4.304
1954-10-10;--:--;      4.191
1954-10-11;--:--;      4.304
1954-10-12;--:--;      5.040
1954-10-13;--:--;      4.616
1954-10-14;--:--;      4.219
1954-10-15;--:--;      3.993
1954-10-16;--:--;      3.710
1954-10-17;--:--;      3.738
1954-10-18;--:--;      3.794
1954-10-19;--:--;      3.823
1954-10-20;--:--;      3.879
1954-10-21;--:--;      3.908
1954-10-22;--:--;      3.794
1954-10-23;--:--;      3.681
1954-10-24;--:--;      3.794
1954-10-25;--:--;      3.823
1954-10-26;--:--;      4.870
1954-10-27;--:--;      6.966
1954-10-28;--:--;      5.550
1954-10-29;--:--;      4.672
1954-10-30;--:--;      4.474
1954-10-31;--:--;      4.276
1954-11-01;--:--;      4.106
1954-11-02;--:--;      4.078
1954-11-03;--:--;      4.106
1954-11-04;--:--;      4.134
1954-11-05;--:--;      4.134
1954-11-06;--:--;      4.191
1954-11-07;--:--;      4.191
1954-11-08;--:--;      4.191
1954-11-09;--:--;      4.219
1954-11-10;--:--;      4.219
1954-11-11;--:--;      4.276
1954-11-12;--:--;      4.276
1954-11-13;--:--;      4.304
1954-11-14;--:--;      4.361
1954-11-15;--:--;      4.361
1954-11-16;--:--;      4.304
1954-11-17;--:--;      4.361
1954-11-18;--:--;      4.361
1954-11-19;--:--;      4.389
1954-11-20;--:--;      4.389
1954-11-21;--:--;      4.389
1954-11-22;--:--;      4.389
1954-11-23;--:--;      4.304
1954-11-24;--:--;      4.191
1954-11-25;--:--;      4.219
1954-11-26;--:--;      4.304
1954-11-27;--:--;      4.276
1954-11-28;--:--;      4.276
1954-11-29;--:--;      4.219
1954-11-30;--:--;      4.276
1954-12-01;--:--;      4.361
1954-12-02;--:--;      4.389
1954-12-03;--:--;      4.446
1954-12-04;--:--;      4.474
1954-12-05;--:--;      4.531
1954-12-06;--:--;      4.474
1954-12-07;--:--;      4.474
1954-12-08;--:--;      4.248
1954-12-09;--:--;      4.106
1954-12-10;--:--;      4.106
1954-12-11;--:--;      4.106
1954-12-12;--:--;      3.964
1954-12-13;--:--;      4.248
1954-12-14;--:--;      4.531
1954-12-15;--:--;      4.814
1954-12-16;--:--;      4.672
1954-12-17;--:--;      4.672
1954-12-18;--:--;      4.531
1954-12-19;--:--;      4.446
1954-12-20;--:--;      4.389
1954-12-21;--:--;      4.361
1954-12-22;--:--;      4.361
1954-12-23;--:--;      4.361
1954-12-24;--:--;      4.361
1954-12-25;--:--;      4.361
1954-12-26;--:--;      4.389
1954-12-27;--:--;      4.389
1954-12-28;--:--;      4.248
1954-12-29;--:--;      3.964
1954-12-30;--:--;      3.681
1954-12-31;--:--;      3.681
1955-01-01;--:--;      4.106
1955-01-02;--:--;      4.219
1955-01-03;--:--;      6.400
1955-01-04;--:--;      5.918
1955-01-05;--:--;      5.154
1955-01-06;--:--;      5.210
1955-01-07;--:--;      5.692
1955-01-08;--:--;      5.380
1955-01-09;--:--;      4.531
1955-01-10;--:--;      3.398
1955-01-11;--:--;      2.832
1955-01-12;--:--;      2.832
1955-01-13;--:--;      3.398
1955-01-14;--:--;      3.964
1955-01-15;--:--;      3.964
1955-01-16;--:--;      4.531
1955-01-17;--:--;      4.814
1955-01-18;--:--;      4.248
1955-01-19;--:--;      3.681
1955-01-20;--:--;      3.964
1955-01-21;--:--;      3.964
1955-01-22;--:--;      3.681
1955-01-23;--:--;      3.964
1955-01-24;--:--;      4.248
1955-01-25;--:--;      4.531
1955-01-26;--:--;      4.814
1955-01-27;--:--;      4.955
1955-01-28;--:--;      4.531
1955-01-29;--:--;      4.814
1955-01-30;--:--;      4.672
1955-01-31;--:--;      4.814
1955-02-01;--:--;      5.097
1955-02-02;--:--;      5.097
1955-02-03;--:--;      5.097
1955-02-04;--:--;      4.672
1955-02-05;--:--;      4.248
1955-02-06;--:--;      4.248
1955-02-07;--:--;      4.389
1955-02-08;--:--;      4.389
1955-02-09;--:--;      5.239
1955-02-10;--:--;      4.814
1955-02-11;--:--;      4.248
1955-02-12;--:--;      3.964
1955-02-13;--:--;      3.964
1955-02-14;--:--;      4.531
1955-02-15;--:--;      6.230
1955-02-16;--:--;      8.495
1955-02-17;--:--;     14.158
1955-02-18;--:--;     56.067
1955-02-19;--:--;     54.935
1955-02-20;--:--;     40.210
1955-02-21;--:--;     21.521
1955-02-22;--:--;     19.822
1955-02-23;--:--;     19.255
1955-02-24;--:--;     11.950
1955-02-25;--:--;     12.261
1955-02-26;--:--;     13.082
1955-02-27;--:--;     14.923
1955-02-28;--:--;     11.667
1955-03-01;--:--;     10.222
1955-03-02;--:--;     11.865
1955-03-03;--:--;     13.196
1955-03-04;--:--;     12.573
1955-03-05;--:--;     11.383
1955-03-06;--:--;     10.222
1955-03-07;--:--;      9.486
1955-03-08;--:--;      9.288
1955-03-09;--:--;      8.297
1955-03-10;--:--;      7.306
1955-03-11;--:--;      7.136
1955-03-12;--:--;      6.966
1955-03-13;--:--;      6.456
1955-03-14;--:--;      6.400
1955-03-15;--:--;      6.315
1955-03-16;--:--;      5.918
1955-03-17;--:--;      5.918
1955-03-18;--:--;      5.833
1955-03-19;--:--;      5.692
1955-03-20;--:--;      5.692
1955-03-21;--:--;      5.607
1955-03-22;--:--;      6.145
1955-03-23;--:--;      5.692
1955-03-24;--:--;      5.692
1955-03-25;--:--;      4.248
1955-03-26;--:--;      4.531
1955-03-27;--:--;      5.097
1955-03-28;--:--;      5.833
1955-03-29;--:--;      6.315
1955-03-30;--:--;      6.060
1955-03-31;--:--;      6.060
1955-04-01;--:--;      5.692
1955-04-02;--:--;      5.607
1955-04-03;--:--;      5.267
1955-04-04;--:--;      5.097
1955-04-05;--:--;      4.984
1955-04-06;--:--;      4.701
1955-04-07;--:--;      4.701
1955-04-08;--:--;      4.672
1955-04-09;--:--;      4.672
1955-04-10;--:--;      4.616
1955-04-11;--:--;      4.616
1955-04-12;--:--;      5.833
1955-04-13;--:--;     13.734
1955-04-14;--:--;     22.937
1955-04-15;--:--;      8.807
1955-04-16;--:--;      6.796
1955-04-17;--:--;      5.862
1955-04-18;--:--;      5.550
1955-04-19;--:--;      5.210
1955-04-20;--:--;      5.012
1955-04-21;--:--;      4.814
1955-04-22;--:--;      4.757
1955-04-23;--:--;      4.757
1955-04-24;--:--;      4.899
1955-04-25;--:--;      4.870
1955-04-26;--:--;      4.672
1955-04-27;--:--;      4.587
1955-04-28;--:--;      5.267
1955-04-29;--:--;      4.899
1955-04-30;--:--;      4.502
1955-05-01;--:--;      4.672
1955-05-02;--:--;      4.587
1955-05-03;--:--;      4.361
1955-05-04;--:--;      4.332
1955-05-05;--:--;      4.304
1955-05-06;--:--;      4.134
1955-05-07;--:--;      4.106
1955-05-08;--:--;      3.964
1955-05-09;--:--;      3.964
1955-05-10;--:--;      4.304
1955-05-11;--:--;      4.417
1955-05-12;--:--;      4.304
1955-05-13;--:--;      4.106
1955-05-14;--:--;      3.879
1955-05-15;--:--;      3.738
