# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147700
# River:                 SUSQUEHANNA RIVER
# Station:               HARRISBURG, PA.
# Country:               US
# Latitude (DD):       40.2548
# Longitude (DD):      -76.8861
# Catchment area (km²):      62419.0
# Altitude (m ASL):        88.4
# Next downstream station:      4147703
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1890-10 - 2019-06
# No. of years:          130
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 47018
# DATA
YYYY-MM-DD;hh:mm; Value
1892-12-08;--:--;    286.000
1892-12-09;--:--;    297.326
1892-12-10;--:--;    325.643
1892-12-11;--:--;    688.098
1892-12-12;--:--;   1143.999
1892-12-13;--:--;   1019.405
1892-12-14;--:--;    807.029
1892-12-15;--:--;    682.435
1892-12-16;--:--;    620.138
1892-12-17;--:--;    651.286
1892-12-18;--:--;    569.168
1892-12-19;--:--;    543.683
1892-12-20;--:--;    521.029
1892-12-21;--:--;    498.376
1892-12-22;--:--;    478.554
1892-12-23;--:--;    450.237
1892-12-24;--:--;    424.752
1892-12-25;--:--;    402.099
1892-12-26;--:--;    379.445
1892-12-27;--:--;    345.465
1892-12-28;--:--;    334.138
1892-12-29;--:--;    311.485
1892-12-30;--:--;    302.990
1892-12-31;--:--;    291.663
1893-01-01;--:--;    283.168
1893-01-02;--:--;    271.841
1893-01-03;--:--;    263.346
1893-01-04;--:--;    263.346
1893-01-05;--:--;    263.346
1893-01-06;--:--;    252.020
1893-01-07;--:--;    235.029
1893-01-08;--:--;    209.544
1893-01-09;--:--;    192.554
1893-01-10;--:--;    169.901
1893-01-11;--:--;    155.742
1893-01-12;--:--;    135.921
1893-01-13;--:--;    127.426
1893-01-14;--:--;    121.762
1893-01-15;--:--;    121.762
1893-01-16;--:--;    121.762
1893-01-17;--:--;    121.762
1893-01-18;--:--;    121.762
1893-01-19;--:--;    121.762
1893-01-20;--:--;    121.762
1893-01-21;--:--;    121.762
1893-01-22;--:--;    121.762
1893-01-23;--:--;    121.762
1893-01-24;--:--;    121.762
1893-01-25;--:--;    121.762
1893-01-26;--:--;    127.426
1893-01-27;--:--;    141.584
1893-01-28;--:--;    155.742
1893-01-29;--:--;    178.396
1893-01-30;--:--;    209.544
1893-01-31;--:--;    235.029
1893-02-01;--:--;    302.990
1893-02-02;--:--;    438.910
1893-02-03;--:--;    611.643
1893-02-04;--:--;    750.395
1893-02-05;--:--;    940.118
1893-02-06;--:--;   1186.474
1893-02-07;--:--;   1489.464
1893-02-08;--:--;   1619.721
1893-02-09;--:--;   1789.622
1893-02-10;--:--;   2310.651
1893-02-11;--:--;   3228.115
1893-02-12;--:--;   4559.005
1893-02-13;--:--;   2613.641
1893-02-14;--:--;   2106.770
1893-02-15;--:--;   1701.840
1893-02-16;--:--;   1809.444
1893-02-17;--:--;   2721.244
1893-02-18;--:--;   2203.047
1893-02-19;--:--;   1832.097
1893-02-20;--:--;   1574.414
1893-02-21;--:--;   1279.919
1893-02-22;--:--;   1163.820
1893-02-23;--:--;    860.831
1893-02-24;--:--;    679.603
1893-02-25;--:--;    679.603
1893-02-26;--:--;    679.603
1893-02-27;--:--;    651.286
1893-02-28;--:--;    594.653
1893-03-01;--:--;    543.683
1893-03-02;--:--;    543.683
1893-03-03;--:--;    594.653
1893-03-04;--:--;    594.653
1893-03-05;--:--;    594.653
1893-03-06;--:--;    521.029
1893-03-07;--:--;    521.029
1893-03-08;--:--;    586.158
1893-03-09;--:--;    900.474
1893-03-10;--:--;   2828.848
1893-03-11;--:--;   6654.448
1893-03-12;--:--;   6767.715
1893-03-13;--:--;   7560.586
1893-03-14;--:--;   7022.566
1893-03-15;--:--;   6059.795
1893-03-16;--:--;   5380.192
1893-03-17;--:--;   4304.154
1893-03-18;--:--;   3284.749
1893-03-19;--:--;   2554.175
1893-03-20;--:--;   2214.374
1893-03-21;--:--;   1857.582
1893-03-22;--:--;   1764.137
1893-03-23;--:--;   1900.057
1893-03-24;--:--;   2438.076
1893-03-25;--:--;   2650.452
1893-03-26;--:--;   3058.214
1893-03-27;--:--;   3766.134
1893-03-28;--:--;   3284.749
1893-03-29;--:--;   2828.848
1893-03-30;--:--;   2426.750
1893-03-31;--:--;   2152.077
1893-04-01;--:--;   2010.493
1893-04-02;--:--;   1979.344
1893-04-03;--:--;   2310.651
1893-04-04;--:--;   2758.056
1893-04-05;--:--;   3058.214
1893-04-06;--:--;   3681.184
1893-04-07;--:--;   3794.451
1893-04-08;--:--;   3398.016
1893-04-09;--:--;   3029.898
1893-04-10;--:--;   3511.283
1893-04-11;--:--;   4105.936
1893-04-12;--:--;   3709.501
1893-04-13;--:--;   3114.848
1893-04-14;--:--;   2823.185
1893-04-15;--:--;   2687.264
1893-04-16;--:--;   3058.214
1893-04-17;--:--;   3482.966
1893-04-18;--:--;   3511.283
1893-04-19;--:--;   2859.997
1893-04-20;--:--;   2364.453
1893-04-21;--:--;   2859.997
1893-04-22;--:--;   4389.104
1893-04-23;--:--;   4728.906
1893-04-24;--:--;   4304.154
1893-04-25;--:--;   3341.382
1893-04-26;--:--;   2715.581
1893-04-27;--:--;   2293.661
1893-04-28;--:--;   2038.810
1893-04-29;--:--;   1792.453
1893-04-30;--:--;   1565.919
1893-05-01;--:--;   1452.652
1893-05-02;--:--;   1492.295
1893-05-03;--:--;   1809.444
1893-05-04;--:--;   3567.917
1893-05-05;--:--;   8721.574
1893-05-06;--:--;   8495.040
1893-05-07;--:--;   6937.616
1893-05-08;--:--;   5125.341
1893-05-09;--:--;   3907.718
1893-05-10;--:--;   3143.165
1893-05-11;--:--;   2463.562
1893-05-12;--:--;   2038.810
1893-05-13;--:--;   1715.998
1893-05-14;--:--;   1489.464
1893-05-15;--:--;   1376.196
1893-05-16;--:--;   1359.206
1893-05-17;--:--;   2183.225
1893-05-18;--:--;   3482.966
1893-05-19;--:--;   3964.352
1893-05-20;--:--;   3369.699
1893-05-21;--:--;   2715.581
1893-05-22;--:--;   2370.116
1893-05-23;--:--;   2004.829
1893-05-24;--:--;   1749.978
1893-05-25;--:--;   1679.186
1893-05-26;--:--;   1452.652
1893-05-27;--:--;   1271.424
1893-05-28;--:--;   1197.801
1893-05-29;--:--;   1129.840
1893-05-30;--:--;   1025.068
1893-05-31;--:--;    925.959
1893-06-01;--:--;    925.959
1893-06-02;--:--;    925.959
1893-06-03;--:--;    860.831
1893-06-04;--:--;    891.979
1893-06-05;--:--;    891.979
1893-06-06;--:--;    739.068
1893-06-07;--:--;    679.603
1893-06-08;--:--;    679.603
1893-06-09;--:--;    679.603
1893-06-10;--:--;    620.138
1893-06-11;--:--;    569.168
1893-06-12;--:--;    543.683
1893-06-13;--:--;    521.029
1893-06-14;--:--;    472.891
1893-06-15;--:--;    407.762
1893-06-16;--:--;    390.772
1893-06-17;--:--;    370.950
1893-06-18;--:--;    351.128
1893-06-19;--:--;    334.138
1893-06-20;--:--;    334.138
1893-06-21;--:--;    334.138
1893-06-22;--:--;    297.326
1893-06-23;--:--;    297.326
1893-06-24;--:--;    334.138
1893-06-25;--:--;    334.138
1893-06-26;--:--;    390.772
1893-06-27;--:--;    450.237
1893-06-28;--:--;    521.029
1893-06-29;--:--;    594.653
1893-06-30;--:--;    521.029
1893-07-01;--:--;    472.891
1893-07-02;--:--;    430.415
1893-07-03;--:--;    407.762
1893-07-04;--:--;    370.950
1893-07-05;--:--;    370.950
1893-07-06;--:--;    317.148
1893-07-07;--:--;    317.148
1893-07-08;--:--;    297.326
1893-07-09;--:--;    283.168
1893-07-10;--:--;    283.168
1893-07-11;--:--;    283.168
1893-07-12;--:--;    283.168
1893-07-13;--:--;    283.168
1893-07-14;--:--;    283.168
1893-07-15;--:--;    334.138
1893-07-16;--:--;    351.128
1893-07-17;--:--;    351.128
1893-07-18;--:--;    317.148
1893-07-19;--:--;    317.148
1893-07-20;--:--;    317.148
1893-07-21;--:--;    317.148
1893-07-22;--:--;    283.168
1893-07-23;--:--;    266.178
1893-07-24;--:--;    249.188
1893-07-25;--:--;    235.029
1893-07-26;--:--;    220.871
1893-07-27;--:--;    206.713
1893-07-28;--:--;    206.713
1893-07-29;--:--;    192.554
1893-07-30;--:--;    181.228
1893-07-31;--:--;    181.228
1893-08-01;--:--;    181.228
1893-08-02;--:--;    167.069
1893-08-03;--:--;    167.069
1893-08-04;--:--;    167.069
1893-08-05;--:--;    155.742
1893-08-06;--:--;    155.742
1893-08-07;--:--;    144.416
1893-08-08;--:--;    144.416
1893-08-09;--:--;    133.089
1893-08-10;--:--;    133.089
1893-08-11;--:--;    121.762
1893-08-12;--:--;    121.762
1893-08-13;--:--;    113.267
1893-08-14;--:--;    113.267
1893-08-15;--:--;    113.267
1893-08-16;--:--;    101.940
1893-08-17;--:--;    101.940
1893-08-18;--:--;    101.940
1893-08-19;--:--;    101.940
1893-08-20;--:--;    144.416
1893-08-21;--:--;    133.089
1893-08-22;--:--;    121.762
1893-08-23;--:--;    113.267
1893-08-24;--:--;    113.267
1893-08-25;--:--;    101.940
1893-08-26;--:--;    113.267
1893-08-27;--:--;    121.762
1893-08-28;--:--;    124.594
1893-08-29;--:--;    288.831
1893-08-30;--:--;    662.613
1893-08-31;--:--;    730.573
1893-09-01;--:--;    942.949
1893-09-02;--:--;   1104.355
1893-09-03;--:--;    982.593
1893-09-04;--:--;    860.831
1893-09-05;--:--;    569.168
1893-09-06;--:--;    450.237
1893-09-07;--:--;    390.772
1893-09-08;--:--;    334.138
1893-09-09;--:--;    317.148
1893-09-10;--:--;    283.168
1893-09-11;--:--;    283.168
1893-09-12;--:--;    317.148
1893-09-13;--:--;    390.772
1893-09-14;--:--;    390.772
1893-09-15;--:--;    351.128
1893-09-16;--:--;    419.089
1893-09-17;--:--;    515.366
1893-09-18;--:--;    787.207
1893-09-19;--:--;   1177.979
1893-09-20;--:--;    894.811
1893-09-21;--:--;    727.742
1893-09-22;--:--;    611.643
1893-09-23;--:--;    515.366
1893-09-24;--:--;    472.891
1893-09-25;--:--;    472.891
1893-09-26;--:--;    430.415
1893-09-27;--:--;    390.772
1893-09-28;--:--;    390.772
1893-09-29;--:--;    390.772
1893-09-30;--:--;    390.772
1893-10-01;--:--;    390.772
1893-10-02;--:--;    390.772
1893-10-03;--:--;    351.128
1893-10-04;--:--;    317.148
1893-10-05;--:--;    283.168
1893-10-06;--:--;    283.168
1893-10-07;--:--;    266.178
1893-10-08;--:--;    266.178
1893-10-09;--:--;    266.178
1893-10-10;--:--;    249.188
1893-10-11;--:--;    249.188
1893-10-12;--:--;    249.188
1893-10-13;--:--;    240.693
1893-10-14;--:--;    492.712
1893-10-15;--:--;   1415.840
1893-10-16;--:--;   1650.869
1893-10-17;--:--;   1529.107
1893-10-18;--:--;   1248.771
1893-10-19;--:--;    951.444
1893-10-20;--:--;    801.365
1893-10-21;--:--;    679.603
1893-10-22;--:--;    521.029
1893-10-23;--:--;    521.029
1893-10-24;--:--;    472.891
1893-10-25;--:--;    450.237
1893-10-26;--:--;    450.237
1893-10-27;--:--;    450.237
1893-10-28;--:--;    390.772
1893-10-29;--:--;    390.772
1893-10-30;--:--;    390.772
1893-10-31;--:--;    430.415
1893-11-01;--:--;    430.415
1893-11-02;--:--;    430.415
1893-11-03;--:--;    430.415
1893-11-04;--:--;    430.415
1893-11-05;--:--;    472.891
1893-11-06;--:--;    679.603
1893-11-07;--:--;    767.385
1893-11-08;--:--;    620.138
1893-11-09;--:--;    594.653
1893-11-10;--:--;    521.029
1893-11-11;--:--;    521.029
1893-11-12;--:--;    498.376
1893-11-13;--:--;    472.891
1893-11-14;--:--;    430.415
1893-11-15;--:--;    407.762
1893-11-16;--:--;    390.772
1893-11-17;--:--;    370.950
1893-11-18;--:--;    351.128
1893-11-19;--:--;    334.138
1893-11-20;--:--;    334.138
1893-11-21;--:--;    317.148
1893-11-22;--:--;    297.326
1893-11-23;--:--;    297.326
1893-11-24;--:--;    317.148
1893-11-25;--:--;    317.148
1893-11-26;--:--;    297.326
1893-11-27;--:--;    297.326
1893-11-28;--:--;    334.138
1893-11-29;--:--;    620.138
1893-11-30;--:--;    925.959
1893-12-01;--:--;   1059.048
1893-12-02;--:--;    991.088
1893-12-03;--:--;    925.959
1893-12-04;--:--;    925.959
1893-12-05;--:--;    925.959
1893-12-06;--:--;    860.831
1893-12-07;--:--;    739.068
1893-12-08;--:--;    679.603
1893-12-09;--:--;    679.603
1893-12-10;--:--;    651.286
1893-12-11;--:--;    620.138
1893-12-12;--:--;    620.138
1893-12-13;--:--;    620.138
1893-12-14;--:--;    521.029
1893-12-15;--:--;    390.772
1893-12-16;--:--;    453.069
1893-12-17;--:--;    654.118
1893-12-18;--:--;   2336.136
1893-12-19;--:--;   3256.432
1893-12-20;--:--;   2387.106
1893-12-21;--:--;   1948.196
1893-12-22;--:--;   1783.958
1893-12-23;--:--;   1186.474
1893-12-24;--:--;   1025.068
1893-12-25;--:--;    991.088
1893-12-26;--:--;    991.088
1893-12-27;--:--;   1410.177
1893-12-28;--:--;   1914.216
1893-12-29;--:--;   1871.740
1893-12-30;--:--;   1565.919
1893-12-31;--:--;   1342.216
1894-01-01;--:--;   1271.424
1894-01-02;--:--;   1271.424
1894-01-03;--:--;   1059.048
1894-01-04;--:--;    925.959
1894-01-05;--:--;    860.831
1894-01-06;--:--;    795.702
1894-01-07;--:--;    962.771
1894-01-08;--:--;   1574.414
1894-01-09;--:--;   1534.771
1894-01-10;--:--;   1223.286
1894-01-11;--:--;    959.940
1894-01-12;--:--;    795.702
1894-01-13;--:--;    521.029
1894-01-14;--:--;    739.068
1894-01-15;--:--;    739.068
1894-01-16;--:--;    620.138
1894-01-17;--:--;    569.168
1894-01-18;--:--;    620.138
1894-01-19;--:--;    620.138
1894-01-20;--:--;    679.603
1894-01-21;--:--;    620.138
1894-01-22;--:--;    620.138
1894-01-23;--:--;    543.683
1894-01-24;--:--;    498.376
1894-01-25;--:--;    498.376
1894-01-26;--:--;    498.376
1894-01-27;--:--;    498.376
1894-01-28;--:--;    521.029
1894-01-29;--:--;    543.683
1894-01-30;--:--;    543.683
1894-01-31;--:--;    521.029
1894-02-01;--:--;    498.376
1894-02-02;--:--;    472.891
1894-02-03;--:--;    450.237
1894-02-04;--:--;    430.415
1894-02-05;--:--;    407.762
1894-02-06;--:--;    390.772
1894-02-07;--:--;    390.772
1894-02-08;--:--;    390.772
1894-02-09;--:--;    470.059
1894-02-10;--:--;    982.593
1894-02-11;--:--;   1582.909
1894-02-12;--:--;   1956.691
1894-02-13;--:--;   1670.691
1894-02-14;--:--;   1271.424
1894-02-15;--:--;   1197.801
1894-02-16;--:--;    925.959
1894-02-17;--:--;    795.702
1894-02-18;--:--;    795.702
1894-02-19;--:--;    795.702
1894-02-20;--:--;   1129.840
1894-02-21;--:--;   1792.453
1894-02-22;--:--;   1636.711
1894-02-23;--:--;   1565.919
1894-02-24;--:--;   1197.801
1894-02-25;--:--;    795.702
1894-02-26;--:--;    651.286
1894-02-27;--:--;    472.891
1894-02-28;--:--;    521.029
1894-03-01;--:--;    739.068
1894-03-02;--:--;    795.702
1894-03-03;--:--;    860.831
1894-03-04;--:--;    971.266
1894-03-05;--:--;   1206.296
1894-03-06;--:--;   1962.354
1894-03-07;--:--;   3341.382
1894-03-08;--:--;   5181.974
1894-03-09;--:--;   5351.875
1894-03-10;--:--;   4360.787
1894-03-11;--:--;   3256.432
1894-03-12;--:--;   2828.848
1894-03-13;--:--;   2565.502
1894-03-14;--:--;   2415.423
1894-03-15;--:--;   2166.235
1894-03-16;--:--;   1871.740
1894-03-17;--:--;   1715.998
1894-03-18;--:--;   1523.444
1894-03-19;--:--;   1410.177
1894-03-20;--:--;   1305.404
1894-03-21;--:--;   1271.424
1894-03-22;--:--;   1197.801
1894-03-23;--:--;   1271.424
1894-03-24;--:--;   1401.682
1894-03-25;--:--;   1908.552
1894-03-26;--:--;   2401.265
1894-03-27;--:--;   2013.324
1894-03-28;--:--;   1659.364
1894-03-29;--:--;   1452.652
1894-03-30;--:--;   1197.801
1894-03-31;--:--;   1059.048
1894-04-01;--:--;    991.088
1894-04-02;--:--;    925.959
1894-04-03;--:--;    860.831
1894-04-04;--:--;    767.385
1894-04-05;--:--;    739.068
1894-04-06;--:--;    679.603
1894-04-07;--:--;    651.286
1894-04-08;--:--;    620.138
1894-04-09;--:--;    594.653
1894-04-10;--:--;    594.653
1894-04-11;--:--;    620.138
1894-04-12;--:--;    679.603
1894-04-13;--:--;    781.544
1894-04-14;--:--;   1231.781
1894-04-15;--:--;   2234.196
1894-04-16;--:--;   3001.581
1894-04-17;--:--;   3681.184
1894-04-18;--:--;   3596.234
1894-04-19;--:--;   3171.482
1894-04-20;--:--;   2602.314
1894-04-21;--:--;   2579.660
1894-04-22;--:--;   3398.016
1894-04-23;--:--;   3851.085
1894-04-24;--:--;   3964.352
1894-04-25;--:--;   4049.302
1894-04-26;--:--;   3341.382
1894-04-27;--:--;   2596.651
1894-04-28;--:--;   1953.859
1894-04-29;--:--;   1679.186
1894-04-30;--:--;   1489.464
1894-05-01;--:--;   1305.404
1894-05-02;--:--;   1271.424
1894-05-03;--:--;   1129.840
1894-05-04;--:--;    991.088
1894-05-05;--:--;    860.831
1894-05-06;--:--;    795.702
1894-05-07;--:--;    767.385
1894-05-08;--:--;    795.702
1894-05-09;--:--;    860.831
1894-05-10;--:--;    860.831
1894-05-11;--:--;    860.831
1894-05-12;--:--;    705.088
1894-05-13;--:--;    651.286
1894-05-14;--:--;    594.653
1894-05-15;--:--;    521.029
1894-05-16;--:--;    521.029
1894-05-17;--:--;    472.891
1894-05-18;--:--;    472.891
1894-05-19;--:--;    563.504
1894-05-20;--:--;   2673.106
1894-05-21;--:--;  10901.968
1894-05-22;--:--;  16282.160
1894-05-23;--:--;  11978.006
1894-05-24;--:--;   7107.517
1894-05-25;--:--;   5238.608
1894-05-26;--:--;   5097.024
1894-05-27;--:--;   4955.440
1894-05-28;--:--;   3652.867
1894-05-29;--:--;   2823.185
1894-05-30;--:--;   2506.037
1894-05-31;--:--;   2973.264
1894-06-01;--:--;   3936.035
1894-06-02;--:--;   3907.718
1894-06-03;--:--;   3567.917
1894-06-04;--:--;   3341.382
1894-06-05;--:--;   3228.115
1894-06-06;--:--;   2944.947
1894-06-07;--:--;   2336.136
1894-06-08;--:--;   1953.859
1894-06-09;--:--;   1715.998
1894-06-10;--:--;   1489.464
1894-06-11;--:--;   1342.216
1894-06-12;--:--;   1059.048
1894-06-13;--:--;    959.940
1894-06-14;--:--;    925.959
1894-06-15;--:--;    925.959
1894-06-16;--:--;    891.979
1894-06-17;--:--;    829.682
1894-06-18;--:--;    739.068
1894-06-19;--:--;    679.603
1894-06-20;--:--;    860.831
1894-06-21;--:--;    829.682
1894-06-22;--:--;    705.088
1894-06-23;--:--;    620.138
1894-06-24;--:--;    521.029
1894-06-25;--:--;    521.029
1894-06-26;--:--;    569.168
1894-06-27;--:--;    543.683
1894-06-28;--:--;    569.168
1894-06-29;--:--;    498.376
1894-06-30;--:--;    594.653
1894-07-01;--:--;    543.683
1894-07-02;--:--;    498.376
1894-07-03;--:--;    472.891
1894-07-04;--:--;    450.237
1894-07-05;--:--;    390.772
1894-07-06;--:--;    390.772
1894-07-07;--:--;    351.128
1894-07-08;--:--;    351.128
1894-07-09;--:--;    334.138
1894-07-10;--:--;    317.148
1894-07-11;--:--;    297.326
1894-07-12;--:--;    283.168
1894-07-13;--:--;    266.178
1894-07-14;--:--;    266.178
1894-07-15;--:--;    249.188
1894-07-16;--:--;    249.188
1894-07-17;--:--;    235.029
1894-07-18;--:--;    220.871
1894-07-19;--:--;    206.713
1894-07-20;--:--;    206.713
1894-07-21;--:--;    206.713
1894-07-22;--:--;    206.713
1894-07-23;--:--;    192.554
1894-07-24;--:--;    206.713
1894-07-25;--:--;    235.029
1894-07-26;--:--;    266.178
1894-07-27;--:--;    283.168
1894-07-28;--:--;    283.168
1894-07-29;--:--;    266.178
1894-07-30;--:--;    220.871
1894-07-31;--:--;    206.713
1894-08-01;--:--;    206.713
1894-08-02;--:--;    206.713
1894-08-03;--:--;    249.188
1894-08-04;--:--;    283.168
1894-08-05;--:--;    314.316
1894-08-06;--:--;    297.326
1894-08-07;--:--;    283.168
1894-08-08;--:--;    283.168
1894-08-09;--:--;    206.713
1894-08-10;--:--;    206.713
1894-08-11;--:--;    206.713
1894-08-12;--:--;    192.554
1894-08-13;--:--;    192.554
1894-08-14;--:--;    192.554
1894-08-15;--:--;    192.554
1894-08-16;--:--;    192.554
1894-08-17;--:--;    192.554
1894-08-18;--:--;    192.554
1894-08-19;--:--;    181.228
1894-08-20;--:--;    181.228
1894-08-21;--:--;    167.069
1894-08-22;--:--;    167.069
1894-08-23;--:--;    155.742
1894-08-24;--:--;    155.742
1894-08-25;--:--;    155.742
1894-08-26;--:--;    155.742
1894-08-27;--:--;    144.416
1894-08-28;--:--;    144.416
1894-08-29;--:--;    133.089
1894-08-30;--:--;    121.762
1894-08-31;--:--;    113.267
1894-09-01;--:--;    101.940
1894-09-02;--:--;    101.940
1894-09-03;--:--;    101.940
1894-09-04;--:--;    101.940
1894-09-05;--:--;     93.445
1894-09-06;--:--;     93.445
1894-09-07;--:--;    101.940
1894-09-08;--:--;    101.940
1894-09-09;--:--;    135.921
1894-09-10;--:--;    240.693
1894-09-11;--:--;    351.128
1894-09-12;--:--;    257.683
1894-09-13;--:--;    249.188
1894-09-14;--:--;    235.029
1894-09-15;--:--;    235.029
1894-09-16;--:--;    220.871
1894-09-17;--:--;    206.713
1894-09-18;--:--;    243.524
1894-09-19;--:--;    546.514
1894-09-20;--:--;   1189.306
1894-09-21;--:--;   1534.771
1894-09-22;--:--;   1755.642
1894-09-23;--:--;   1724.493
1894-09-24;--:--;   1356.375
1894-09-25;--:--;   1059.048
1894-09-26;--:--;    829.682
1894-09-27;--:--;    679.603
1894-09-28;--:--;    543.683
1894-09-29;--:--;    450.237
1894-09-30;--:--;    407.762
1894-10-01;--:--;    370.950
1894-10-02;--:--;    351.128
1894-10-03;--:--;    297.326
1894-10-04;--:--;    297.326
1894-10-05;--:--;    266.178
1894-10-06;--:--;    266.178
1894-10-07;--:--;    249.188
1894-10-08;--:--;    249.188
1894-10-09;--:--;    235.029
1894-10-10;--:--;    246.356
1894-10-11;--:--;    577.663
1894-10-12;--:--;   1543.266
1894-10-13;--:--;   1718.830
1894-10-14;--:--;   1478.137
1894-10-15;--:--;   1296.909
1894-10-16;--:--;   1095.860
1894-10-17;--:--;    979.761
1894-10-18;--:--;    925.959
1894-10-19;--:--;    829.682
1894-10-20;--:--;    679.603
1894-10-21;--:--;    594.653
1894-10-22;--:--;    521.029
1894-10-23;--:--;    472.891
1894-10-24;--:--;    430.415
1894-10-25;--:--;    472.891
1894-10-26;--:--;    891.979
1894-10-27;--:--;   1376.196
1894-10-28;--:--;   1410.177
1894-10-29;--:--;   1197.801
1894-10-30;--:--;   1019.405
1894-10-31;--:--;   1059.048
1894-11-01;--:--;   1543.266
1894-11-02;--:--;   1597.068
1894-11-03;--:--;   1936.869
1894-11-04;--:--;   2758.056
1894-11-05;--:--;   2806.195
1894-11-06;--:--;   2704.254
1894-11-07;--:--;   2554.175
1894-11-08;--:--;   2463.562
1894-11-09;--:--;   2208.710
1894-11-10;--:--;   1953.859
1894-11-11;--:--;   1715.998
1894-11-12;--:--;   1636.711
1894-11-13;--:--;   1342.216
1894-11-14;--:--;   1271.424
1894-11-15;--:--;   1059.048
1894-11-16;--:--;   1025.068
1894-11-17;--:--;    925.959
1894-11-18;--:--;    860.831
1894-11-19;--:--;    767.385
1894-11-20;--:--;    739.068
1894-11-21;--:--;    705.088
1894-11-22;--:--;    767.385
1894-11-23;--:--;    739.068
1894-11-24;--:--;    679.603
1894-11-25;--:--;    679.603
1894-11-26;--:--;    620.138
1894-11-27;--:--;    569.168
1894-11-28;--:--;    543.683
1894-11-29;--:--;    543.683
1894-11-30;--:--;    521.029
1894-12-01;--:--;    498.376
1894-12-02;--:--;    472.891
1894-12-03;--:--;    521.029
1894-12-04;--:--;    651.286
1894-12-05;--:--;    860.831
1894-12-06;--:--;    891.979
1894-12-07;--:--;    891.979
1894-12-08;--:--;    795.702
1894-12-09;--:--;    679.603
1894-12-10;--:--;    679.603
1894-12-11;--:--;    795.702
1894-12-12;--:--;   1059.048
1894-12-13;--:--;   1197.801
1894-12-14;--:--;   1832.097
1894-12-15;--:--;   2038.810
1894-12-16;--:--;   2120.928
1894-12-17;--:--;   1832.097
1894-12-18;--:--;   1565.919
1894-12-19;--:--;   1342.216
1894-12-20;--:--;   1197.801
1894-12-21;--:--;   1093.028
1894-12-22;--:--;    991.088
1894-12-23;--:--;    891.979
1894-12-24;--:--;    860.831
1894-12-25;--:--;    795.702
1894-12-26;--:--;    705.088
1894-12-27;--:--;    679.603
1894-12-28;--:--;    645.623
1894-12-29;--:--;    611.643
