# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123810
# River:                 TUG FORK
# Station:               LITWAR, W.VA.
# Country:               US
# Latitude (DD):       37.4857
# Longitude (DD):      -81.8437
# Catchment area (km²):      1305.4
# Altitude (m ASL):        285.4
# Next downstream station:      4123811
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1930-06 - 1985-08
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20162
# DATA
YYYY-MM-DD;hh:mm; Value
1974-10-29;--:--;      1.359
1974-10-30;--:--;      1.274
1974-10-31;--:--;      1.189
1974-11-01;--:--;      1.161
1974-11-02;--:--;      1.104
1974-11-03;--:--;      1.104
1974-11-04;--:--;      1.076
1974-11-05;--:--;      1.104
1974-11-06;--:--;      1.246
1974-11-07;--:--;      1.331
1974-11-08;--:--;      1.331
1974-11-09;--:--;      1.246
1974-11-10;--:--;      1.246
1974-11-11;--:--;      1.189
1974-11-12;--:--;      1.586
1974-11-13;--:--;      1.472
1974-11-14;--:--;      1.727
1974-11-15;--:--;      1.982
1974-11-16;--:--;      2.237
1974-11-17;--:--;      2.350
1974-11-18;--:--;      2.435
1974-11-19;--:--;      2.690
1974-11-20;--:--;     11.213
1974-11-21;--:--;     20.728
1974-11-22;--:--;      9.599
1974-11-23;--:--;      5.862
1974-11-24;--:--;      5.947
1974-11-25;--:--;      5.748
1974-11-26;--:--;      5.607
1974-11-27;--:--;      5.409
1974-11-28;--:--;      5.210
1974-11-29;--:--;      4.984
1974-11-30;--:--;      4.757
1974-12-01;--:--;      5.380
1974-12-02;--:--;     10.760
1974-12-03;--:--;      8.665
1974-12-04;--:--;      7.136
1974-12-05;--:--;      6.400
1974-12-06;--:--;      5.918
1974-12-07;--:--;      6.711
1974-12-08;--:--;     12.148
1974-12-09;--:--;     31.715
1974-12-10;--:--;     20.756
1974-12-11;--:--;     13.705
1974-12-12;--:--;     10.704
1974-12-13;--:--;     15.093
1974-12-14;--:--;     18.519
1974-12-15;--:--;     16.197
1974-12-16;--:--;     14.413
1974-12-17;--:--;     14.810
1974-12-18;--:--;     12.120
1974-12-19;--:--;      9.175
1974-12-20;--:--;      7.730
1974-12-21;--:--;      6.994
1974-12-22;--:--;      6.428
1974-12-23;--:--;      5.607
1974-12-24;--:--;      5.578
1974-12-25;--:--;      7.872
1974-12-26;--:--;     21.266
1974-12-27;--:--;     21.747
1974-12-28;--:--;     60.032
1974-12-29;--:--;     73.057
1974-12-30;--:--;     42.192
1974-12-31;--:--;     31.432
1975-01-01;--:--;     41.909
1975-01-02;--:--;     46.723
1975-01-03;--:--;     37.095
1975-01-04;--:--;     29.449
1975-01-05;--:--;     22.965
1975-01-06;--:--;     19.199
1975-01-07;--:--;     17.330
1975-01-08;--:--;     15.206
1975-01-09;--:--;     14.017
1975-01-10;--:--;     12.006
1975-01-11;--:--;     16.537
1975-01-12;--:--;     19.312
1975-01-13;--:--;     32.281
1975-01-14;--:--;     32.564
1975-01-15;--:--;     25.428
1975-01-16;--:--;     21.266
1975-01-17;--:--;     17.698
1975-01-18;--:--;     16.424
1975-01-19;--:--;     21.917
1975-01-20;--:--;     97.693
1975-01-21;--:--;     71.358
1975-01-22;--:--;     48.988
1975-01-23;--:--;     39.360
1975-01-24;--:--;     33.414
1975-01-25;--:--;     38.511
1975-01-26;--:--;     69.942
1975-01-27;--:--;     52.669
1975-01-28;--:--;     42.192
1975-01-29;--:--;     37.661
1975-01-30;--:--;     33.131
1975-01-31;--:--;     29.166
1975-02-01;--:--;     34.546
1975-02-02;--:--;     78.438
1975-02-03;--:--;     84.101
1975-02-04;--:--;     60.032
1975-02-05;--:--;     78.154
1975-02-06;--:--;     95.144
1975-02-07;--:--;     77.871
1975-02-08;--:--;     59.182
1975-02-09;--:--;     48.422
1975-02-10;--:--;     39.644
1975-02-11;--:--;     35.679
1975-02-12;--:--;     63.430
1975-02-13;--:--;     82.685
1975-02-14;--:--;     59.182
1975-02-15;--:--;     47.006
1975-02-16;--:--;     40.493
1975-02-17;--:--;     37.661
1975-02-18;--:--;     33.414
1975-02-19;--:--;     31.148
1975-02-20;--:--;     28.090
1975-02-21;--:--;     25.372
1975-02-22;--:--;     23.220
1975-02-23;--:--;     21.889
1975-02-24;--:--;     21.153
1975-02-25;--:--;     20.020
1975-02-26;--:--;     17.811
1975-02-27;--:--;     16.310
1975-02-28;--:--;     15.206
1975-03-01;--:--;     14.611
1975-03-02;--:--;     14.895
1975-03-03;--:--;     13.394
1975-03-04;--:--;     12.261
1975-03-05;--:--;     11.751
1975-03-06;--:--;     11.412
1975-03-07;--:--;     13.960
1975-03-08;--:--;     42.192
1975-03-09;--:--;     37.945
1975-03-10;--:--;     33.697
1975-03-11;--:--;     51.537
1975-03-12;--:--;     68.527
1975-03-13;--:--;    114.400
1975-03-14;--:--;    319.980
1975-03-15;--:--;    141.018
1975-03-16;--:--;     85.234
1975-03-17;--:--;     70.792
1975-03-18;--:--;     60.315
1975-03-19;--:--;     69.942
1975-03-20;--:--;    158.008
1975-03-21;--:--;     92.596
1975-03-22;--:--;     69.376
1975-03-23;--:--;     61.164
1975-03-24;--:--;     75.040
1975-03-25;--:--;     86.933
1975-03-26;--:--;     62.580
1975-03-27;--:--;     47.572
1975-03-28;--:--;     46.723
1975-03-29;--:--;    103.923
1975-03-30;--:--;    353.960
1975-03-31;--:--;    137.053
1975-04-01;--:--;     81.269
1975-04-02;--:--;     60.598
1975-04-03;--:--;     51.253
1975-04-04;--:--;     42.192
1975-04-05;--:--;     36.246
1975-04-06;--:--;     32.281
1975-04-07;--:--;     29.166
1975-04-08;--:--;     26.731
1975-04-09;--:--;     24.721
1975-04-10;--:--;     24.437
1975-04-11;--:--;     23.163
1975-04-12;--:--;     21.408
1975-04-13;--:--;     20.077
1975-04-14;--:--;     18.802
1975-04-15;--:--;     18.321
1975-04-16;--:--;     18.094
1975-04-17;--:--;     17.018
1975-04-18;--:--;     16.424
1975-04-19;--:--;     18.859
1975-04-20;--:--;     32.281
1975-04-21;--:--;     30.299
1975-04-22;--:--;     26.278
1975-04-23;--:--;     23.475
1975-04-24;--:--;     22.342
1975-04-25;--:--;    133.372
1975-04-26;--:--;    126.293
1975-04-27;--:--;     71.642
1975-04-28;--:--;     94.295
1975-04-29;--:--;     94.295
1975-04-30;--:--;     89.198
1975-05-01;--:--;     69.942
1975-05-02;--:--;     75.040
1975-05-03;--:--;     66.828
1975-05-04;--:--;     59.182
1975-05-05;--:--;     49.554
1975-05-06;--:--;     41.909
1975-05-07;--:--;     37.945
1975-05-08;--:--;     34.263
1975-05-09;--:--;     31.715
1975-05-10;--:--;     30.299
1975-05-11;--:--;     28.883
1975-05-12;--:--;     27.127
1975-05-13;--:--;     27.864
1975-05-14;--:--;     27.637
1975-05-15;--:--;     25.598
1975-05-16;--:--;     49.554
1975-05-17;--:--;     51.253
1975-05-18;--:--;     40.493
1975-05-19;--:--;     48.139
1975-05-20;--:--;     40.493
1975-05-21;--:--;     32.564
1975-05-22;--:--;     27.581
1975-05-23;--:--;     33.131
1975-05-24;--:--;     54.085
1975-05-25;--:--;     39.360
1975-05-26;--:--;     31.148
1975-05-27;--:--;     26.476
1975-05-28;--:--;     23.022
1975-05-29;--:--;     20.218
1975-05-30;--:--;     23.814
1975-05-31;--:--;     21.719
1975-06-01;--:--;     21.606
1975-06-02;--:--;     22.087
1975-06-03;--:--;     18.746
1975-06-04;--:--;     16.339
1975-06-05;--:--;     14.781
1975-06-06;--:--;     16.650
1975-06-07;--:--;     14.781
1975-06-08;--:--;     13.054
1975-06-09;--:--;     11.950
1975-06-10;--:--;     10.930
1975-06-11;--:--;     10.279
1975-06-12;--:--;     10.166
1975-06-13;--:--;     11.015
1975-06-14;--:--;     10.081
1975-06-15;--:--;      9.203
1975-06-16;--:--;      8.665
1975-06-17;--:--;      8.184
1975-06-18;--:--;      7.617
1975-06-19;--:--;      7.249
1975-06-20;--:--;      7.561
1975-06-21;--:--;      8.240
1975-06-22;--:--;      9.260
1975-06-23;--:--;      9.401
1975-06-24;--:--;      8.042
1975-06-25;--:--;      7.136
1975-06-26;--:--;      6.938
1975-06-27;--:--;      8.863
1975-06-28;--:--;     12.318
1975-06-29;--:--;     11.667
1975-06-30;--:--;      9.968
1975-07-01;--:--;      8.438
1975-07-02;--:--;      7.277
1975-07-03;--:--;      6.343
1975-07-04;--:--;      5.720
1975-07-05;--:--;      6.230
1975-07-06;--:--;      6.088
1975-07-07;--:--;      6.230
1975-07-08;--:--;     13.734
1975-07-09;--:--;     12.261
1975-07-10;--:--;     10.647
1975-07-11;--:--;      9.571
1975-07-12;--:--;      8.608
1975-07-13;--:--;      7.476
1975-07-14;--:--;      6.739
1975-07-15;--:--;      6.541
1975-07-16;--:--;      6.711
1975-07-17;--:--;      6.343
1975-07-18;--:--;      6.230
1975-07-19;--:--;      5.918
1975-07-20;--:--;      5.607
1975-07-21;--:--;      5.947
1975-07-22;--:--;      6.626
1975-07-23;--:--;      6.711
1975-07-24;--:--;     19.737
1975-07-25;--:--;     18.151
1975-07-26;--:--;     12.374
1975-07-27;--:--;     10.109
1975-07-28;--:--;      8.552
1975-07-29;--:--;      7.249
1975-07-30;--:--;      6.371
1975-07-31;--:--;      5.550
1975-08-01;--:--;      5.097
1975-08-02;--:--;      4.786
1975-08-03;--:--;      4.446
1975-08-04;--:--;      4.191
1975-08-05;--:--;      3.993
1975-08-06;--:--;      4.304
1975-08-07;--:--;      6.173
1975-08-08;--:--;      6.569
1975-08-09;--:--;      6.088
1975-08-10;--:--;      5.522
1975-08-11;--:--;      5.125
1975-08-12;--:--;      4.870
1975-08-13;--:--;      4.531
1975-08-14;--:--;      4.219
1975-08-15;--:--;      4.049
1975-08-16;--:--;      3.964
1975-08-17;--:--;      3.851
1975-08-18;--:--;      3.794
1975-08-19;--:--;      3.710
1975-08-20;--:--;      3.511
1975-08-21;--:--;      3.341
1975-08-22;--:--;      3.228
1975-08-23;--:--;      3.115
1975-08-24;--:--;      3.030
1975-08-25;--:--;      2.973
1975-08-26;--:--;      2.917
1975-08-27;--:--;      2.775
1975-08-28;--:--;      2.662
1975-08-29;--:--;      2.549
1975-08-30;--:--;      2.464
1975-08-31;--:--;      2.350
1975-09-01;--:--;      6.909
1975-09-02;--:--;      9.231
1975-09-03;--:--;      6.116
1975-09-04;--:--;      5.380
1975-09-05;--:--;      4.870
1975-09-06;--:--;      4.417
1975-09-07;--:--;      4.163
1975-09-08;--:--;      3.964
1975-09-09;--:--;      3.653
1975-09-10;--:--;      3.341
1975-09-11;--:--;      3.087
1975-09-12;--:--;      2.973
1975-09-13;--:--;      3.766
1975-09-14;--:--;      4.417
1975-09-15;--:--;      4.134
1975-09-16;--:--;      3.794
1975-09-17;--:--;      3.455
1975-09-18;--:--;      3.228
1975-09-19;--:--;      3.171
1975-09-20;--:--;      3.228
1975-09-21;--:--;      3.143
1975-09-22;--:--;      3.313
1975-09-23;--:--;     39.360
1975-09-24;--:--;     51.253
1975-09-25;--:--;     26.759
1975-09-26;--:--;     16.962
1975-09-27;--:--;     12.176
1975-09-28;--:--;      9.203
1975-09-29;--:--;      7.447
1975-09-30;--:--;      6.768
1975-10-01;--:--;      6.315
1975-10-02;--:--;      5.975
1975-10-03;--:--;      5.635
1975-10-04;--:--;      5.324
1975-10-05;--:--;      5.040
1975-10-06;--:--;      4.786
1975-10-07;--:--;      4.531
1975-10-08;--:--;      4.304
1975-10-09;--:--;      4.531
1975-10-10;--:--;      5.097
1975-10-11;--:--;      4.814
1975-10-12;--:--;      4.248
1975-10-13;--:--;      3.964
1975-10-14;--:--;      3.568
1975-10-15;--:--;      3.426
1975-10-16;--:--;      7.079
1975-10-17;--:--;     16.990
1975-10-18;--:--;     18.406
1975-10-19;--:--;     11.327
1975-10-20;--:--;      6.230
1975-10-21;--:--;      4.531
1975-10-22;--:--;      3.964
1975-10-23;--:--;      3.681
1975-10-24;--:--;      3.398
1975-10-25;--:--;      3.115
1975-10-26;--:--;      3.398
1975-10-27;--:--;      3.964
1975-10-28;--:--;      3.681
1975-10-29;--:--;      4.248
1975-10-30;--:--;      4.814
1975-10-31;--:--;      5.663
1975-11-01;--:--;      5.097
1975-11-02;--:--;      4.531
1975-11-03;--:--;      3.964
1975-11-04;--:--;      3.681
1975-11-05;--:--;      3.115
1975-11-06;--:--;      2.803
1975-11-07;--:--;      3.115
1975-11-08;--:--;      3.398
1975-11-09;--:--;      3.681
1975-11-10;--:--;      3.681
1975-11-11;--:--;      4.248
1975-11-12;--:--;      7.391
1975-11-13;--:--;     41.626
1975-11-14;--:--;     27.099
1975-11-15;--:--;     19.142
1975-11-16;--:--;     14.753
1975-11-17;--:--;     12.403
1975-11-18;--:--;     10.732
1975-11-19;--:--;      9.345
1975-11-20;--:--;      8.438
1975-11-21;--:--;      7.957
1975-11-22;--:--;      7.617
1975-11-23;--:--;      7.079
1975-11-24;--:--;      6.569
1975-11-25;--:--;      6.145
1975-11-26;--:--;      5.777
1975-11-27;--:--;      5.522
1975-11-28;--:--;      5.239
1975-11-29;--:--;      4.984
1975-11-30;--:--;      4.757
1975-12-01;--:--;      4.531
1975-12-02;--:--;      4.332
1975-12-03;--:--;      4.134
1975-12-04;--:--;      3.936
1975-12-05;--:--;      3.766
1975-12-06;--:--;      3.568
1975-12-07;--:--;      3.964
1975-12-08;--:--;      4.531
1975-12-09;--:--;      5.380
1975-12-10;--:--;      6.230
1975-12-11;--:--;      7.646
1975-12-12;--:--;      9.345
1975-12-13;--:--;      8.778
1975-12-14;--:--;      7.362
1975-12-15;--:--;      6.796
1975-12-16;--:--;     11.327
1975-12-17;--:--;     15.574
1975-12-18;--:--;     12.743
1975-12-19;--:--;     10.760
1975-12-20;--:--;      8.778
1975-12-21;--:--;      7.646
1975-12-22;--:--;      6.513
1975-12-23;--:--;      5.380
1975-12-24;--:--;      4.248
1975-12-25;--:--;      4.786
1975-12-26;--:--;      6.513
1975-12-27;--:--;     11.327
1975-12-28;--:--;     12.176
1975-12-29;--:--;     10.477
1975-12-30;--:--;      9.911
1975-12-31;--:--;     12.743
1976-01-01;--:--;    103.073
1976-01-02;--:--;     54.368
1976-01-03;--:--;     37.095
1976-01-04;--:--;     42.475
1976-01-05;--:--;     32.281
1976-01-06;--:--;     24.890
1976-01-07;--:--;     20.728
1976-01-08;--:--;     19.227
1976-01-09;--:--;     16.452
1976-01-10;--:--;     14.073
1976-01-11;--:--;     12.743
1976-01-12;--:--;     12.176
1976-01-13;--:--;     12.516
1976-01-14;--:--;     14.866
1976-01-15;--:--;     18.632
1976-01-16;--:--;     18.236
1976-01-17;--:--;     17.047
1976-01-18;--:--;     14.668
1976-01-19;--:--;     12.346
1976-01-20;--:--;     11.751
1976-01-21;--:--;     11.610
1976-01-22;--:--;     10.760
1976-01-23;--:--;      9.628
1976-01-24;--:--;      9.911
1976-01-25;--:--;     11.327
1976-01-26;--:--;     14.158
1976-01-27;--:--;     19.425
1976-01-28;--:--;     46.156
1976-01-29;--:--;     35.113
1976-01-30;--:--;     27.184
1976-01-31;--:--;     22.597
1976-02-01;--:--;     19.822
1976-02-02;--:--;     19.255
1976-02-03;--:--;     19.255
1976-02-04;--:--;     18.689
1976-02-05;--:--;     18.831
1976-02-06;--:--;     22.852
1976-02-07;--:--;     28.883
1976-02-08;--:--;     26.674
1976-02-09;--:--;     23.361
1976-02-10;--:--;     19.822
1976-02-11;--:--;     18.831
1976-02-12;--:--;     18.038
1976-02-13;--:--;     16.848
1976-02-14;--:--;     18.236
1976-02-15;--:--;     21.181
1976-02-16;--:--;     21.408
1976-02-17;--:--;     23.107
1976-02-18;--:--;     38.794
1976-02-19;--:--;     75.040
1976-02-20;--:--;     53.802
1976-02-21;--:--;     37.661
1976-02-22;--:--;     33.131
1976-02-23;--:--;     31.998
1976-02-24;--:--;     27.750
1976-02-25;--:--;     25.145
1976-02-26;--:--;     23.361
1976-02-27;--:--;     21.634
1976-02-28;--:--;     19.822
1976-02-29;--:--;     18.434
1976-03-01;--:--;     17.047
1976-03-02;--:--;     15.857
1976-03-03;--:--;     14.668
1976-03-04;--:--;     13.875
1976-03-05;--:--;     13.196
1976-03-06;--:--;     13.366
1976-03-07;--:--;     13.026
1976-03-08;--:--;     12.346
1976-03-09;--:--;     13.026
1976-03-10;--:--;     43.042
1976-03-11;--:--;     41.343
1976-03-12;--:--;     30.865
1976-03-13;--:--;     26.165
1976-03-14;--:--;     22.597
1976-03-15;--:--;     19.822
1976-03-16;--:--;     19.029
1976-03-17;--:--;     21.861
1976-03-18;--:--;     20.728
1976-03-19;--:--;     20.048
1976-03-20;--:--;     19.425
1976-03-21;--:--;     20.275
1976-03-22;--:--;     23.107
1976-03-23;--:--;     22.852
1976-03-24;--:--;     21.634
1976-03-25;--:--;     21.634
1976-03-26;--:--;     24.126
1976-03-27;--:--;     24.636
1976-03-28;--:--;     23.616
1976-03-29;--:--;     21.408
1976-03-30;--:--;     33.131
1976-03-31;--:--;     42.192
1976-04-01;--:--;     69.093
1976-04-02;--:--;     57.483
1976-04-03;--:--;     41.343
1976-04-04;--:--;     33.980
1976-04-05;--:--;     28.317
1976-04-06;--:--;     24.636
1976-04-07;--:--;     22.342
1976-04-08;--:--;     20.275
1976-04-09;--:--;     18.434
1976-04-10;--:--;     16.650
1976-04-11;--:--;     15.461
1976-04-12;--:--;     14.866
1976-04-13;--:--;     13.875
1976-04-14;--:--;     13.196
1976-04-15;--:--;     12.516
1976-04-16;--:--;     12.035
1976-04-17;--:--;     11.610
1976-04-18;--:--;     11.044
1976-04-19;--:--;     10.619
1976-04-20;--:--;     10.194
1976-04-21;--:--;      9.911
1976-04-22;--:--;      9.769
1976-04-23;--:--;      9.486
1976-04-24;--:--;      9.345
1976-04-25;--:--;      9.090
1976-04-26;--:--;      8.948
1976-04-27;--:--;      8.693
1976-04-28;--:--;      8.438
1976-04-29;--:--;      8.325
1976-04-30;--:--;      8.070
1976-05-01;--:--;      8.212
1976-05-02;--:--;      8.495
1976-05-03;--:--;      8.778
1976-05-04;--:--;      8.495
1976-05-05;--:--;      7.929
1976-05-06;--:--;      7.646
1976-05-07;--:--;      7.079
1976-05-08;--:--;      6.796
1976-05-09;--:--;      6.513
1976-05-10;--:--;      6.513
1976-05-11;--:--;      6.485
1976-05-12;--:--;      7.051
1976-05-13;--:--;      7.164
1976-05-14;--:--;      7.051
1976-05-15;--:--;      6.938
1976-05-16;--:--;      6.938
1976-05-17;--:--;      7.164
1976-05-18;--:--;      7.277
1976-05-19;--:--;      9.203
1976-05-20;--:--;     11.610
1976-05-21;--:--;     11.468
1976-05-22;--:--;     10.477
1976-05-23;--:--;      9.911
1976-05-24;--:--;      9.345
1976-05-25;--:--;      8.778
1976-05-26;--:--;      7.929
1976-05-27;--:--;      7.079
1976-05-28;--:--;      6.513
1976-05-29;--:--;      6.230
1976-05-30;--:--;      6.513
1976-05-31;--:--;      6.513
1976-06-01;--:--;      6.513
1976-06-02;--:--;      6.711
1976-06-03;--:--;      7.079
1976-06-04;--:--;      7.079
1976-06-05;--:--;      6.513
1976-06-06;--:--;      6.230
1976-06-07;--:--;      5.663
1976-06-08;--:--;      5.380
1976-06-09;--:--;      5.097
1976-06-10;--:--;      4.814
1976-06-11;--:--;      4.531
1976-06-12;--:--;      4.248
1976-06-13;--:--;      4.814
1976-06-14;--:--;      5.097
1976-06-15;--:--;      5.380
1976-06-16;--:--;      5.352
1976-06-17;--:--;      4.814
1976-06-18;--:--;      4.531
1976-06-19;--:--;      5.097
1976-06-20;--:--;      6.513
1976-06-21;--:--;     10.477
1976-06-22;--:--;     11.327
1976-06-23;--:--;      8.212
1976-06-24;--:--;      6.513
1976-06-25;--:--;      5.380
1976-06-26;--:--;      7.079
1976-06-27;--:--;      6.513
1976-06-28;--:--;      5.663
1976-06-29;--:--;      5.097
1976-06-30;--:--;      4.786
1976-07-01;--:--;      4.531
1976-07-02;--:--;      3.964
1976-07-03;--:--;      4.248
1976-07-04;--:--;      4.814
1976-07-05;--:--;      6.513
1976-07-06;--:--;      8.495
1976-07-07;--:--;      6.230
1976-07-08;--:--;      4.531
1976-07-09;--:--;      4.248
1976-07-10;--:--;      3.681
1976-07-11;--:--;      3.398
1976-07-12;--:--;      2.832
1976-07-13;--:--;      2.549
1976-07-14;--:--;      2.407
1976-07-15;--:--;      2.265
1976-07-16;--:--;      2.407
1976-07-17;--:--;      2.549
1976-07-18;--:--;      3.115
1976-07-19;--:--;      2.832
1976-07-20;--:--;      2.549
1976-07-21;--:--;      2.265
1976-07-22;--:--;      2.407
1976-07-23;--:--;      2.690
1976-07-24;--:--;      2.549
1976-07-25;--:--;      2.549
1976-07-26;--:--;      2.407
1976-07-27;--:--;      2.265
1976-07-28;--:--;      2.124
1976-07-29;--:--;      4.248
1976-07-30;--:--;      6.513
1976-07-31;--:--;      7.079
1976-08-01;--:--;      6.796
1976-08-02;--:--;      4.814
1976-08-03;--:--;      3.398
1976-08-04;--:--;      2.549
1976-08-05;--:--;      2.832
1976-08-06;--:--;      5.663
1976-08-07;--:--;      6.796
1976-08-08;--:--;      5.097
1976-08-09;--:--;      3.681
1976-08-10;--:--;      3.115
1976-08-11;--:--;      2.549
1976-08-12;--:--;      2.265
1976-08-13;--:--;      1.982
1976-08-14;--:--;      3.964
1976-08-15;--:--;      4.814
1976-08-16;--:--;      4.389
1976-08-17;--:--;      4.502
1976-08-18;--:--;      3.681
1976-08-19;--:--;      2.690
1976-08-20;--:--;      2.407
1976-08-21;--:--;      2.124
1976-08-22;--:--;      1.699
1976-08-23;--:--;      1.557
1976-08-24;--:--;      1.416
1976-08-25;--:--;      1.274
1976-08-26;--:--;      1.416
1976-08-27;--:--;      1.982
1976-08-28;--:--;      3.398
1976-08-29;--:--;      4.814
1976-08-30;--:--;      3.964
1976-08-31;--:--;      2.832
1976-09-01;--:--;      2.407
1976-09-02;--:--;      2.407
1976-09-03;--:--;      2.265
1976-09-04;--:--;      2.124
1976-09-05;--:--;      1.982
1976-09-06;--:--;      1.841
1976-09-07;--:--;      1.557
1976-09-08;--:--;      1.416
1976-09-09;--:--;      1.699
1976-09-10;--:--;      2.180
1976-09-11;--:--;      3.398
1976-09-12;--:--;      4.531
1976-09-13;--:--;      2.124
1976-09-14;--:--;      1.982
1976-09-15;--:--;      2.265
1976-09-16;--:--;      4.531
1976-09-17;--:--;      4.248
1976-09-18;--:--;      3.398
1976-09-19;--:--;      2.832
1976-09-20;--:--;      2.407
1976-09-21;--:--;      2.124
1976-09-22;--:--;      1.841
1976-09-23;--:--;      1.699
1976-09-24;--:--;      1.557
1976-09-25;--:--;      1.557
1976-09-26;--:--;      1.982
1976-09-27;--:--;      3.398
1976-09-28;--:--;      9.911
1976-09-29;--:--;     11.327
1976-09-30;--:--;     28.317
1976-10-01;--:--;      8.070
1976-10-02;--:--;     14.470
1976-10-03;--:--;     11.751
1976-10-04;--:--;      9.486
1976-10-05;--:--;      8.070
1976-10-06;--:--;      7.277
1976-10-07;--:--;      6.598
1976-10-08;--:--;     33.414
1976-10-09;--:--;    123.744
1976-10-10;--:--;     64.562
1976-10-11;--:--;     31.998
1976-10-12;--:--;     21.323
1976-10-13;--:--;     15.688
1976-10-14;--:--;     12.799
1976-10-15;--:--;     11.270
1976-10-16;--:--;     10.421
1976-10-17;--:--;      9.486
1976-10-18;--:--;      8.778
1976-10-19;--:--;      6.853
1976-10-20;--:--;      4.786
1976-10-21;--:--;      5.040
1976-10-22;--:--;      4.446
1976-10-23;--:--;      4.106
1976-10-24;--:--;      4.276
1976-10-25;--:--;      6.853
1976-10-26;--:--;     49.271
1976-10-27;--:--;     30.016
1976-10-28;--:--;     33.414
1976-10-29;--:--;     13.309
1976-10-30;--:--;     11.100
1976-10-31;--:--;     12.629
1976-11-01;--:--;     11.950
1976-11-02;--:--;     11.100
1976-11-03;--:--;     10.590
1976-11-04;--:--;      9.911
1976-11-05;--:--;      8.778
1976-11-06;--:--;      7.646
1976-11-07;--:--;      6.966
1976-11-08;--:--;      6.626
1976-11-09;--:--;      6.286
1976-11-10;--:--;      6.626
1976-11-11;--:--;      6.286
1976-11-12;--:--;      6.400
1976-11-13;--:--;      5.947
1976-11-14;--:--;      5.437
1976-11-15;--:--;      5.154
1976-11-16;--:--;      5.437
1976-11-17;--:--;      5.437
1976-11-18;--:--;      5.947
1976-11-19;--:--;      5.947
1976-11-20;--:--;      5.947
1976-11-21;--:--;      5.748
1976-11-22;--:--;      5.833
1976-11-23;--:--;      5.550
1976-11-24;--:--;      5.154
1976-11-25;--:--;      5.352
1976-11-26;--:--;      5.352
1976-11-27;--:--;      5.550
1976-11-28;--:--;      5.352
1976-11-29;--:--;      6.173
1976-11-30;--:--;      7.362
1976-12-01;--:--;      6.853
1976-12-02;--:--;      7.362
1976-12-03;--:--;      6.853
1976-12-04;--:--;      6.400
1976-12-05;--:--;      5.947
1976-12-06;--:--;      5.748
1976-12-07;--:--;     22.597
1976-12-08;--:--;     45.307
1976-12-09;--:--;     27.750
1976-12-10;--:--;     19.539
1976-12-11;--:--;     17.500
1976-12-12;--:--;     20.558
1976-12-13;--:--;     33.414
1976-12-14;--:--;     31.148
1976-12-15;--:--;     24.919
1976-12-16;--:--;     20.813
1976-12-17;--:--;     17.075
1976-12-18;--:--;     14.696
1976-12-19;--:--;     12.629
1976-12-20;--:--;     12.459
1976-12-21;--:--;     13.309
1976-12-22;--:--;      8.495
1976-12-23;--:--;      7.929
1976-12-24;--:--;      7.929
1976-12-25;--:--;      8.212
1976-12-26;--:--;      8.495
1976-12-27;--:--;      9.061
1976-12-28;--:--;      9.628
1976-12-29;--:--;      9.628
1976-12-30;--:--;      7.079
1976-12-31;--:--;      7.646
1977-01-01;--:--;      7.079
1977-01-02;--:--;      6.513
1977-01-03;--:--;      6.230
1977-01-04;--:--;      5.947
1977-01-05;--:--;      5.663
1977-01-06;--:--;      5.663
1977-01-07;--:--;      5.947
1977-01-08;--:--;      6.230
1977-01-09;--:--;      6.230
1977-01-10;--:--;      6.230
1977-01-11;--:--;      6.230
1977-01-12;--:--;      5.947
1977-01-13;--:--;      5.380
1977-01-14;--:--;      5.663
1977-01-15;--:--;     11.327
1977-01-16;--:--;      8.495
1977-01-17;--:--;      7.646
1977-01-18;--:--;      6.796
1977-01-19;--:--;      6.513
1977-01-20;--:--;      5.947
1977-01-21;--:--;      5.663
1977-01-22;--:--;      5.663
1977-01-23;--:--;      5.380
1977-01-24;--:--;      5.380
1977-01-25;--:--;      5.663
1977-01-26;--:--;      5.663
1977-01-27;--:--;      5.663
1977-01-28;--:--;      5.947
1977-01-29;--:--;      5.947
1977-01-30;--:--;      6.230
1977-01-31;--:--;      6.513
1977-02-01;--:--;      6.230
1977-02-02;--:--;      5.947
1977-02-03;--:--;      6.230
1977-02-04;--:--;      6.513
1977-02-05;--:--;      6.513
1977-02-06;--:--;      5.947
1977-02-07;--:--;      5.380
1977-02-08;--:--;      5.097
1977-02-09;--:--;      5.097
1977-02-10;--:--;      5.380
1977-02-11;--:--;      6.796
1977-02-12;--:--;      9.911
1977-02-13;--:--;     19.086
1977-02-14;--:--;     17.953
1977-02-15;--:--;     19.086
1977-02-16;--:--;     17.273
1977-02-17;--:--;     14.498
1977-02-18;--:--;     12.969
1977-02-19;--:--;     12.176
1977-02-20;--:--;     11.327
1977-02-21;--:--;     10.477
