# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4121146
# River:                 BELLE FOURCHE RIVER
# Station:               NEAR ELM SPRINGS
# Country:               US
# Latitude (DD):       44.3697
# Longitude (DD):      -102.566
# Catchment area (km²):      18673.9
# Altitude (m ASL):        661.9
# Next downstream station:      4121141
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-08 - 2018-10
# No. of years:          91
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 32929
# DATA
YYYY-MM-DD;hh:mm; Value
1930-11-04;--:--;      2.294
1930-11-05;--:--;      2.294
1930-11-06;--:--;      2.294
1930-11-07;--:--;      1.954
1930-11-08;--:--;      2.209
1930-11-09;--:--;      2.152
1930-11-10;--:--;      2.010
1930-11-11;--:--;      2.152
1930-11-12;--:--;      2.152
1930-11-13;--:--;      2.152
1930-11-14;--:--;      2.010
1930-11-15;--:--;      2.010
1930-11-16;--:--;      1.699
1930-11-17;--:--;      1.699
1930-11-18;--:--;      1.699
1930-11-19;--:--;      1.699
1930-11-20;--:--;      1.699
1930-11-21;--:--;      1.416
1930-11-22;--:--;      1.416
1930-11-23;--:--;      1.416
1930-11-24;--:--;      1.416
1930-11-25;--:--;      1.416
1930-11-26;--:--;      1.416
1930-11-27;--:--;      1.416
1930-11-28;--:--;      1.416
1930-11-29;--:--;      1.416
1930-11-30;--:--;      1.416
1930-12-01;--:--;   -999.000
1930-12-02;--:--;   -999.000
1930-12-03;--:--;   -999.000
1930-12-04;--:--;   -999.000
1930-12-05;--:--;   -999.000
1930-12-06;--:--;   -999.000
1930-12-07;--:--;   -999.000
1930-12-08;--:--;   -999.000
1930-12-09;--:--;   -999.000
1930-12-10;--:--;   -999.000
1930-12-11;--:--;   -999.000
1930-12-12;--:--;   -999.000
1930-12-13;--:--;   -999.000
1930-12-14;--:--;   -999.000
1930-12-15;--:--;   -999.000
1930-12-16;--:--;   -999.000
1930-12-17;--:--;   -999.000
1930-12-18;--:--;   -999.000
1930-12-19;--:--;   -999.000
1930-12-20;--:--;   -999.000
1930-12-21;--:--;   -999.000
1930-12-22;--:--;   -999.000
1930-12-23;--:--;   -999.000
1930-12-24;--:--;   -999.000
1930-12-25;--:--;   -999.000
1930-12-26;--:--;   -999.000
1930-12-27;--:--;   -999.000
1930-12-28;--:--;   -999.000
1930-12-29;--:--;   -999.000
1930-12-30;--:--;   -999.000
1930-12-31;--:--;   -999.000
1931-01-01;--:--;   -999.000
1931-01-02;--:--;   -999.000
1931-01-03;--:--;   -999.000
1931-01-04;--:--;   -999.000
1931-01-05;--:--;   -999.000
1931-01-06;--:--;   -999.000
1931-01-07;--:--;   -999.000
1931-01-08;--:--;   -999.000
1931-01-09;--:--;   -999.000
1931-01-10;--:--;      1.444
1931-01-11;--:--;   -999.000
1931-01-12;--:--;   -999.000
1931-01-13;--:--;   -999.000
1931-01-14;--:--;   -999.000
1931-01-15;--:--;   -999.000
1931-01-16;--:--;   -999.000
1931-01-17;--:--;   -999.000
1931-01-18;--:--;   -999.000
1931-01-19;--:--;   -999.000
1931-01-20;--:--;   -999.000
1931-01-21;--:--;   -999.000
1931-01-22;--:--;   -999.000
1931-01-23;--:--;   -999.000
1931-01-24;--:--;   -999.000
1931-01-25;--:--;   -999.000
1931-01-26;--:--;   -999.000
1931-01-27;--:--;   -999.000
1931-01-28;--:--;   -999.000
1931-01-29;--:--;   -999.000
1931-01-30;--:--;   -999.000
1931-01-31;--:--;   -999.000
1931-02-01;--:--;   -999.000
1931-02-02;--:--;   -999.000
1931-02-03;--:--;   -999.000
1931-02-04;--:--;   -999.000
1931-02-05;--:--;   -999.000
1931-02-06;--:--;   -999.000
1931-02-07;--:--;   -999.000
1931-02-08;--:--;   -999.000
1931-02-09;--:--;   -999.000
1931-02-10;--:--;   -999.000
1931-02-11;--:--;   -999.000
1931-02-12;--:--;   -999.000
1931-02-13;--:--;   -999.000
1931-02-14;--:--;   -999.000
1931-02-15;--:--;   -999.000
1931-02-16;--:--;      2.888
1931-02-17;--:--;   -999.000
1931-02-18;--:--;   -999.000
1931-02-19;--:--;   -999.000
1931-02-20;--:--;   -999.000
1931-02-21;--:--;   -999.000
1931-02-22;--:--;   -999.000
1931-02-23;--:--;   -999.000
1931-02-24;--:--;   -999.000
1931-02-25;--:--;   -999.000
1931-02-26;--:--;   -999.000
1931-02-27;--:--;   -999.000
1931-02-28;--:--;   -999.000
1931-03-01;--:--;      0.906
1931-03-02;--:--;      1.331
1931-03-03;--:--;      1.331
1931-03-04;--:--;      1.472
1931-03-05;--:--;      1.529
1931-03-06;--:--;      1.331
1931-03-07;--:--;      0.623
1931-03-08;--:--;      1.019
1931-03-09;--:--;      1.416
1931-03-10;--:--;      3.398
1931-03-11;--:--;      3.568
1931-03-12;--:--;      2.152
1931-03-13;--:--;      1.388
1931-03-14;--:--;      1.841
1931-03-15;--:--;      2.095
1931-03-16;--:--;      1.897
1931-03-17;--:--;      1.784
1931-03-18;--:--;      1.727
1931-03-19;--:--;      1.841
1931-03-20;--:--;      1.954
1931-03-21;--:--;      1.897
1931-03-22;--:--;      2.152
1931-03-23;--:--;      2.379
1931-03-24;--:--;      2.294
1931-03-25;--:--;      2.152
1931-03-26;--:--;      2.294
1931-03-27;--:--;      1.897
1931-03-28;--:--;      1.982
1931-03-29;--:--;      1.982
1931-03-30;--:--;      2.265
1931-03-31;--:--;      2.265
1931-04-01;--:--;      2.549
1931-04-02;--:--;      2.747
1931-04-03;--:--;     10.251
1931-04-04;--:--;      8.637
1931-04-05;--:--;     12.205
1931-04-06;--:--;     14.555
1931-04-07;--:--;     12.884
1931-04-08;--:--;      9.345
1931-04-09;--:--;      6.485
1931-04-10;--:--;      4.502
1931-04-11;--:--;      3.313
1931-04-12;--:--;      2.662
1931-04-13;--:--;      2.152
1931-04-14;--:--;      1.586
1931-04-15;--:--;      1.642
1931-04-16;--:--;      1.642
1931-04-17;--:--;      1.529
1931-04-18;--:--;      1.472
1931-04-19;--:--;      0.991
1931-04-20;--:--;      0.821
1931-04-21;--:--;      0.934
1931-04-22;--:--;      0.991
1931-04-23;--:--;      1.133
1931-04-24;--:--;      1.019
1931-04-25;--:--;      1.274
1931-04-26;--:--;      1.416
1931-04-27;--:--;      1.019
1931-04-28;--:--;      1.019
1931-04-29;--:--;      1.218
1931-04-30;--:--;      1.161
1931-05-01;--:--;      1.019
1931-05-02;--:--;      0.991
1931-05-03;--:--;      2.237
1931-05-04;--:--;     14.725
1931-05-05;--:--;      5.465
1931-05-06;--:--;      3.936
1931-05-07;--:--;      3.823
1931-05-08;--:--;      3.568
1931-05-09;--:--;      3.738
1931-05-10;--:--;      4.021
1931-05-11;--:--;      4.927
1931-05-12;--:--;      3.228
1931-05-13;--:--;      2.888
1931-05-14;--:--;      2.435
1931-05-15;--:--;      1.841
1931-05-16;--:--;      2.435
1931-05-17;--:--;      2.888
1931-05-18;--:--;      2.803
1931-05-19;--:--;      2.803
1931-05-20;--:--;      3.653
1931-05-21;--:--;      3.738
1931-05-22;--:--;      4.304
1931-05-23;--:--;      4.701
1931-05-24;--:--;      4.106
1931-05-25;--:--;      3.738
1931-05-26;--:--;      3.738
1931-05-27;--:--;      3.936
1931-05-28;--:--;      4.927
1931-05-29;--:--;      8.637
1931-05-30;--:--;      8.353
1931-05-31;--:--;      5.239
1931-06-01;--:--;      4.955
1931-06-02;--:--;      4.701
1931-06-03;--:--;      4.304
1931-06-04;--:--;      4.502
1931-06-05;--:--;      4.417
1931-06-06;--:--;      4.304
1931-06-07;--:--;      4.701
1931-06-08;--:--;      5.550
1931-06-09;--:--;      7.476
1931-06-10;--:--;      5.352
1931-06-11;--:--;      6.258
1931-06-12;--:--;     12.714
1931-06-13;--:--;      8.778
1931-06-14;--:--;      6.003
1931-06-15;--:--;      5.352
1931-06-16;--:--;      5.550
1931-06-17;--:--;      4.417
1931-06-18;--:--;      3.823
1931-06-19;--:--;      3.398
1931-06-20;--:--;      3.568
1931-06-21;--:--;      3.823
1931-06-22;--:--;      3.738
1931-06-23;--:--;      5.125
1931-06-24;--:--;      5.663
1931-06-25;--:--;      5.012
1931-06-26;--:--;      4.701
1931-06-27;--:--;      4.616
1931-06-28;--:--;      6.003
1931-06-29;--:--;      6.003
1931-06-30;--:--;      5.352
1931-07-01;--:--;      4.927
1931-07-02;--:--;      6.003
1931-07-03;--:--;     71.075
1931-07-04;--:--;     80.137
1931-07-05;--:--;     10.562
1931-07-06;--:--;      9.628
1931-07-07;--:--;      9.203
1931-07-08;--:--;      6.853
1931-07-09;--:--;      4.814
1931-07-10;--:--;      4.021
1931-07-11;--:--;      2.973
1931-07-12;--:--;      2.520
1931-07-13;--:--;      2.379
1931-07-14;--:--;      2.095
1931-07-15;--:--;      2.237
1931-07-16;--:--;      3.228
1931-07-17;--:--;      2.520
1931-07-18;--:--;      2.237
1931-07-19;--:--;      2.520
1931-07-20;--:--;      5.663
1931-07-21;--:--;      5.550
1931-07-22;--:--;      4.304
1931-07-23;--:--;      3.058
1931-07-24;--:--;      2.294
1931-07-25;--:--;      1.897
1931-07-26;--:--;      1.727
1931-07-27;--:--;      1.586
1931-07-28;--:--;      1.784
1931-07-29;--:--;      2.237
1931-07-30;--:--;      2.237
1931-07-31;--:--;      2.237
1931-08-01;--:--;      2.435
1931-08-02;--:--;      2.973
1931-08-03;--:--;      3.738
1931-08-04;--:--;      3.483
1931-08-05;--:--;      3.313
1931-08-06;--:--;      3.143
1931-08-07;--:--;      2.747
1931-08-08;--:--;      2.435
1931-08-09;--:--;      2.973
1931-08-10;--:--;      3.398
1931-08-11;--:--;      3.738
1931-08-12;--:--;      2.973
1931-08-13;--:--;      2.379
1931-08-14;--:--;      1.727
1931-08-15;--:--;      1.642
1931-08-16;--:--;      1.897
1931-08-17;--:--;      2.095
1931-08-18;--:--;      2.152
1931-08-19;--:--;      2.237
1931-08-20;--:--;      2.379
1931-08-21;--:--;      1.954
1931-08-22;--:--;      2.095
1931-08-23;--:--;      2.237
1931-08-24;--:--;      2.237
1931-08-25;--:--;      1.727
1931-08-26;--:--;      1.586
1931-08-27;--:--;      1.472
1931-08-28;--:--;      1.388
1931-08-29;--:--;      1.076
1931-08-30;--:--;      0.906
1931-08-31;--:--;      0.906
1931-09-01;--:--;      0.991
1931-09-02;--:--;      0.850
1931-09-03;--:--;      0.934
1931-09-04;--:--;      0.850
1931-09-05;--:--;      0.793
1931-09-06;--:--;      0.906
1931-09-07;--:--;      0.850
1931-09-08;--:--;      0.850
1931-09-09;--:--;      0.850
1931-09-10;--:--;      0.850
1931-09-11;--:--;      0.821
1931-09-12;--:--;      0.736
1931-09-13;--:--;      0.708
1931-09-14;--:--;      0.651
1931-09-15;--:--;      0.651
1931-09-16;--:--;      0.510
1931-09-17;--:--;      0.538
1931-09-18;--:--;      0.538
1931-09-19;--:--;      0.538
1931-09-20;--:--;      0.595
1931-09-21;--:--;      0.708
1931-09-22;--:--;      0.991
1931-09-23;--:--;      1.076
1931-09-24;--:--;      1.218
1931-09-25;--:--;      1.642
1931-09-26;--:--;      1.274
1931-09-27;--:--;      1.727
1931-09-28;--:--;      1.388
1931-09-29;--:--;      1.274
1931-09-30;--:--;      1.586
1931-10-01;--:--;      3.285
1931-10-02;--:--;      3.596
1931-10-03;--:--;      3.483
1931-10-04;--:--;      3.285
1931-10-05;--:--;      3.115
1931-10-06;--:--;      3.681
1931-10-07;--:--;      4.106
1931-10-08;--:--;      3.908
1931-10-09;--:--;      3.483
1931-10-10;--:--;      4.757
1931-10-11;--:--;      4.984
1931-10-12;--:--;      5.239
1931-10-13;--:--;      5.239
1931-10-14;--:--;      5.465
1931-10-15;--:--;      5.239
1931-10-16;--:--;      3.681
1931-10-17;--:--;      2.379
1931-10-18;--:--;      1.954
1931-10-19;--:--;      2.039
1931-10-20;--:--;      2.549
1931-10-21;--:--;      5.578
1931-10-22;--:--;      6.201
1931-10-23;--:--;      6.456
1931-10-24;--:--;     11.695
1931-10-25;--:--;      9.118
1931-10-26;--:--;      7.249
1931-10-27;--:--;      6.088
1931-10-28;--:--;      4.870
1931-10-29;--:--;      4.332
1931-10-30;--:--;      3.794
1931-10-31;--:--;      2.917
1931-11-01;--:--;      3.483
1931-11-02;--:--;      3.285
1931-11-03;--:--;      3.115
1931-11-04;--:--;      2.718
1931-11-05;--:--;      2.549
1931-11-06;--:--;      2.379
1931-11-07;--:--;      2.209
1931-11-08;--:--;      2.039
1931-11-09;--:--;      1.472
1931-11-10;--:--;      1.671
1931-11-11;--:--;      2.039
1931-11-12;--:--;      1.869
1931-11-13;--:--;      1.869
1931-11-14;--:--;      1.869
1931-11-15;--:--;      2.039
1931-11-16;--:--;      1.869
1931-11-17;--:--;      1.388
1931-11-18;--:--;      1.586
1931-11-19;--:--;      0.595
1931-11-20;--:--;      1.727
1931-11-21;--:--;      0.963
1931-11-22;--:--;      1.133
1931-11-23;--:--;      1.133
1931-11-24;--:--;      1.133
1931-11-25;--:--;      1.133
1931-11-26;--:--;      1.133
1931-11-27;--:--;      1.133
1931-11-28;--:--;      1.133
1931-11-29;--:--;      1.133
1931-11-30;--:--;      1.133
1931-12-01;--:--;   -999.000
1931-12-02;--:--;   -999.000
1931-12-03;--:--;   -999.000
1931-12-04;--:--;   -999.000
1931-12-05;--:--;   -999.000
1931-12-06;--:--;   -999.000
1931-12-07;--:--;   -999.000
1931-12-08;--:--;   -999.000
1931-12-09;--:--;   -999.000
1931-12-10;--:--;   -999.000
1931-12-11;--:--;   -999.000
1931-12-12;--:--;   -999.000
1931-12-13;--:--;   -999.000
1931-12-14;--:--;   -999.000
1931-12-15;--:--;   -999.000
1931-12-16;--:--;   -999.000
1931-12-17;--:--;   -999.000
1931-12-18;--:--;   -999.000
1931-12-19;--:--;   -999.000
1931-12-20;--:--;   -999.000
1931-12-21;--:--;   -999.000
1931-12-22;--:--;   -999.000
1931-12-23;--:--;   -999.000
1931-12-24;--:--;   -999.000
1931-12-25;--:--;   -999.000
1931-12-26;--:--;   -999.000
1931-12-27;--:--;   -999.000
1931-12-28;--:--;   -999.000
1931-12-29;--:--;   -999.000
1931-12-30;--:--;   -999.000
1931-12-31;--:--;   -999.000
1932-01-01;--:--;   -999.000
1932-01-02;--:--;   -999.000
1932-01-03;--:--;   -999.000
1932-01-04;--:--;   -999.000
1932-01-05;--:--;   -999.000
1932-01-06;--:--;   -999.000
1932-01-07;--:--;   -999.000
1932-01-08;--:--;   -999.000
1932-01-09;--:--;   -999.000
1932-01-10;--:--;   -999.000
1932-01-11;--:--;   -999.000
1932-01-12;--:--;   -999.000
1932-01-13;--:--;   -999.000
1932-01-14;--:--;   -999.000
1932-01-15;--:--;   -999.000
1932-01-16;--:--;   -999.000
1932-01-17;--:--;   -999.000
1932-01-18;--:--;   -999.000
1932-01-19;--:--;   -999.000
1932-01-20;--:--;   -999.000
1932-01-21;--:--;   -999.000
1932-01-22;--:--;   -999.000
1932-01-23;--:--;   -999.000
1932-01-24;--:--;   -999.000
1932-01-25;--:--;   -999.000
1932-01-26;--:--;   -999.000
1932-01-27;--:--;   -999.000
1932-01-28;--:--;   -999.000
1932-01-29;--:--;   -999.000
1932-01-30;--:--;   -999.000
1932-01-31;--:--;   -999.000
1932-02-01;--:--;   -999.000
1932-02-02;--:--;   -999.000
1932-02-03;--:--;   -999.000
1932-02-04;--:--;   -999.000
1932-02-05;--:--;   -999.000
1932-02-06;--:--;   -999.000
1932-02-07;--:--;   -999.000
1932-02-08;--:--;   -999.000
1932-02-09;--:--;   -999.000
1932-02-10;--:--;   -999.000
1932-02-11;--:--;   -999.000
1932-02-12;--:--;   -999.000
1932-02-13;--:--;   -999.000
1932-02-14;--:--;   -999.000
1932-02-15;--:--;   -999.000
1932-02-16;--:--;   -999.000
1932-02-17;--:--;   -999.000
1932-02-18;--:--;   -999.000
1932-02-19;--:--;   -999.000
1932-02-20;--:--;   -999.000
1932-02-21;--:--;   -999.000
1932-02-22;--:--;   -999.000
1932-02-23;--:--;   -999.000
1932-02-24;--:--;   -999.000
1932-02-25;--:--;   -999.000
1932-02-26;--:--;   -999.000
1932-02-27;--:--;   -999.000
1932-02-28;--:--;   -999.000
1932-02-29;--:--;   -999.000
1932-03-01;--:--;      9.911
1932-03-02;--:--;      9.911
1932-03-03;--:--;      9.911
1932-03-04;--:--;      9.911
1932-03-05;--:--;      9.911
1932-03-06;--:--;      4.248
1932-03-07;--:--;      4.248
1932-03-08;--:--;      4.248
1932-03-09;--:--;      4.248
1932-03-10;--:--;      4.248
1932-03-11;--:--;      4.955
1932-03-12;--:--;      4.955
1932-03-13;--:--;      4.955
1932-03-14;--:--;      4.955
1932-03-15;--:--;      4.955
1932-03-16;--:--;      8.495
1932-03-17;--:--;      8.495
1932-03-18;--:--;      8.495
1932-03-19;--:--;      8.495
1932-03-20;--:--;      8.495
1932-03-21;--:--;     13.196
1932-03-22;--:--;     13.762
1932-03-23;--:--;     10.789
1932-03-24;--:--;     11.157
1932-03-25;--:--;     10.959
1932-03-26;--:--;     14.158
1932-03-27;--:--;     13.196
1932-03-28;--:--;     12.799
1932-03-29;--:--;     11.865
1932-03-30;--:--;     11.157
1932-03-31;--:--;      6.994
1932-04-01;--:--;      9.118
1932-04-02;--:--;     11.157
1932-04-03;--:--;     10.421
1932-04-04;--:--;      8.155
1932-04-05;--:--;      6.201
1932-04-06;--:--;      5.720
1932-04-07;--:--;      3.483
1932-04-08;--:--;      3.483
1932-04-09;--:--;      2.718
1932-04-10;--:--;      2.294
1932-04-11;--:--;      1.954
1932-04-12;--:--;      1.331
1932-04-13;--:--;      1.331
1932-04-14;--:--;      0.651
1932-04-15;--:--;      0.821
1932-04-16;--:--;      0.821
1932-04-17;--:--;      0.708
1932-04-18;--:--;      0.765
1932-04-19;--:--;      1.076
1932-04-20;--:--;      1.076
1932-04-21;--:--;      0.708
1932-04-22;--:--;      0.963
1932-04-23;--:--;      2.379
1932-04-24;--:--;    218.889
1932-04-25;--:--;    399.267
1932-04-26;--:--;    228.517
1932-04-27;--:--;     91.746
1932-04-28;--:--;     57.766
1932-04-29;--:--;     32.281
1932-04-30;--:--;     42.758
1932-05-01;--:--;     25.768
1932-05-02;--:--;     14.158
1932-05-03;--:--;      9.429
1932-05-04;--:--;      5.465
1932-05-05;--:--;      5.239
1932-05-06;--:--;     76.172
1932-05-07;--:--;     15.829
1932-05-08;--:--;     10.421
1932-05-09;--:--;      7.702
1932-05-10;--:--;      6.456
1932-05-11;--:--;      4.870
1932-05-12;--:--;      4.531
1932-05-13;--:--;      5.239
1932-05-14;--:--;      4.984
1932-05-15;--:--;     24.069
1932-05-16;--:--;      8.778
1932-05-17;--:--;      4.757
1932-05-18;--:--;      3.200
1932-05-19;--:--;      2.633
1932-05-20;--:--;     19.482
1932-05-21;--:--;     19.001
1932-05-22;--:--;      4.531
1932-05-23;--:--;    177.263
1932-05-24;--:--;     80.137
1932-05-25;--:--;     17.613
1932-05-26;--:--;     11.865
1932-05-27;--:--;      9.260
1932-05-28;--:--;     12.233
1932-05-29;--:--;      8.495
1932-05-30;--:--;      5.720
1932-05-31;--:--;    259.382
1932-06-01;--:--;    176.414
1932-06-02;--:--;     50.970
1932-06-03;--:--;     31.715
1932-06-04;--:--;     18.293
1932-06-05;--:--;     13.762
1932-06-06;--:--;      8.325
1932-06-07;--:--;    153.760
1932-06-08;--:--;     67.677
1932-06-09;--:--;     36.246
1932-06-10;--:--;     22.370
1932-06-11;--:--;     54.935
1932-06-12;--:--;     26.278
1932-06-13;--:--;     15.404
1932-06-14;--:--;      7.079
1932-06-15;--:--;      5.578
1932-06-16;--:--;      4.757
1932-06-17;--:--;     50.970
1932-06-18;--:--;     16.254
1932-06-19;--:--;      9.118
1932-06-20;--:--;      6.739
1932-06-21;--:--;      5.663
1932-06-22;--:--;      4.984
1932-06-23;--:--;      4.531
1932-06-24;--:--;      3.596
1932-06-25;--:--;      2.803
1932-06-26;--:--;     37.378
1932-06-27;--:--;     18.066
1932-06-28;--:--;     23.078
1932-06-29;--:--;     29.449
1932-06-30;--:--;     28.883
1932-07-01;--:--;   -999.000
1932-07-02;--:--;   -999.000
1932-07-03;--:--;   -999.000
1932-07-04;--:--;   -999.000
1932-07-05;--:--;   -999.000
1932-07-06;--:--;   -999.000
1932-07-07;--:--;   -999.000
1932-07-08;--:--;   -999.000
1932-07-09;--:--;   -999.000
1932-07-10;--:--;   -999.000
1932-07-11;--:--;   -999.000
1932-07-12;--:--;   -999.000
1932-07-13;--:--;   -999.000
1932-07-14;--:--;   -999.000
1932-07-15;--:--;   -999.000
1932-07-16;--:--;   -999.000
1932-07-17;--:--;   -999.000
1932-07-18;--:--;   -999.000
1932-07-19;--:--;   -999.000
1932-07-20;--:--;   -999.000
1932-07-21;--:--;   -999.000
1932-07-22;--:--;   -999.000
1932-07-23;--:--;   -999.000
1932-07-24;--:--;   -999.000
1932-07-25;--:--;   -999.000
1932-07-26;--:--;   -999.000
1932-07-27;--:--;   -999.000
1932-07-28;--:--;   -999.000
1932-07-29;--:--;   -999.000
1932-07-30;--:--;   -999.000
1932-07-31;--:--;   -999.000
1932-08-01;--:--;   -999.000
1932-08-02;--:--;   -999.000
1932-08-03;--:--;   -999.000
1932-08-04;--:--;   -999.000
1932-08-05;--:--;   -999.000
1932-08-06;--:--;   -999.000
1932-08-07;--:--;   -999.000
1932-08-08;--:--;   -999.000
1932-08-09;--:--;   -999.000
1932-08-10;--:--;   -999.000
1932-08-11;--:--;   -999.000
1932-08-12;--:--;   -999.000
1932-08-13;--:--;   -999.000
1932-08-14;--:--;   -999.000
1932-08-15;--:--;   -999.000
1932-08-16;--:--;   -999.000
1932-08-17;--:--;   -999.000
1932-08-18;--:--;   -999.000
1932-08-19;--:--;   -999.000
1932-08-20;--:--;   -999.000
1932-08-21;--:--;   -999.000
1932-08-22;--:--;   -999.000
1932-08-23;--:--;   -999.000
1932-08-24;--:--;   -999.000
1932-08-25;--:--;   -999.000
1932-08-26;--:--;   -999.000
1932-08-27;--:--;   -999.000
1932-08-28;--:--;   -999.000
1932-08-29;--:--;   -999.000
1932-08-30;--:--;   -999.000
1932-08-31;--:--;   -999.000
1932-09-01;--:--;   -999.000
1932-09-02;--:--;   -999.000
1932-09-03;--:--;   -999.000
1932-09-04;--:--;   -999.000
1932-09-05;--:--;   -999.000
1932-09-06;--:--;   -999.000
1932-09-07;--:--;   -999.000
1932-09-08;--:--;   -999.000
1932-09-09;--:--;   -999.000
1932-09-10;--:--;   -999.000
1932-09-11;--:--;   -999.000
1932-09-12;--:--;   -999.000
1932-09-13;--:--;   -999.000
1932-09-14;--:--;   -999.000
1932-09-15;--:--;   -999.000
1932-09-16;--:--;   -999.000
1932-09-17;--:--;   -999.000
1932-09-18;--:--;   -999.000
1932-09-19;--:--;   -999.000
1932-09-20;--:--;   -999.000
1932-09-21;--:--;   -999.000
1932-09-22;--:--;   -999.000
1932-09-23;--:--;   -999.000
1932-09-24;--:--;   -999.000
1932-09-25;--:--;   -999.000
1932-09-26;--:--;   -999.000
1932-09-27;--:--;   -999.000
1932-09-28;--:--;   -999.000
1932-09-29;--:--;   -999.000
1932-09-30;--:--;   -999.000
1932-10-01;--:--;   -999.000
1932-10-02;--:--;   -999.000
1932-10-03;--:--;   -999.000
1932-10-04;--:--;   -999.000
1932-10-05;--:--;   -999.000
1932-10-06;--:--;   -999.000
1932-10-07;--:--;   -999.000
1932-10-08;--:--;   -999.000
1932-10-09;--:--;   -999.000
1932-10-10;--:--;   -999.000
1932-10-11;--:--;   -999.000
1932-10-12;--:--;   -999.000
1932-10-13;--:--;   -999.000
1932-10-14;--:--;   -999.000
1932-10-15;--:--;   -999.000
1932-10-16;--:--;   -999.000
1932-10-17;--:--;   -999.000
1932-10-18;--:--;   -999.000
1932-10-19;--:--;   -999.000
1932-10-20;--:--;   -999.000
1932-10-21;--:--;   -999.000
1932-10-22;--:--;   -999.000
1932-10-23;--:--;   -999.000
1932-10-24;--:--;   -999.000
1932-10-25;--:--;   -999.000
1932-10-26;--:--;   -999.000
1932-10-27;--:--;   -999.000
1932-10-28;--:--;   -999.000
1932-10-29;--:--;   -999.000
1932-10-30;--:--;   -999.000
1932-10-31;--:--;   -999.000
1932-11-01;--:--;   -999.000
1932-11-02;--:--;   -999.000
1932-11-03;--:--;   -999.000
1932-11-04;--:--;   -999.000
1932-11-05;--:--;   -999.000
1932-11-06;--:--;   -999.000
1932-11-07;--:--;   -999.000
1932-11-08;--:--;   -999.000
1932-11-09;--:--;   -999.000
1932-11-10;--:--;   -999.000
1932-11-11;--:--;   -999.000
1932-11-12;--:--;   -999.000
1932-11-13;--:--;   -999.000
1932-11-14;--:--;   -999.000
1932-11-15;--:--;   -999.000
1932-11-16;--:--;   -999.000
