# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4126800
# River:                 RED RIVER
# Station:               ALEXANDRIA, LA.
# Country:               US
# Latitude (DD):       31.313
# Longitude (DD):      -92.4429
# Catchment area (km²):      174825.0
# Altitude (m ASL):        13.49
# Next downstream station:      4127930
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-10 - 1983-09
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20088
# DATA
YYYY-MM-DD;hh:mm; Value
1930-12-12;--:--;   2016.156
1930-12-13;--:--;   2089.780
1930-12-14;--:--;   1990.671
1930-12-15;--:--;   1798.117
1930-12-16;--:--;   1554.592
1930-12-17;--:--;   1316.731
1930-12-18;--:--;   1107.187
1930-12-19;--:--;    951.444
1930-12-20;--:--;    841.009
1930-12-21;--:--;    758.890
1930-12-22;--:--;    702.257
1930-12-23;--:--;    648.455
1930-12-24;--:--;    617.306
1930-12-25;--:--;    583.326
1930-12-26;--:--;    665.445
1930-12-27;--:--;    719.247
1930-12-28;--:--;    702.257
1930-12-29;--:--;    702.257
1930-12-30;--:--;    682.435
1930-12-31;--:--;    648.455
1931-01-01;--:--;    622.970
1931-01-02;--:--;    583.326
1931-01-03;--:--;    546.514
1931-01-04;--:--;    526.692
1931-01-05;--:--;    600.316
1931-01-06;--:--;    778.712
1931-01-07;--:--;    863.662
1931-01-08;--:--;    894.811
1931-01-09;--:--;    883.484
1931-01-10;--:--;    818.356
1931-01-11;--:--;    809.860
1931-01-12;--:--;    951.444
1931-01-13;--:--;    971.266
1931-01-14;--:--;    971.266
1931-01-15;--:--;    928.791
1931-01-16;--:--;    863.662
1931-01-17;--:--;    787.207
1931-01-18;--:--;    719.247
1931-01-19;--:--;    673.940
1931-01-20;--:--;    631.465
1931-01-21;--:--;    600.316
1931-01-22;--:--;    569.168
1931-01-23;--:--;    540.851
1931-01-24;--:--;    504.039
1931-01-25;--:--;    484.217
1931-01-26;--:--;    458.732
1931-01-27;--:--;    438.910
1931-01-28;--:--;    421.920
1931-01-29;--:--;    407.762
1931-01-30;--:--;    382.277
1931-01-31;--:--;    370.950
1931-02-01;--:--;    359.623
1931-02-02;--:--;    348.297
1931-02-03;--:--;    334.138
1931-02-04;--:--;    322.812
1931-02-05;--:--;    317.148
1931-02-06;--:--;    322.812
1931-02-07;--:--;    311.485
1931-02-08;--:--;    300.158
1931-02-09;--:--;    276.655
1931-02-10;--:--;    265.612
1931-02-11;--:--;    265.612
1931-02-12;--:--;    276.655
1931-02-13;--:--;    288.831
1931-02-14;--:--;    311.485
1931-02-15;--:--;    512.534
1931-02-16;--:--;    951.444
1931-02-17;--:--;   1200.632
1931-02-18;--:--;   1342.216
1931-02-19;--:--;   1509.285
1931-02-20;--:--;   1580.077
1931-02-21;--:--;   1568.751
1931-02-22;--:--;   1483.800
1931-02-23;--:--;   1401.682
1931-02-24;--:--;   1330.890
1931-02-25;--:--;   1248.771
1931-02-26;--:--;   1155.325
1931-02-27;--:--;   1039.227
1931-02-28;--:--;   1177.979
1931-03-01;--:--;   1364.870
1931-03-02;--:--;   1495.127
1931-03-03;--:--;   1543.266
1931-03-04;--:--;   1531.939
1931-03-05;--:--;   1509.285
1931-03-06;--:--;   1449.820
1931-03-07;--:--;   1472.474
1931-03-08;--:--;   1435.662
1931-03-09;--:--;   1342.216
1931-03-10;--:--;   1260.098
1931-03-11;--:--;   1189.306
1931-03-12;--:--;   1200.632
1931-03-13;--:--;   1282.751
1931-03-14;--:--;   1316.731
1931-03-15;--:--;   1271.424
1931-03-16;--:--;   1211.959
1931-03-17;--:--;   1107.187
1931-03-18;--:--;    993.920
1931-03-19;--:--;    883.484
1931-03-20;--:--;    798.534
1931-03-21;--:--;    730.573
1931-03-22;--:--;    690.930
1931-03-23;--:--;    665.445
1931-03-24;--:--;    648.455
1931-03-25;--:--;    617.306
1931-03-26;--:--;    617.306
1931-03-27;--:--;    673.940
1931-03-28;--:--;    818.356
1931-03-29;--:--;    906.138
1931-03-30;--:--;    906.138
1931-03-31;--:--;    894.811
1931-04-01;--:--;    971.266
1931-04-02;--:--;   1177.979
1931-04-03;--:--;   1294.078
1931-04-04;--:--;   1316.731
1931-04-05;--:--;   1248.771
1931-04-06;--:--;   1132.672
1931-04-07;--:--;   1039.227
1931-04-08;--:--;    971.266
1931-04-09;--:--;    906.138
1931-04-10;--:--;    818.356
1931-04-11;--:--;    739.068
1931-04-12;--:--;    665.445
1931-04-13;--:--;    622.970
1931-04-14;--:--;    583.326
1931-04-15;--:--;    546.514
1931-04-16;--:--;    512.534
1931-04-17;--:--;    484.217
1931-04-18;--:--;    464.396
1931-04-19;--:--;    447.405
1931-04-20;--:--;    421.920
1931-04-21;--:--;    407.762
1931-04-22;--:--;    382.277
1931-04-23;--:--;    370.950
1931-04-24;--:--;    359.623
1931-04-25;--:--;    348.297
1931-04-26;--:--;    322.812
1931-04-27;--:--;    311.485
1931-04-28;--:--;    305.821
1931-04-29;--:--;    305.821
1931-04-30;--:--;    305.821
1931-05-01;--:--;    359.623
1931-05-02;--:--;    472.891
1931-05-03;--:--;    583.326
1931-05-04;--:--;    665.445
1931-05-05;--:--;    673.940
1931-05-06;--:--;    673.940
1931-05-07;--:--;    673.940
1931-05-08;--:--;    673.940
1931-05-09;--:--;    665.445
1931-05-10;--:--;    639.960
1931-05-11;--:--;    617.306
1931-05-12;--:--;    730.573
1931-05-13;--:--;    971.266
1931-05-14;--:--;   1027.900
1931-05-15;--:--;    951.444
1931-05-16;--:--;    818.356
1931-05-17;--:--;    702.257
1931-05-18;--:--;    617.306
1931-05-19;--:--;    560.673
1931-05-20;--:--;    526.692
1931-05-21;--:--;    492.712
1931-05-22;--:--;    458.732
1931-05-23;--:--;    421.920
1931-05-24;--:--;    382.277
1931-05-25;--:--;    353.960
1931-05-26;--:--;    322.812
1931-05-27;--:--;    300.158
1931-05-28;--:--;    276.655
1931-05-29;--:--;    254.851
1931-05-30;--:--;    239.560
1931-05-31;--:--;    225.119
1931-06-01;--:--;    220.305
1931-06-02;--:--;    225.119
1931-06-03;--:--;    225.119
1931-06-04;--:--;    215.774
1931-06-05;--:--;    206.713
1931-06-06;--:--;    202.182
1931-06-07;--:--;    197.651
1931-06-08;--:--;    197.651
1931-06-09;--:--;    188.590
1931-06-10;--:--;    170.467
1931-06-11;--:--;    161.406
1931-06-12;--:--;    152.911
1931-06-13;--:--;    140.168
1931-06-14;--:--;    132.239
1931-06-15;--:--;    132.239
1931-06-16;--:--;    128.275
1931-06-17;--:--;    120.346
1931-06-18;--:--;    120.346
1931-06-19;--:--;    116.665
1931-06-20;--:--;    116.665
1931-06-21;--:--;    120.346
1931-06-22;--:--;    128.275
1931-06-23;--:--;    140.168
1931-06-24;--:--;    144.416
1931-06-25;--:--;    148.663
1931-06-26;--:--;    148.663
1931-06-27;--:--;    148.663
1931-06-28;--:--;    148.663
1931-06-29;--:--;    148.663
1931-06-30;--:--;    148.663
1931-07-01;--:--;    144.416
1931-07-02;--:--;    136.204
1931-07-03;--:--;    128.275
1931-07-04;--:--;    116.665
1931-07-05;--:--;    105.622
1931-07-06;--:--;     98.542
1931-07-07;--:--;     95.144
1931-07-08;--:--;     95.144
1931-07-09;--:--;     91.746
1931-07-10;--:--;     84.950
1931-07-11;--:--;     81.836
1931-07-12;--:--;     78.721
1931-07-13;--:--;     78.721
1931-07-14;--:--;     75.606
1931-07-15;--:--;     72.774
1931-07-16;--:--;     72.774
1931-07-17;--:--;     72.774
1931-07-18;--:--;     72.774
1931-07-19;--:--;     69.942
1931-07-20;--:--;     69.942
1931-07-21;--:--;     72.774
1931-07-22;--:--;     78.721
1931-07-23;--:--;     84.950
1931-07-24;--:--;     84.950
1931-07-25;--:--;     84.950
1931-07-26;--:--;     91.746
1931-07-27;--:--;     98.542
1931-07-28;--:--;    101.940
1931-07-29;--:--;    101.940
1931-07-30;--:--;     98.542
1931-07-31;--:--;    458.732
1931-08-01;--:--;    639.960
1931-08-02;--:--;    702.257
1931-08-03;--:--;    673.940
1931-08-04;--:--;    608.811
1931-08-05;--:--;    518.197
1931-08-06;--:--;    433.247
1931-08-07;--:--;    348.297
1931-08-08;--:--;    288.831
1931-08-09;--:--;    244.657
1931-08-10;--:--;    211.243
1931-08-11;--:--;    188.590
1931-08-12;--:--;    165.936
1931-08-13;--:--;    152.911
1931-08-14;--:--;    136.204
1931-08-15;--:--;    128.275
1931-08-16;--:--;    116.665
1931-08-17;--:--;    116.665
1931-08-18;--:--;    109.303
1931-08-19;--:--;     98.542
1931-08-20;--:--;     98.542
1931-08-21;--:--;     98.542
1931-08-22;--:--;     95.144
1931-08-23;--:--;     95.144
1931-08-24;--:--;     91.746
1931-08-25;--:--;     91.746
1931-08-26;--:--;     98.542
1931-08-27;--:--;    105.622
1931-08-28;--:--;    112.984
1931-08-29;--:--;    116.665
1931-08-30;--:--;    112.984
1931-08-31;--:--;    112.984
1931-09-01;--:--;    105.622
1931-09-02;--:--;    101.940
1931-09-03;--:--;     98.542
1931-09-04;--:--;     98.542
1931-09-05;--:--;     98.542
1931-09-06;--:--;     98.542
1931-09-07;--:--;     95.144
1931-09-08;--:--;     98.542
1931-09-09;--:--;    116.665
1931-09-10;--:--;    144.416
1931-09-11;--:--;    152.911
1931-09-12;--:--;    144.416
1931-09-13;--:--;    128.275
1931-09-14;--:--;    112.984
1931-09-15;--:--;     98.542
1931-09-16;--:--;     84.950
1931-09-17;--:--;     78.721
1931-09-18;--:--;     72.774
1931-09-19;--:--;     67.111
1931-09-20;--:--;     64.279
1931-09-21;--:--;     61.731
1931-09-22;--:--;     61.731
1931-09-23;--:--;     61.731
1931-09-24;--:--;     59.182
1931-09-25;--:--;     56.634
1931-09-26;--:--;     56.634
1931-09-27;--:--;     54.085
1931-09-28;--:--;     54.085
1931-09-29;--:--;     51.537
1931-09-30;--:--;     49.271
1931-10-01;--:--;     48.705
1931-10-02;--:--;     47.572
1931-10-03;--:--;     47.572
1931-10-04;--:--;     46.440
1931-10-05;--:--;     46.440
1931-10-06;--:--;     46.440
1931-10-07;--:--;     46.440
1931-10-08;--:--;     46.440
1931-10-09;--:--;     45.307
1931-10-10;--:--;     45.307
1931-10-11;--:--;     45.307
1931-10-12;--:--;     45.307
1931-10-13;--:--;     44.174
1931-10-14;--:--;     44.174
1931-10-15;--:--;     43.042
1931-10-16;--:--;     41.909
1931-10-17;--:--;     41.909
1931-10-18;--:--;     41.909
1931-10-19;--:--;     41.909
1931-10-20;--:--;     41.909
1931-10-21;--:--;     41.909
1931-10-22;--:--;     41.909
1931-10-23;--:--;     41.909
1931-10-24;--:--;     41.909
1931-10-25;--:--;     41.909
1931-10-26;--:--;     45.307
1931-10-27;--:--;     79.570
1931-10-28;--:--;    114.683
1931-10-29;--:--;    186.041
1931-10-30;--:--;    563.504
1931-10-31;--:--;    750.395
1931-11-01;--:--;    733.405
1931-11-02;--:--;    639.960
1931-11-03;--:--;    535.188
1931-11-04;--:--;    450.237
1931-11-05;--:--;    356.792
1931-11-06;--:--;    294.495
1931-11-07;--:--;    242.109
1931-11-08;--:--;    209.827
1931-11-09;--:--;    186.041
1931-11-10;--:--;    167.352
1931-11-11;--:--;    148.663
1931-11-12;--:--;    131.673
1931-11-13;--:--;    118.931
1931-11-14;--:--;    106.188
1931-11-15;--:--;     95.144
1931-11-16;--:--;     88.915
1931-11-17;--:--;     82.685
1931-11-18;--:--;     82.685
1931-11-19;--:--;     79.570
1931-11-20;--:--;     85.517
1931-11-21;--:--;     82.685
1931-11-22;--:--;     85.517
1931-11-23;--:--;     85.517
1931-11-24;--:--;     85.517
1931-11-25;--:--;     82.685
1931-11-26;--:--;     79.570
1931-11-27;--:--;     73.624
1931-11-28;--:--;     70.792
1931-11-29;--:--;     76.455
1931-11-30;--:--;    270.425
1931-12-01;--:--;    563.504
1931-12-02;--:--;    710.752
1931-12-03;--:--;    781.544
1931-12-04;--:--;    812.692
1931-12-05;--:--;    838.177
1931-12-06;--:--;    869.326
1931-12-07;--:--;    908.969
1931-12-08;--:--;    934.454
1931-12-09;--:--;    979.761
1931-12-10;--:--;    917.464
1931-12-11;--:--;    829.682
1931-12-12;--:--;    741.900
1931-12-13;--:--;    671.108
1931-12-14;--:--;    693.762
1931-12-15;--:--;    821.187
1931-12-16;--:--;    900.474
1931-12-17;--:--;   1013.741
1931-12-18;--:--;   1313.900
1931-12-19;--:--;   1523.444
1931-12-20;--:--;   1707.503
1931-12-21;--:--;   1866.077
1931-12-22;--:--;   1979.344
1931-12-23;--:--;   2058.631
1931-12-24;--:--;   2126.592
1931-12-25;--:--;   2174.730
1931-12-26;--:--;   2186.057
1931-12-27;--:--;   2186.057
1931-12-28;--:--;   2174.730
1931-12-29;--:--;   2149.245
1931-12-30;--:--;   2103.938
1931-12-31;--:--;   2081.285
1932-01-01;--:--;   1996.334
1932-01-02;--:--;   1908.552
1932-01-03;--:--;   1823.602
1932-01-04;--:--;   1761.305
1932-01-05;--:--;   1806.612
1932-01-06;--:--;   1934.037
1932-01-07;--:--;   2078.453
1932-01-08;--:--;   2293.661
1932-01-09;--:--;   2506.037
1932-01-10;--:--;   2667.443
1932-01-11;--:--;   2859.997
1932-01-12;--:--;   3058.214
1932-01-13;--:--;   3199.798
1932-01-14;--:--;   3284.749
1932-01-15;--:--;   3398.016
1932-01-16;--:--;   3482.966
1932-01-17;--:--;   3596.234
1932-01-18;--:--;   3652.867
1932-01-19;--:--;   3709.501
1932-01-20;--:--;   3766.134
1932-01-21;--:--;   3822.768
1932-01-22;--:--;   3879.402
1932-01-23;--:--;   3964.352
1932-01-24;--:--;   3992.669
1932-01-25;--:--;   4077.619
1932-01-26;--:--;   4219.203
1932-01-27;--:--;   4332.470
1932-01-28;--:--;   4417.421
1932-01-29;--:--;   4530.688
1932-01-30;--:--;   4700.589
1932-01-31;--:--;   4870.490
1932-02-01;--:--;   5125.341
1932-02-02;--:--;   5210.291
1932-02-03;--:--;   5266.925
1932-02-04;--:--;   5266.925
1932-02-05;--:--;   5266.925
1932-02-06;--:--;   5181.974
1932-02-07;--:--;   5097.024
1932-02-08;--:--;   4955.440
1932-02-09;--:--;   4842.173
1932-02-10;--:--;   4700.589
1932-02-11;--:--;   4559.005
1932-02-12;--:--;   4332.470
1932-02-13;--:--;   4162.570
1932-02-14;--:--;   3964.352
1932-02-15;--:--;   3681.184
1932-02-16;--:--;   3426.333
1932-02-17;--:--;   3199.798
1932-02-18;--:--;   3086.531
1932-02-19;--:--;   3058.214
1932-02-20;--:--;   3199.798
1932-02-21;--:--;   3369.699
1932-02-22;--:--;   3539.600
1932-02-23;--:--;   3681.184
1932-02-24;--:--;   3766.134
1932-02-25;--:--;   3879.402
1932-02-26;--:--;   3964.352
1932-02-27;--:--;   4077.619
1932-02-28;--:--;   4162.570
1932-02-29;--:--;   4190.886
1932-03-01;--:--;   4247.520
1932-03-02;--:--;   4275.837
1932-03-03;--:--;   4275.837
1932-03-04;--:--;   4275.837
1932-03-05;--:--;   4219.203
1932-03-06;--:--;   4105.936
1932-03-07;--:--;   3964.352
1932-03-08;--:--;   3822.768
1932-03-09;--:--;   3624.550
1932-03-10;--:--;   3511.283
1932-03-11;--:--;   3341.382
1932-03-12;--:--;   3171.482
1932-03-13;--:--;   3001.581
1932-03-14;--:--;   2859.997
1932-03-15;--:--;   2650.452
1932-03-16;--:--;   2457.898
1932-03-17;--:--;   2279.502
1932-03-18;--:--;   2126.592
1932-03-19;--:--;   1979.344
1932-03-20;--:--;   1863.245
1932-03-21;--:--;   1772.632
1932-03-22;--:--;   1707.503
1932-03-23;--:--;   1645.206
1932-03-24;--:--;   1585.741
1932-03-25;--:--;   1526.276
1932-03-26;--:--;   1475.305
1932-03-27;--:--;   1418.672
1932-03-28;--:--;   1356.375
1932-03-29;--:--;   1294.078
1932-03-30;--:--;   1262.929
1932-03-31;--:--;   1325.226
1932-04-01;--:--;   1486.632
1932-04-02;--:--;   1662.196
1932-04-03;--:--;   1786.790
1932-04-04;--:--;   1846.255
1932-04-05;--:--;   1837.760
1932-04-06;--:--;   1781.127
1932-04-07;--:--;   1699.008
1932-04-08;--:--;   1605.563
1932-04-09;--:--;   1497.959
1932-04-10;--:--;   1393.187
1932-04-11;--:--;   1294.078
1932-04-12;--:--;   1206.296
1932-04-13;--:--;   1141.167
1932-04-14;--:--;   1078.870
1932-04-15;--:--;   1027.900
1932-04-16;--:--;    982.593
1932-04-17;--:--;    934.454
1932-04-18;--:--;    889.148
1932-04-19;--:--;    849.504
1932-04-20;--:--;    809.860
1932-04-21;--:--;    770.217
1932-04-22;--:--;    730.573
1932-04-23;--:--;    688.098
1932-04-24;--:--;    659.781
1932-04-25;--:--;    634.296
1932-04-26;--:--;    617.306
1932-04-27;--:--;    620.138
1932-04-28;--:--;    645.623
1932-04-29;--:--;    710.752
1932-04-30;--:--;    792.870
1932-05-01;--:--;    843.841
1932-05-02;--:--;    857.999
1932-05-03;--:--;    846.672
1932-05-04;--:--;    809.860
1932-05-05;--:--;    761.722
1932-05-06;--:--;    707.920
1932-05-07;--:--;    662.613
1932-05-08;--:--;    631.465
1932-05-09;--:--;    622.970
1932-05-10;--:--;    611.643
1932-05-11;--:--;    580.494
1932-05-12;--:--;    540.851
1932-05-13;--:--;    566.336
1932-05-14;--:--;    883.484
1932-05-15;--:--;   1107.187
1932-05-16;--:--;   1124.177
1932-05-17;--:--;   1047.722
1932-05-18;--:--;    934.454
1932-05-19;--:--;    812.692
1932-05-20;--:--;    690.930
1932-05-21;--:--;    586.158
1932-05-22;--:--;    518.197
1932-05-23;--:--;    472.891
1932-05-24;--:--;    433.247
1932-05-25;--:--;    404.930
1932-05-26;--:--;    379.445
1932-05-27;--:--;    353.960
1932-05-28;--:--;    322.812
1932-05-29;--:--;    294.495
1932-05-30;--:--;    271.275
1932-05-31;--:--;    253.435
1932-06-01;--:--;    241.825
1932-06-02;--:--;    237.578
1932-06-03;--:--;    250.887
1932-06-04;--:--;    269.010
1932-06-05;--:--;    280.619
1932-06-06;--:--;    286.000
1932-06-07;--:--;    288.831
1932-06-08;--:--;    322.812
1932-06-09;--:--;    447.405
1932-06-10;--:--;    560.673
1932-06-11;--:--;    605.980
1932-06-12;--:--;    617.306
1932-06-13;--:--;    608.811
1932-06-14;--:--;    557.841
1932-06-15;--:--;    495.544
1932-06-16;--:--;    478.554
1932-06-17;--:--;    574.831
1932-06-18;--:--;    690.930
1932-06-19;--:--;    750.395
1932-06-20;--:--;    736.237
1932-06-21;--:--;    679.603
1932-06-22;--:--;    611.643
1932-06-23;--:--;    549.346
1932-06-24;--:--;    509.702
1932-06-25;--:--;    501.207
1932-06-26;--:--;    509.702
1932-06-27;--:--;    492.712
1932-06-28;--:--;    450.237
1932-06-29;--:--;    387.940
1932-06-30;--:--;    342.633
1932-07-01;--:--;    308.653
1932-07-02;--:--;    294.495
1932-07-03;--:--;    379.445
1932-07-04;--:--;    863.662
1932-07-05;--:--;   1277.088
1932-07-06;--:--;   1461.147
1932-07-07;--:--;   1531.939
1932-07-08;--:--;   1546.097
1932-07-09;--:--;   1529.107
1932-07-10;--:--;   1506.454
1932-07-11;--:--;   1514.949
1932-07-12;--:--;   1534.771
1932-07-13;--:--;   1548.929
1932-07-14;--:--;   1548.929
1932-07-15;--:--;   1492.295
1932-07-16;--:--;   1384.692
1932-07-17;--:--;   1240.276
1932-07-18;--:--;   1087.365
1932-07-19;--:--;    923.128
1932-07-20;--:--;    753.227
1932-07-21;--:--;    625.801
1932-07-22;--:--;    535.188
1932-07-23;--:--;    467.227
1932-07-24;--:--;    419.089
1932-07-25;--:--;    385.108
1932-07-26;--:--;    359.623
1932-07-27;--:--;    334.138
1932-07-28;--:--;    314.316
1932-07-29;--:--;    302.990
1932-07-30;--:--;    288.831
1932-07-31;--:--;    278.071
1932-08-01;--:--;    266.461
1932-08-02;--:--;    259.099
1932-08-03;--:--;    241.542
1932-08-04;--:--;    235.313
1932-08-05;--:--;    231.348
1932-08-06;--:--;    244.091
1932-08-07;--:--;    254.851
1932-08-08;--:--;    252.869
1932-08-09;--:--;    234.180
1932-08-10;--:--;    216.340
1932-08-11;--:--;    199.350
1932-08-12;--:--;    182.927
1932-08-13;--:--;    168.485
1932-08-14;--:--;    163.105
1932-08-15;--:--;    153.194
1932-08-16;--:--;    143.849
1932-08-17;--:--;    139.602
1932-08-18;--:--;    134.505
1932-08-19;--:--;    126.293
1932-08-20;--:--;    119.214
1932-08-21;--:--;    115.533
1932-08-22;--:--;    111.851
1932-08-23;--:--;    108.170
1932-08-24;--:--;    104.489
1932-08-25;--:--;    101.091
1932-08-26;--:--;    101.091
1932-08-27;--:--;    100.808
1932-08-28;--:--;     98.542
1932-08-29;--:--;    111.568
1932-08-30;--:--;    140.451
1932-08-31;--:--;    143.566
1932-09-01;--:--;    135.354
1932-09-02;--:--;    138.186
1932-09-03;--:--;    165.653
1932-09-04;--:--;    178.679
1932-09-05;--:--;    172.732
1932-09-06;--:--;    157.441
1932-09-07;--:--;    143.566
1932-09-08;--:--;    134.505
1932-09-09;--:--;    126.859
1932-09-10;--:--;    122.329
1932-09-11;--:--;    115.249
1932-09-12;--:--;    108.170
1932-09-13;--:--;    104.772
1932-09-14;--:--;    112.984
1932-09-15;--:--;    202.465
1932-09-16;--:--;    260.231
1932-09-17;--:--;    251.170
1932-09-18;--:--;    222.853
1932-09-19;--:--;    210.111
1932-09-20;--:--;    187.740
1932-09-21;--:--;    167.635
1932-09-22;--:--;    153.194
1932-09-23;--:--;    143.566
1932-09-24;--:--;    135.354
1932-09-25;--:--;    134.505
1932-09-26;--:--;    126.859
1932-09-27;--:--;    122.895
1932-09-28;--:--;    118.647
1932-09-29;--:--;    111.851
1932-09-30;--:--;    108.170
1932-10-01;--:--;    104.489
1932-10-02;--:--;    104.489
1932-10-03;--:--;    101.374
1932-10-04;--:--;    104.772
1932-10-05;--:--;    104.772
1932-10-06;--:--;    104.772
1932-10-07;--:--;    104.772
1932-10-08;--:--;    104.772
1932-10-09;--:--;    104.772
1932-10-10;--:--;    104.489
1932-10-11;--:--;    100.808
1932-10-12;--:--;     97.410
1932-10-13;--:--;     97.410
1932-10-14;--:--;     97.410
1932-10-15;--:--;     97.410
1932-10-16;--:--;     97.410
1932-10-17;--:--;     97.410
1932-10-18;--:--;     97.127
1932-10-19;--:--;     93.729
1932-10-20;--:--;     93.729
1932-10-21;--:--;     93.729
1932-10-22;--:--;     93.729
1932-10-23;--:--;     93.729
1932-10-24;--:--;     93.729
1932-10-25;--:--;     93.445
1932-10-26;--:--;     90.047
1932-10-27;--:--;     89.764
1932-10-28;--:--;     89.764
1932-10-29;--:--;     86.083
1932-10-30;--:--;     82.402
1932-10-31;--:--;     79.004
1932-11-01;--:--;     78.721
1932-11-02;--:--;     75.040
1932-11-03;--:--;     67.677
1932-11-04;--:--;     67.960
1932-11-05;--:--;     63.996
1932-11-06;--:--;     64.279
1932-11-07;--:--;     64.279
1932-11-08;--:--;     63.996
1932-11-09;--:--;     60.598
1932-11-10;--:--;     60.598
1932-11-11;--:--;     60.315
1932-11-12;--:--;     56.917
1932-11-13;--:--;     56.634
1932-11-14;--:--;     53.236
1932-11-15;--:--;     53.519
1932-11-16;--:--;     56.917
1932-11-17;--:--;     57.200
1932-11-18;--:--;     60.598
1932-11-19;--:--;     60.315
1932-11-20;--:--;     56.917
1932-11-21;--:--;     56.917
1932-11-22;--:--;     56.917
1932-11-23;--:--;     56.917
1932-11-24;--:--;     58.333
1932-11-25;--:--;     79.287
1932-11-26;--:--;     82.968
1932-11-27;--:--;     86.366
1932-11-28;--:--;     93.162
1932-11-29;--:--;     78.438
1932-11-30;--:--;     71.358
1932-12-01;--:--;     67.677
1932-12-02;--:--;     63.996
1932-12-03;--:--;     60.598
1932-12-04;--:--;     60.315
1932-12-05;--:--;     56.917
1932-12-06;--:--;     56.917
1932-12-07;--:--;     57.483
1932-12-08;--:--;     64.562
1932-12-09;--:--;     69.942
1932-12-10;--:--;     98.542
1932-12-11;--:--;    143.566
1932-12-12;--:--;    176.414
1932-12-13;--:--;    199.917
1932-12-14;--:--;    233.614
1932-12-15;--:--;    210.677
1932-12-16;--:--;    193.687
1932-12-17;--:--;    176.130
1932-12-18;--:--;    147.531
1932-12-19;--:--;    129.408
1932-12-20;--:--;    114.966
1932-12-21;--:--;    115.816
1932-12-22;--:--;    201.049
1932-12-23;--:--;    300.158
1932-12-24;--:--;    359.623
1932-12-25;--:--;    447.405
1932-12-26;--:--;    447.405
1932-12-27;--:--;    416.257
1932-12-28;--:--;    368.118
1932-12-29;--:--;    546.514
