# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4149401
# River:                 ALABAMA RIVER
# Station:               CLAIRBORNE L+D NEAR MONROEVILLE
# Country:               US
# Latitude (DD):       31.6115
# Longitude (DD):      -87.553
# Catchment area (km²):      55615.1
# Altitude (m ASL):        -999.00
# Next downstream station:      4149400
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1975-10 - 2018-09
# No. of years:          44
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 15706
# DATA
YYYY-MM-DD;hh:mm; Value
1977-12-08;--:--;    761.722
1977-12-09;--:--;    778.712
1977-12-10;--:--;    761.722
1977-12-11;--:--;    761.722
1977-12-12;--:--;    747.564
1977-12-13;--:--;    651.286
1977-12-14;--:--;    662.613
1977-12-15;--:--;    639.960
1977-12-16;--:--;    625.801
1977-12-17;--:--;    693.762
1977-12-18;--:--;    722.078
1977-12-19;--:--;    784.375
1977-12-20;--:--;    784.375
1977-12-21;--:--;    651.286
1977-12-22;--:--;    648.455
1977-12-23;--:--;    614.475
1977-12-24;--:--;    594.653
1977-12-25;--:--;    688.098
1977-12-26;--:--;    673.940
1977-12-27;--:--;    741.900
1977-12-28;--:--;    775.880
1977-12-29;--:--;    891.979
1977-12-30;--:--;    948.613
1977-12-31;--:--;   1192.137
1978-01-01;--:--;   1192.137
1978-01-02;--:--;   1081.702
1978-01-03;--:--;    923.128
1978-01-04;--:--;    886.316
1978-01-05;--:--;    860.831
1978-01-06;--:--;    736.237
1978-01-07;--:--;    719.247
1978-01-08;--:--;    914.633
1978-01-09;--:--;   1441.325
1978-01-10;--:--;   1648.038
1978-01-11;--:--;   1837.760
1978-01-12;--:--;   1928.374
1978-01-13;--:--;   1795.285
1978-01-14;--:--;   1659.364
1978-01-15;--:--;   1670.691
1978-01-16;--:--;   1526.276
1978-01-17;--:--;   1163.820
1978-01-18;--:--;   1265.761
1978-01-19;--:--;   1744.315
1978-01-20;--:--;   2078.453
1978-01-21;--:--;   2486.215
1978-01-22;--:--;   2440.908
1978-01-23;--:--;   2265.344
1978-01-24;--:--;   1973.681
1978-01-25;--:--;   2423.918
1978-01-26;--:--;   2973.264
1978-01-27;--:--;   3086.531
1978-01-28;--:--;   3086.531
1978-01-29;--:--;   3284.749
1978-01-30;--:--;   3369.699
1978-01-31;--:--;   3624.550
1978-02-01;--:--;   3454.650
1978-02-02;--:--;   3398.016
1978-02-03;--:--;   2916.630
1978-02-04;--:--;   2724.076
1978-02-05;--:--;   2480.552
1978-02-06;--:--;   2203.047
1978-02-07;--:--;   1985.008
1978-02-08;--:--;   1704.671
1978-02-09;--:--;   1605.563
1978-02-10;--:--;   1523.444
1978-02-11;--:--;   1262.929
1978-02-12;--:--;   1228.949
1978-02-13;--:--;    988.256
1978-02-14;--:--;    818.356
1978-02-15;--:--;    877.821
1978-02-16;--:--;   1019.405
1978-02-17;--:--;    869.326
1978-02-18;--:--;    792.870
1978-02-19;--:--;    719.247
1978-02-20;--:--;    614.475
1978-02-21;--:--;    600.316
1978-02-22;--:--;    665.445
1978-02-23;--:--;    818.356
1978-02-24;--:--;    790.039
1978-02-25;--:--;    767.385
1978-02-26;--:--;    523.861
1978-02-27;--:--;    441.742
1978-02-28;--:--;    586.158
1978-03-01;--:--;    894.811
1978-03-02;--:--;    914.633
1978-03-03;--:--;    903.306
1978-03-04;--:--;    991.088
1978-03-05;--:--;   1002.415
1978-03-06;--:--;    804.197
1978-03-07;--:--;    857.999
1978-03-08;--:--;   1030.732
1978-03-09;--:--;   1345.048
1978-03-10;--:--;   1718.830
1978-03-11;--:--;   1730.156
1978-03-12;--:--;   2016.156
1978-03-13;--:--;   2174.730
1978-03-14;--:--;   2338.968
1978-03-15;--:--;   2378.611
1978-03-16;--:--;   2421.086
1978-03-17;--:--;   2285.166
1978-03-18;--:--;   2197.384
1978-03-19;--:--;   1829.265
1978-03-20;--:--;   1410.177
1978-03-21;--:--;   1098.692
1978-03-22;--:--;   1016.573
1978-03-23;--:--;    928.791
1978-03-24;--:--;    908.969
1978-03-25;--:--;    903.306
1978-03-26;--:--;    843.841
1978-03-27;--:--;    798.534
1978-03-28;--:--;    668.276
1978-03-29;--:--;    631.465
1978-03-30;--:--;    676.772
1978-03-31;--:--;    611.643
1978-04-01;--:--;    563.504
1978-04-02;--:--;    413.425
1978-04-03;--:--;    368.118
1978-04-04;--:--;    424.752
1978-04-05;--:--;    512.534
1978-04-06;--:--;    603.148
1978-04-07;--:--;    557.841
1978-04-08;--:--;    478.554
1978-04-09;--:--;    302.990
1978-04-10;--:--;    262.214
1978-04-11;--:--;    305.821
1978-04-12;--:--;    495.544
1978-04-13;--:--;    906.138
1978-04-14;--:--;   1033.563
1978-04-15;--:--;    937.286
1978-04-16;--:--;    841.009
1978-04-17;--:--;    631.465
1978-04-18;--:--;    563.504
1978-04-19;--:--;   1056.217
1978-04-20;--:--;   1789.622
1978-04-21;--:--;   1605.563
1978-04-22;--:--;   1274.256
1978-04-23;--:--;    954.276
1978-04-24;--:--;    747.564
1978-04-25;--:--;    608.811
1978-04-26;--:--;    501.207
1978-04-27;--:--;    416.257
1978-04-28;--:--;    436.079
1978-04-29;--:--;    441.742
1978-04-30;--:--;    555.009
1978-05-01;--:--;    504.039
1978-05-02;--:--;    642.791
1978-05-03;--:--;   1047.722
1978-05-04;--:--;   2188.889
1978-05-05;--:--;   2735.403
1978-05-06;--:--;   2888.314
1978-05-07;--:--;   2622.136
1978-05-08;--:--;   2590.987
1978-05-09;--:--;   3114.848
1978-05-10;--:--;   3341.382
1978-05-11;--:--;   3426.333
1978-05-12;--:--;   3454.650
1978-05-13;--:--;   3511.283
1978-05-14;--:--;   3454.650
1978-05-15;--:--;   3199.798
1978-05-16;--:--;   2707.086
1978-05-17;--:--;   1866.077
1978-05-18;--:--;   1104.355
1978-05-19;--:--;   1022.236
1978-05-20;--:--;   1050.553
1978-05-21;--:--;    931.623
1978-05-22;--:--;    832.514
1978-05-23;--:--;    696.593
1978-05-24;--:--;    699.425
1978-05-25;--:--;    654.118
1978-05-26;--:--;    515.366
1978-05-27;--:--;    571.999
1978-05-28;--:--;    484.217
1978-05-29;--:--;    356.792
1978-05-30;--:--;    272.974
1978-05-31;--:--;    433.247
1978-06-01;--:--;    707.920
1978-06-02;--:--;    430.415
1978-06-03;--:--;    538.019
1978-06-04;--:--;    538.019
1978-06-05;--:--;    821.187
1978-06-06;--:--;    438.910
1978-06-07;--:--;    676.772
1978-06-08;--:--;    993.920
1978-06-09;--:--;   1758.473
1978-06-10;--:--;   1979.344
1978-06-11;--:--;   2013.324
1978-06-12;--:--;   1548.929
1978-06-13;--:--;   1296.909
1978-06-14;--:--;   1013.741
1978-06-15;--:--;    942.949
1978-06-16;--:--;    897.643
1978-06-17;--:--;    860.831
1978-06-18;--:--;    549.346
1978-06-19;--:--;    453.069
1978-06-20;--:--;    416.257
1978-06-21;--:--;    419.089
1978-06-22;--:--;    433.247
1978-06-23;--:--;    481.386
1978-06-24;--:--;    325.643
1978-06-25;--:--;    288.831
1978-06-26;--:--;    294.495
1978-06-27;--:--;    351.128
1978-06-28;--:--;    407.762
1978-06-29;--:--;    506.871
1978-06-30;--:--;    447.405
1978-07-01;--:--;    302.990
1978-07-02;--:--;    267.027
1978-07-03;--:--;    248.905
1978-07-04;--:--;    220.305
1978-07-05;--:--;    214.925
1978-07-06;--:--;    218.606
1978-07-07;--:--;    219.738
1978-07-08;--:--;    228.517
1978-07-09;--:--;    221.721
1978-07-10;--:--;    319.980
1978-07-11;--:--;    424.752
1978-07-12;--:--;    396.435
1978-07-13;--:--;    314.316
1978-07-14;--:--;    222.570
1978-07-15;--:--;    223.420
1978-07-16;--:--;    233.614
1978-07-17;--:--;    241.542
1978-07-18;--:--;    376.613
1978-07-19;--:--;    368.118
1978-07-20;--:--;    336.970
1978-07-21;--:--;    322.812
1978-07-22;--:--;    270.709
1978-07-23;--:--;    280.053
1978-07-24;--:--;    291.663
1978-07-25;--:--;    237.578
1978-07-26;--:--;    224.269
1978-07-27;--:--;    262.497
1978-07-28;--:--;    232.764
1978-07-29;--:--;    226.251
1978-07-30;--:--;    230.782
1978-07-31;--:--;    239.560
1978-08-01;--:--;    238.711
1978-08-02;--:--;    251.453
1978-08-03;--:--;    241.542
1978-08-04;--:--;    250.887
1978-08-05;--:--;    240.126
1978-08-06;--:--;    240.976
1978-08-07;--:--;    239.277
1978-08-08;--:--;    260.231
1978-08-09;--:--;    297.326
1978-08-10;--:--;    433.247
1978-08-11;--:--;    492.712
1978-08-12;--:--;    419.089
1978-08-13;--:--;    577.663
1978-08-14;--:--;    438.910
1978-08-15;--:--;    506.871
1978-08-16;--:--;    501.207
1978-08-17;--:--;    433.247
1978-08-18;--:--;    421.920
1978-08-19;--:--;    419.089
1978-08-20;--:--;    314.316
1978-08-21;--:--;    314.316
1978-08-22;--:--;    387.940
1978-08-23;--:--;    470.059
1978-08-24;--:--;    526.692
1978-08-25;--:--;    506.871
1978-08-26;--:--;    359.623
1978-08-27;--:--;    297.326
1978-08-28;--:--;    269.859
1978-08-29;--:--;    266.178
1978-08-30;--:--;    254.851
1978-08-31;--:--;    246.356
1978-09-01;--:--;    239.277
1978-09-02;--:--;    235.029
1978-09-03;--:--;    235.313
1978-09-04;--:--;    218.039
1978-09-05;--:--;    198.501
1978-09-06;--:--;    205.863
1978-09-07;--:--;    198.784
1978-09-08;--:--;    203.031
1978-09-09;--:--;    204.730
1978-09-10;--:--;    205.863
1978-09-11;--:--;    216.907
1978-09-12;--:--;    211.526
1978-09-13;--:--;    208.412
1978-09-14;--:--;    197.651
1978-09-15;--:--;    202.182
1978-09-16;--:--;    201.049
1978-09-17;--:--;    214.075
1978-09-18;--:--;    362.455
1978-09-19;--:--;    345.465
1978-09-20;--:--;    416.257
1978-09-21;--:--;    339.802
1978-09-22;--:--;    302.990
1978-09-23;--:--;    261.081
1978-09-24;--:--;    209.544
1978-09-25;--:--;    214.641
1978-09-26;--:--;    228.800
1978-09-27;--:--;    200.766
1978-09-28;--:--;    200.483
1978-09-29;--:--;    201.899
1978-09-30;--:--;    195.952
1978-10-01;--:--;    199.917
1978-10-02;--:--;    197.651
1978-10-03;--:--;    220.305
1978-10-04;--:--;    222.570
1978-10-05;--:--;    203.031
1978-10-06;--:--;    219.455
1978-10-07;--:--;    218.323
1978-10-08;--:--;    215.208
1978-10-09;--:--;    193.970
1978-10-10;--:--;    183.210
1978-10-11;--:--;    198.501
1978-10-12;--:--;    184.342
1978-10-13;--:--;    176.980
1978-10-14;--:--;    183.493
1978-10-15;--:--;    184.626
1978-10-16;--:--;    210.677
1978-10-17;--:--;    184.059
1978-10-18;--:--;    186.608
1978-10-19;--:--;    180.944
1978-10-20;--:--;    181.794
1978-10-21;--:--;    214.358
1978-10-22;--:--;    186.325
1978-10-23;--:--;    184.059
1978-10-24;--:--;    189.723
1978-10-25;--:--;    190.006
1978-10-26;--:--;    188.873
1978-10-27;--:--;    184.342
1978-10-28;--:--;    188.590
1978-10-29;--:--;    182.927
1978-10-30;--:--;    159.424
1978-10-31;--:--;    179.812
1978-11-01;--:--;    184.059
1978-11-02;--:--;    183.493
1978-11-03;--:--;    183.493
1978-11-04;--:--;    188.590
1978-11-05;--:--;    182.927
1978-11-06;--:--;    187.740
1978-11-07;--:--;    181.794
1978-11-08;--:--;    181.228
1978-11-09;--:--;    181.511
1978-11-10;--:--;    185.192
1978-11-11;--:--;    187.740
1978-11-12;--:--;    188.590
1978-11-13;--:--;    184.909
1978-11-14;--:--;    184.342
1978-11-15;--:--;    185.192
1978-11-16;--:--;    180.378
1978-11-17;--:--;    186.891
1978-11-18;--:--;    188.024
1978-11-19;--:--;    187.740
1978-11-20;--:--;    186.041
1978-11-21;--:--;    188.024
1978-11-22;--:--;    196.235
1978-11-23;--:--;    187.740
1978-11-24;--:--;    184.342
1978-11-25;--:--;    185.475
1978-11-26;--:--;    187.740
1978-11-27;--:--;    286.000
1978-11-28;--:--;    433.247
1978-11-29;--:--;    444.574
1978-11-30;--:--;    472.891
1978-12-01;--:--;    444.574
1978-12-02;--:--;    302.990
1978-12-03;--:--;    271.275
1978-12-04;--:--;    286.000
1978-12-05;--:--;    509.702
1978-12-06;--:--;    722.078
1978-12-07;--:--;    781.544
1978-12-08;--:--;    546.514
1978-12-09;--:--;    421.920
1978-12-10;--:--;    807.029
1978-12-11;--:--;    617.306
1978-12-12;--:--;    577.663
1978-12-13;--:--;    569.168
1978-12-14;--:--;    368.118
1978-12-15;--:--;    370.950
1978-12-16;--:--;    317.148
1978-12-17;--:--;    273.257
1978-12-18;--:--;    314.316
1978-12-19;--:--;    291.663
1978-12-20;--:--;    286.000
1978-12-21;--:--;    342.633
1978-12-22;--:--;    387.940
1978-12-23;--:--;    345.465
1978-12-24;--:--;    294.495
1978-12-25;--:--;    376.613
1978-12-26;--:--;    291.663
1978-12-27;--:--;    526.692
1978-12-28;--:--;    614.475
1978-12-29;--:--;    659.781
1978-12-30;--:--;    628.633
1978-12-31;--:--;    631.465
1979-01-01;--:--;    521.029
1979-01-02;--:--;   1039.227
1979-01-03;--:--;   1469.642
1979-01-04;--:--;   1868.909
1979-01-05;--:--;   1679.186
1979-01-06;--:--;   1039.227
1979-01-07;--:--;   1081.702
1979-01-08;--:--;   1279.919
1979-01-09;--:--;   1407.345
1979-01-10;--:--;   1577.246
1979-01-11;--:--;   1557.424
1979-01-12;--:--;   1353.543
1979-01-13;--:--;   1053.385
1979-01-14;--:--;    846.672
1979-01-15;--:--;    818.356
1979-01-16;--:--;    809.860
1979-01-17;--:--;    809.860
1979-01-18;--:--;    597.484
1979-01-19;--:--;    620.138
1979-01-20;--:--;    824.019
1979-01-21;--:--;   2084.116
1979-01-22;--:--;   2738.235
1979-01-23;--:--;   2809.027
1979-01-24;--:--;   2888.314
1979-01-25;--:--;   3029.898
1979-01-26;--:--;   2973.264
1979-01-27;--:--;   2545.680
1979-01-28;--:--;   2500.373
1979-01-29;--:--;   2251.186
1979-01-30;--:--;   1682.018
1979-01-31;--:--;   1129.840
1979-02-01;--:--;    991.088
1979-02-02;--:--;    923.128
1979-02-03;--:--;    954.276
1979-02-04;--:--;   1197.801
1979-02-05;--:--;   1214.791
1979-02-06;--:--;   1078.870
1979-02-07;--:--;   2242.691
1979-02-08;--:--;   2395.601
1979-02-09;--:--;   2234.196
1979-02-10;--:--;   2194.552
1979-02-11;--:--;   1653.701
1979-02-12;--:--;   1322.395
1979-02-13;--:--;    976.930
1979-02-14;--:--;    818.356
1979-02-15;--:--;    838.177
1979-02-16;--:--;    841.009
1979-02-17;--:--;    838.177
1979-02-18;--:--;    900.474
1979-02-19;--:--;   1008.078
1979-02-20;--:--;    971.266
1979-02-21;--:--;   1432.830
1979-02-22;--:--;   1948.196
1979-02-23;--:--;   2072.790
1979-02-24;--:--;   2336.136
1979-02-25;--:--;   2859.997
1979-02-26;--:--;   3426.333
1979-02-27;--:--;   3851.085
1979-02-28;--:--;   4020.986
1979-03-01;--:--;   3851.085
1979-03-02;--:--;   3114.848
1979-03-03;--:--;   2656.116
1979-03-04;--:--;   3029.898
1979-03-05;--:--;   3369.699
1979-03-06;--:--;   3964.352
1979-03-07;--:--;   4247.520
1979-03-08;--:--;   4813.856
1979-03-09;--:--;   5097.024
1979-03-10;--:--;   5380.192
1979-03-11;--:--;   5380.192
1979-03-12;--:--;   5380.192
1979-03-13;--:--;   5097.024
1979-03-14;--:--;   4813.856
1979-03-15;--:--;   4530.688
1979-03-16;--:--;   3964.352
1979-03-17;--:--;   3398.016
1979-03-18;--:--;   3114.848
1979-03-19;--:--;   2559.839
1979-03-20;--:--;   1832.097
1979-03-21;--:--;   1393.187
1979-03-22;--:--;   1373.365
1979-03-23;--:--;   1670.691
1979-03-24;--:--;   2171.899
1979-03-25;--:--;   2242.691
1979-03-26;--:--;   1665.028
1979-03-27;--:--;   1308.236
1979-03-28;--:--;   1163.820
1979-03-29;--:--;    996.751
1979-03-30;--:--;   1223.286
1979-03-31;--:--;   1330.890
1979-04-01;--:--;    999.583
1979-04-02;--:--;    852.336
1979-04-03;--:--;   2523.027
1979-04-04;--:--;   3369.699
1979-04-05;--:--;   3511.283
1979-04-06;--:--;   3851.085
1979-04-07;--:--;   4219.203
1979-04-08;--:--;   4417.421
1979-04-09;--:--;   4445.738
1979-04-10;--:--;   4502.371
1979-04-11;--:--;   4502.371
1979-04-12;--:--;   4275.837
1979-04-13;--:--;   4049.302
1979-04-14;--:--;   3822.768
1979-04-15;--:--;   4049.302
1979-04-16;--:--;   4275.837
1979-04-17;--:--;   4530.688
1979-04-18;--:--;   5097.024
1979-04-19;--:--;   5380.192
1979-04-20;--:--;   5663.360
1979-04-21;--:--;   5946.528
1979-04-22;--:--;   6088.112
1979-04-23;--:--;   5946.528
1979-04-24;--:--;   5663.360
1979-04-25;--:--;   4813.856
1979-04-26;--:--;   4247.520
1979-04-27;--:--;   3539.600
1979-04-28;--:--;   3539.600
1979-04-29;--:--;   3624.550
1979-04-30;--:--;   3624.550
1979-05-01;--:--;   3681.184
1979-05-02;--:--;   3709.501
1979-05-03;--:--;   3313.066
1979-05-04;--:--;   2888.314
1979-05-05;--:--;   1605.563
1979-05-06;--:--;   1308.236
1979-05-07;--:--;   1305.404
1979-05-08;--:--;   1353.543
1979-05-09;--:--;   1118.514
1979-05-10;--:--;    988.256
1979-05-11;--:--;   1076.038
1979-05-12;--:--;   1192.137
1979-05-13;--:--;   1497.959
1979-05-14;--:--;   1362.038
1979-05-15;--:--;   1257.266
1979-05-16;--:--;   1231.781
1979-05-17;--:--;   1112.850
1979-05-18;--:--;    914.633
1979-05-19;--:--;    979.761
1979-05-20;--:--;    758.890
1979-05-21;--:--;    365.287
1979-05-22;--:--;    362.455
1979-05-23;--:--;    487.049
1979-05-24;--:--;    741.900
1979-05-25;--:--;    574.831
1979-05-26;--:--;    498.376
1979-05-27;--:--;    387.940
1979-05-28;--:--;    416.257
1979-05-29;--:--;    396.435
1979-05-30;--:--;    611.643
1979-05-31;--:--;    942.949
1979-06-01;--:--;   1132.672
1979-06-02;--:--;   2440.908
1979-06-03;--:--;   2548.512
1979-06-04;--:--;   2237.027
1979-06-05;--:--;   1747.147
1979-06-06;--:--;   1526.276
1979-06-07;--:--;   1197.801
1979-06-08;--:--;   1169.484
1979-06-09;--:--;    962.771
1979-06-10;--:--;    917.464
1979-06-11;--:--;    707.920
1979-06-12;--:--;    611.643
1979-06-13;--:--;    645.623
1979-06-14;--:--;    588.989
1979-06-15;--:--;    464.396
1979-06-16;--:--;    396.435
1979-06-17;--:--;    322.812
1979-06-18;--:--;    302.990
1979-06-19;--:--;    297.326
1979-06-20;--:--;    376.613
1979-06-21;--:--;    407.762
1979-06-22;--:--;    441.742
1979-06-23;--:--;    345.465
1979-06-24;--:--;    273.257
1979-06-25;--:--;    311.485
1979-06-26;--:--;    450.237
1979-06-27;--:--;    614.475
1979-06-28;--:--;    455.900
1979-06-29;--:--;    421.920
1979-06-30;--:--;    419.089
1979-07-01;--:--;    322.812
1979-07-02;--:--;    283.168
1979-07-03;--:--;    308.653
1979-07-04;--:--;    277.221
1979-07-05;--:--;    305.821
1979-07-06;--:--;    334.138
1979-07-07;--:--;    387.940
1979-07-08;--:--;    506.871
1979-07-09;--:--;    555.009
1979-07-10;--:--;    501.207
1979-07-11;--:--;    588.989
1979-07-12;--:--;    832.514
1979-07-13;--:--;    699.425
1979-07-14;--:--;    458.732
1979-07-15;--:--;    447.405
1979-07-16;--:--;    351.128
1979-07-17;--:--;    387.940
1979-07-18;--:--;    453.069
1979-07-19;--:--;    523.861
1979-07-20;--:--;    705.088
1979-07-21;--:--;    620.138
1979-07-22;--:--;    458.732
1979-07-23;--:--;    538.019
1979-07-24;--:--;    846.672
1979-07-25;--:--;    940.118
1979-07-26;--:--;   1401.682
1979-07-27;--:--;   1611.226
1979-07-28;--:--;   1732.988
1979-07-29;--:--;   1260.098
1979-07-30;--:--;    804.197
1979-07-31;--:--;    580.494
1979-08-01;--:--;    625.801
1979-08-02;--:--;    591.821
1979-08-03;--:--;    651.286
1979-08-04;--:--;    467.227
1979-08-05;--:--;    407.762
1979-08-06;--:--;    413.425
1979-08-07;--:--;    506.871
1979-08-08;--:--;    421.920
1979-08-09;--:--;    430.415
1979-08-10;--:--;    427.584
1979-08-11;--:--;    351.128
1979-08-12;--:--;    291.663
1979-08-13;--:--;    328.475
1979-08-14;--:--;    328.475
1979-08-15;--:--;    385.108
1979-08-16;--:--;    328.475
1979-08-17;--:--;    427.584
1979-08-18;--:--;    286.000
1979-08-19;--:--;    242.392
1979-08-20;--:--;    342.633
1979-08-21;--:--;    430.415
1979-08-22;--:--;    614.475
1979-08-23;--:--;    362.455
1979-08-24;--:--;    319.980
1979-08-25;--:--;    291.663
1979-08-26;--:--;    272.408
1979-08-27;--:--;    305.821
1979-08-28;--:--;    461.564
1979-08-29;--:--;    690.930
1979-08-30;--:--;    569.168
1979-08-31;--:--;    603.148
1979-09-01;--:--;    495.544
1979-09-02;--:--;    444.574
1979-09-03;--:--;    356.792
1979-09-04;--:--;    365.287
1979-09-05;--:--;    586.158
1979-09-06;--:--;    645.623
1979-09-07;--:--;    682.435
1979-09-08;--:--;    532.356
1979-09-09;--:--;    453.069
1979-09-10;--:--;    368.118
1979-09-11;--:--;    305.821
1979-09-12;--:--;    447.405
1979-09-13;--:--;    501.207
1979-09-14;--:--;    430.415
1979-09-15;--:--;    305.821
1979-09-16;--:--;    223.703
1979-09-17;--:--;    224.835
1979-09-18;--:--;    277.788
1979-09-19;--:--;    385.108
1979-09-20;--:--;    450.237
1979-09-21;--:--;    707.920
1979-09-22;--:--;    436.079
1979-09-23;--:--;    353.960
1979-09-24;--:--;    368.118
1979-09-25;--:--;    362.455
1979-09-26;--:--;    438.910
1979-09-27;--:--;    430.415
1979-09-28;--:--;    826.851
1979-09-29;--:--;   1817.939
1979-09-30;--:--;   2265.344
1979-10-01;--:--;   2588.156
1979-10-02;--:--;   2520.195
1979-10-03;--:--;   1444.157
1979-10-04;--:--;   1220.454
1979-10-05;--:--;    866.494
1979-10-06;--:--;   1016.573
1979-10-07;--:--;   1192.137
1979-10-08;--:--;    829.682
1979-10-09;--:--;    662.613
1979-10-10;--:--;    617.306
1979-10-11;--:--;    642.791
1979-10-12;--:--;    662.613
1979-10-13;--:--;    665.445
1979-10-14;--:--;    659.781
1979-10-15;--:--;    506.871
1979-10-16;--:--;    419.089
1979-10-17;--:--;    509.702
1979-10-18;--:--;    501.207
1979-10-19;--:--;    569.168
1979-10-20;--:--;    560.673
1979-10-21;--:--;    336.970
1979-10-22;--:--;    279.770
1979-10-23;--:--;    282.885
1979-10-24;--:--;    407.762
1979-10-25;--:--;    424.752
1979-10-26;--:--;    438.910
1979-10-27;--:--;    376.613
1979-10-28;--:--;    317.148
1979-10-29;--:--;    339.802
1979-10-30;--:--;    379.445
1979-10-31;--:--;    509.702
1979-11-01;--:--;    515.366
1979-11-02;--:--;    523.861
1979-11-03;--:--;    509.702
1979-11-04;--:--;    523.861
1979-11-05;--:--;    509.702
1979-11-06;--:--;    509.702
1979-11-07;--:--;    555.009
1979-11-08;--:--;    622.970
1979-11-09;--:--;    535.188
1979-11-10;--:--;    614.475
1979-11-11;--:--;    931.623
1979-11-12;--:--;   1693.345
1979-11-13;--:--;   1982.176
1979-11-14;--:--;   1707.503
1979-11-15;--:--;   1410.177
1979-11-16;--:--;   1311.068
1979-11-17;--:--;   1274.256
1979-11-18;--:--;   1217.622
1979-11-19;--:--;    974.098
1979-11-20;--:--;    857.999
1979-11-21;--:--;    821.187
1979-11-22;--:--;    642.791
1979-11-23;--:--;    608.811
1979-11-24;--:--;    622.970
1979-11-25;--:--;    826.851
1979-11-26;--:--;   1163.820
1979-11-27;--:--;   1857.582
1979-11-28;--:--;   1803.780
1979-11-29;--:--;   1605.563
1979-11-30;--:--;   1367.701
1979-12-01;--:--;   1180.811
1979-12-02;--:--;    889.148
1979-12-03;--:--;    832.514
1979-12-04;--:--;    750.395
1979-12-05;--:--;    637.128
1979-12-06;--:--;    673.940
1979-12-07;--:--;    934.454
1979-12-08;--:--;   1093.028
1979-12-09;--:--;    883.484
1979-12-10;--:--;    821.187
1979-12-11;--:--;    764.554
1979-12-12;--:--;    518.197
1979-12-13;--:--;    512.534
1979-12-14;--:--;    784.375
1979-12-15;--:--;    781.544
1979-12-16;--:--;    775.880
1979-12-17;--:--;    515.366
1979-12-18;--:--;    560.673
1979-12-19;--:--;    501.207
1979-12-20;--:--;    495.544
1979-12-21;--:--;    447.405
1979-12-22;--:--;    628.633
1979-12-23;--:--;    509.702
1979-12-24;--:--;    322.812
1979-12-25;--:--;    278.637
1979-12-26;--:--;    523.861
1979-12-27;--:--;    693.762
1979-12-28;--:--;    676.772
1979-12-29;--:--;    673.940
