# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125060
# River:                 CIMARRON RIVER
# Station:               PERKINS, OK
# Country:               US
# Latitude (DD):       35.9576
# Longitude (DD):      -97.032
# Catchment area (km²):      46236.7
# Altitude (m ASL):        248.38
# Next downstream station:      4125061
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1939-10 - 1991-09
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18993
# DATA
YYYY-MM-DD;hh:mm; Value
1950-08-09;--:--;     95.144
1950-08-10;--:--;     77.871
1950-08-11;--:--;     75.606
1950-08-12;--:--;     69.093
1950-08-13;--:--;     54.935
1950-08-14;--:--;     47.572
1950-08-15;--:--;     47.572
1950-08-16;--:--;     49.554
1950-08-17;--:--;     38.794
1950-08-18;--:--;     40.776
1950-08-19;--:--;     44.174
1950-08-20;--:--;     35.113
1950-08-21;--:--;     33.980
1950-08-22;--:--;     26.420
1950-08-23;--:--;     25.457
1950-08-24;--:--;     24.494
1950-08-25;--:--;     23.814
1950-08-26;--:--;     23.814
1950-08-27;--:--;     23.361
1950-08-28;--:--;     56.917
1950-08-29;--:--;     58.899
1950-08-30;--:--;     82.685
1950-08-31;--:--;    131.107
1950-09-01;--:--;    114.966
1950-09-02;--:--;     87.499
1950-09-03;--:--;     92.596
1950-09-04;--:--;     87.499
1950-09-05;--:--;     95.144
1950-09-06;--:--;     82.685
1950-09-07;--:--;    100.525
1950-09-08;--:--;     62.863
1950-09-09;--:--;     44.174
1950-09-10;--:--;     36.812
1950-09-11;--:--;     30.299
1950-09-12;--:--;     26.165
1950-09-13;--:--;     24.494
1950-09-14;--:--;     26.674
1950-09-15;--:--;     25.712
1950-09-16;--:--;     29.449
1950-09-17;--:--;     26.674
1950-09-18;--:--;     53.236
1950-09-19;--:--;    100.525
1950-09-20;--:--;     75.606
1950-09-21;--:--;     54.935
1950-09-22;--:--;     40.493
1950-09-23;--:--;     33.980
1950-09-24;--:--;     29.449
1950-09-25;--:--;     25.202
1950-09-26;--:--;     22.229
1950-09-27;--:--;     20.105
1950-09-28;--:--;     18.717
1950-09-29;--:--;     18.321
1950-09-30;--:--;     21.181
1950-10-01;--:--;     19.510
1950-10-02;--:--;     18.123
1950-10-03;--:--;     20.331
1950-10-04;--:--;     18.321
1950-10-05;--:--;     15.772
1950-10-06;--:--;     15.234
1950-10-07;--:--;     14.215
1950-10-08;--:--;     22.682
1950-10-09;--:--;     26.674
1950-10-10;--:--;     20.954
1950-10-11;--:--;     17.755
1950-10-12;--:--;     15.404
1950-10-13;--:--;     14.555
1950-10-14;--:--;     13.564
1950-10-15;--:--;     12.459
1950-10-16;--:--;     11.355
1950-10-17;--:--;     10.902
1950-10-18;--:--;     10.336
1950-10-19;--:--;     10.024
1950-10-20;--:--;      9.741
1950-10-21;--:--;      9.316
1950-10-22;--:--;      9.061
1950-10-23;--:--;      8.778
1950-10-24;--:--;      8.637
1950-10-25;--:--;      8.353
1950-10-26;--:--;      8.099
1950-10-27;--:--;      7.702
1950-10-28;--:--;      7.447
1950-10-29;--:--;      7.334
1950-10-30;--:--;      7.192
1950-10-31;--:--;      6.938
1950-11-01;--:--;      6.938
1950-11-02;--:--;      6.711
1950-11-03;--:--;      7.702
1950-11-04;--:--;      7.702
1950-11-05;--:--;      7.447
1950-11-06;--:--;      7.334
1950-11-07;--:--;      7.334
1950-11-08;--:--;      7.589
1950-11-09;--:--;      7.334
1950-11-10;--:--;      7.079
1950-11-11;--:--;      6.824
1950-11-12;--:--;      6.824
1950-11-13;--:--;      6.938
1950-11-14;--:--;      6.938
1950-11-15;--:--;      6.938
1950-11-16;--:--;      6.824
1950-11-17;--:--;      6.824
1950-11-18;--:--;      6.938
1950-11-19;--:--;      7.192
1950-11-20;--:--;      7.334
1950-11-21;--:--;      7.589
1950-11-22;--:--;      7.334
1950-11-23;--:--;      7.334
1950-11-24;--:--;      6.824
1950-11-25;--:--;      6.938
1950-11-26;--:--;      7.079
1950-11-27;--:--;      7.334
1950-11-28;--:--;      7.334
1950-11-29;--:--;      7.447
1950-11-30;--:--;      7.447
1950-12-01;--:--;      7.447
1950-12-02;--:--;      7.447
1950-12-03;--:--;      7.447
1950-12-04;--:--;      7.844
1950-12-05;--:--;      7.985
1950-12-06;--:--;      6.711
1950-12-07;--:--;      5.748
1950-12-08;--:--;      6.711
1950-12-09;--:--;      7.079
1950-12-10;--:--;      7.334
1950-12-11;--:--;      6.938
1950-12-12;--:--;      7.192
1950-12-13;--:--;      7.589
1950-12-14;--:--;      8.637
1950-12-15;--:--;      8.920
1950-12-16;--:--;      8.495
1950-12-17;--:--;      8.099
1950-12-18;--:--;     10.024
1950-12-19;--:--;     11.355
1950-12-20;--:--;     10.619
1950-12-21;--:--;      9.599
1950-12-22;--:--;      9.175
1950-12-23;--:--;      8.778
1950-12-24;--:--;      8.495
1950-12-25;--:--;      8.353
1950-12-26;--:--;      8.240
1950-12-27;--:--;      7.844
1950-12-28;--:--;      7.702
1950-12-29;--:--;      7.589
1950-12-30;--:--;      7.844
1950-12-31;--:--;      7.702
1951-01-01;--:--;      7.985
1951-01-02;--:--;      8.778
1951-01-03;--:--;      8.920
1951-01-04;--:--;      8.920
1951-01-05;--:--;      8.778
1951-01-06;--:--;      9.458
1951-01-07;--:--;     10.166
1951-01-08;--:--;      9.741
1951-01-09;--:--;      8.920
1951-01-10;--:--;      8.778
1951-01-11;--:--;      8.353
1951-01-12;--:--;      8.240
1951-01-13;--:--;      8.240
1951-01-14;--:--;      8.495
1951-01-15;--:--;      8.637
1951-01-16;--:--;      8.637
1951-01-17;--:--;      8.920
1951-01-18;--:--;      9.741
1951-01-19;--:--;      9.599
1951-01-20;--:--;      9.061
1951-01-21;--:--;      8.353
1951-01-22;--:--;      7.844
1951-01-23;--:--;      8.920
1951-01-24;--:--;      9.316
1951-01-25;--:--;      8.920
1951-01-26;--:--;      8.353
1951-01-27;--:--;      8.240
1951-01-28;--:--;      7.702
1951-01-29;--:--;      5.975
1951-01-30;--:--;      4.531
1951-01-31;--:--;      3.964
1951-02-01;--:--;      3.540
1951-02-02;--:--;      3.200
1951-02-03;--:--;      3.964
1951-02-04;--:--;      4.814
1951-02-05;--:--;      5.663
1951-02-06;--:--;      6.796
1951-02-07;--:--;      7.985
1951-02-08;--:--;      8.240
1951-02-09;--:--;      8.920
1951-02-10;--:--;      8.778
1951-02-11;--:--;      8.778
1951-02-12;--:--;      8.353
1951-02-13;--:--;      7.844
1951-02-14;--:--;      5.635
1951-02-15;--:--;      6.569
1951-02-16;--:--;      7.447
1951-02-17;--:--;      8.637
1951-02-18;--:--;     11.355
1951-02-19;--:--;     11.836
1951-02-20;--:--;     43.042
1951-02-21;--:--;     47.572
1951-02-22;--:--;     44.174
1951-02-23;--:--;     39.927
1951-02-24;--:--;     28.175
1951-02-25;--:--;     20.331
1951-02-26;--:--;     17.387
1951-02-27;--:--;     15.603
1951-02-28;--:--;     15.065
1951-03-01;--:--;     14.215
1951-03-02;--:--;     19.312
1951-03-03;--:--;     19.114
1951-03-04;--:--;     18.123
1951-03-05;--:--;     15.942
1951-03-06;--:--;     14.215
1951-03-07;--:--;     12.743
1951-03-08;--:--;     12.120
1951-03-09;--:--;     11.667
1951-03-10;--:--;     11.978
1951-03-11;--:--;     13.904
1951-03-12;--:--;     14.555
1951-03-13;--:--;     14.555
1951-03-14;--:--;     14.895
1951-03-15;--:--;     12.459
1951-03-16;--:--;     11.213
1951-03-17;--:--;     10.760
1951-03-18;--:--;     10.166
1951-03-19;--:--;      9.599
1951-03-20;--:--;      9.316
1951-03-21;--:--;      9.061
1951-03-22;--:--;      9.061
1951-03-23;--:--;      9.316
1951-03-24;--:--;      8.495
1951-03-25;--:--;      8.099
1951-03-26;--:--;      7.702
1951-03-27;--:--;      7.844
1951-03-28;--:--;      7.844
1951-03-29;--:--;      7.985
1951-03-30;--:--;      7.844
1951-03-31;--:--;      7.702
1951-04-01;--:--;      7.844
1951-04-02;--:--;      8.778
1951-04-03;--:--;     13.394
1951-04-04;--:--;     17.953
1951-04-05;--:--;     16.282
1951-04-06;--:--;     15.065
1951-04-07;--:--;     13.734
1951-04-08;--:--;     13.734
1951-04-09;--:--;     18.123
1951-04-10;--:--;     35.113
1951-04-11;--:--;     27.920
1951-04-12;--:--;     22.682
1951-04-13;--:--;     18.321
1951-04-14;--:--;     15.942
1951-04-15;--:--;     14.215
1951-04-16;--:--;     12.912
1951-04-17;--:--;     12.459
1951-04-18;--:--;     13.082
1951-04-19;--:--;     12.120
1951-04-20;--:--;     11.978
1951-04-21;--:--;     13.564
1951-04-22;--:--;     12.743
1951-04-23;--:--;     13.904
1951-04-24;--:--;     10.477
1951-04-25;--:--;      9.061
1951-04-26;--:--;      8.099
1951-04-27;--:--;      7.589
1951-04-28;--:--;      6.938
1951-04-29;--:--;      6.569
1951-04-30;--:--;      9.118
1951-05-01;--:--;    138.752
1951-05-02;--:--;    111.851
1951-05-03;--:--;     60.598
1951-05-04;--:--;     25.202
1951-05-05;--:--;     17.387
1951-05-06;--:--;     16.480
1951-05-07;--:--;     13.904
1951-05-08;--:--;     11.667
1951-05-09;--:--;     10.477
1951-05-10;--:--;     14.555
1951-05-11;--:--;     56.350
1951-05-12;--:--;     62.863
1951-05-13;--:--;     22.908
1951-05-14;--:--;     15.234
1951-05-15;--:--;     12.289
1951-05-16;--:--;     10.760
1951-05-17;--:--;    122.045
1951-05-18;--:--;   1025.068
1951-05-19;--:--;   1248.771
1951-05-20;--:--;   1291.246
1951-05-21;--:--;    654.118
1951-05-22;--:--;    433.247
1951-05-23;--:--;    620.138
1951-05-24;--:--;    481.386
1951-05-25;--:--;    265.045
1951-05-26;--:--;    390.772
1951-05-27;--:--;    197.368
1951-05-28;--:--;    189.156
1951-05-29;--:--;    248.622
1951-05-30;--:--;    135.637
1951-05-31;--:--;     88.915
1951-06-01;--:--;     72.774
1951-06-02;--:--;     62.297
1951-06-03;--:--;     54.368
1951-06-04;--:--;     66.261
1951-06-05;--:--;     54.368
1951-06-06;--:--;     93.729
1951-06-07;--:--;     99.109
1951-06-08;--:--;    109.869
1951-06-09;--:--;     54.368
1951-06-10;--:--;     40.210
1951-06-11;--:--;     45.590
1951-06-12;--:--;    165.653
1951-06-13;--:--;    126.859
1951-06-14;--:--;    189.156
1951-06-15;--:--;    319.980
1951-06-16;--:--;    154.893
1951-06-17;--:--;    148.097
1951-06-18;--:--;    115.249
1951-06-19;--:--;    104.206
1951-06-20;--:--;     79.570
1951-06-21;--:--;    158.008
1951-06-22;--:--;    244.940
1951-06-23;--:--;    376.613
1951-06-24;--:--;    328.475
1951-06-25;--:--;    286.000
1951-06-26;--:--;    574.831
1951-06-27;--:--;    259.382
1951-06-28;--:--;    151.495
1951-06-29;--:--;    112.418
1951-06-30;--:--;     86.649
1951-07-01;--:--;    546.514
1951-07-02;--:--;    829.682
1951-07-03;--:--;    282.602
1951-07-04;--:--;    314.316
1951-07-05;--:--;    328.475
1951-07-06;--:--;    501.207
1951-07-07;--:--;    288.831
1951-07-08;--:--;    151.495
1951-07-09;--:--;    123.744
1951-07-10;--:--;     96.560
1951-07-11;--:--;     72.774
1951-07-12;--:--;     64.279
1951-07-13;--:--;     54.368
1951-07-14;--:--;     58.333
1951-07-15;--:--;     60.315
1951-07-16;--:--;     56.350
1951-07-17;--:--;     54.368
1951-07-18;--:--;     50.970
1951-07-19;--:--;     39.644
1951-07-20;--:--;     34.546
1951-07-21;--:--;     33.697
1951-07-22;--:--;     28.317
1951-07-23;--:--;     24.806
1951-07-24;--:--;     30.016
1951-07-25;--:--;     25.259
1951-07-26;--:--;     22.795
1951-07-27;--:--;     26.674
1951-07-28;--:--;     27.892
1951-07-29;--:--;     34.546
1951-07-30;--:--;     39.644
1951-07-31;--:--;     30.016
1951-08-01;--:--;     22.993
1951-08-02;--:--;     19.510
1951-08-03;--:--;     18.179
1951-08-04;--:--;     17.245
1951-08-05;--:--;     15.489
1951-08-06;--:--;     13.705
1951-08-07;--:--;     11.751
1951-08-08;--:--;     10.675
1951-08-09;--:--;     10.675
1951-08-10;--:--;     24.579
1951-08-11;--:--;     27.184
1951-08-12;--:--;     21.096
1951-08-13;--:--;     15.659
1951-08-14;--:--;     15.319
1951-08-15;--:--;     15.319
1951-08-16;--:--;     10.817
1951-08-17;--:--;      8.835
1951-08-18;--:--;      7.872
1951-08-19;--:--;     12.941
1951-08-20;--:--;      8.722
1951-08-21;--:--;      7.646
1951-08-22;--:--;      7.362
1951-08-23;--:--;      6.966
1951-08-24;--:--;      6.768
1951-08-25;--:--;      6.230
1951-08-26;--:--;      5.692
1951-08-27;--:--;      5.522
1951-08-28;--:--;      5.125
1951-08-29;--:--;      4.814
1951-08-30;--:--;      6.145
1951-08-31;--:--;     12.318
1951-09-01;--:--;     10.307
1951-09-02;--:--;      7.985
1951-09-03;--:--;      6.683
1951-09-04;--:--;      6.145
1951-09-05;--:--;      5.947
1951-09-06;--:--;     43.042
1951-09-07;--:--;     20.501
1951-09-08;--:--;     17.613
1951-09-09;--:--;     32.564
1951-09-10;--:--;     52.669
1951-09-11;--:--;     25.967
1951-09-12;--:--;     20.501
1951-09-13;--:--;     63.996
1951-09-14;--:--;     96.560
1951-09-15;--:--;     60.315
1951-09-16;--:--;     38.511
1951-09-17;--:--;     28.147
1951-09-18;--:--;     27.411
1951-09-19;--:--;     30.299
1951-09-20;--:--;     31.715
1951-09-21;--:--;     23.673
1951-09-22;--:--;     19.312
1951-09-23;--:--;     16.367
1951-09-24;--:--;     14.187
1951-09-25;--:--;     12.318
1951-09-26;--:--;     11.213
1951-09-27;--:--;     10.307
1951-09-28;--:--;      9.061
1951-09-29;--:--;      8.297
1951-09-30;--:--;      7.985
1951-10-01;--:--;      7.447
1951-10-02;--:--;      6.966
1951-10-03;--:--;      6.683
1951-10-04;--:--;      6.400
1951-10-05;--:--;      6.569
1951-10-06;--:--;     10.930
1951-10-07;--:--;     13.847
1951-10-08;--:--;      8.070
1951-10-09;--:--;      7.164
1951-10-10;--:--;      7.646
1951-10-11;--:--;      8.382
1951-10-12;--:--;      8.297
1951-10-13;--:--;      9.798
1951-10-14;--:--;     17.188
1951-10-15;--:--;     12.035
1951-10-16;--:--;      7.872
1951-10-17;--:--;      7.646
1951-10-18;--:--;      7.447
1951-10-19;--:--;      6.485
1951-10-20;--:--;      5.947
1951-10-21;--:--;      5.607
1951-10-22;--:--;      5.295
1951-10-23;--:--;      5.125
1951-10-24;--:--;      4.984
1951-10-25;--:--;      4.984
1951-10-26;--:--;      5.125
1951-10-27;--:--;      8.835
1951-10-28;--:--;      8.495
1951-10-29;--:--;     11.213
1951-10-30;--:--;     11.751
1951-10-31;--:--;     20.898
1951-11-01;--:--;     29.166
1951-11-02;--:--;     24.126
1951-11-03;--:--;     21.946
1951-11-04;--:--;     20.105
1951-11-05;--:--;     17.075
1951-11-06;--:--;     16.197
1951-11-07;--:--;     15.319
1951-11-08;--:--;     13.847
1951-11-09;--:--;     13.224
1951-11-10;--:--;     12.629
1951-11-11;--:--;     13.224
1951-11-12;--:--;     26.221
1951-11-13;--:--;     13.847
1951-11-14;--:--;     12.941
1951-11-15;--:--;     13.535
1951-11-16;--:--;     12.941
1951-11-17;--:--;     11.497
1951-11-18;--:--;     10.817
1951-11-19;--:--;     10.421
1951-11-20;--:--;     10.166
1951-11-21;--:--;      9.911
1951-11-22;--:--;      9.798
1951-11-23;--:--;      9.316
1951-11-24;--:--;      9.798
1951-11-25;--:--;     12.629
1951-11-26;--:--;     13.705
1951-11-27;--:--;     31.998
1951-11-28;--:--;     23.673
1951-11-29;--:--;     17.443
1951-11-30;--:--;     14.498
1951-12-01;--:--;     13.224
1951-12-02;--:--;     12.459
1951-12-03;--:--;     12.176
1951-12-04;--:--;     12.035
1951-12-05;--:--;     11.610
1951-12-06;--:--;     10.930
1951-12-07;--:--;     10.534
1951-12-08;--:--;     10.307
1951-12-09;--:--;     10.024
1951-12-10;--:--;      9.656
1951-12-11;--:--;      9.543
1951-12-12;--:--;      9.429
1951-12-13;--:--;      9.543
1951-12-14;--:--;      9.911
1951-12-15;--:--;      6.881
1951-12-16;--:--;      5.522
1951-12-17;--:--;      5.862
1951-12-18;--:--;      6.315
1951-12-19;--:--;      7.051
1951-12-20;--:--;      8.608
1951-12-21;--:--;      6.881
1951-12-22;--:--;      6.230
1951-12-23;--:--;      5.862
1951-12-24;--:--;      6.485
1951-12-25;--:--;      6.966
1951-12-26;--:--;      7.447
1951-12-27;--:--;      7.759
1951-12-28;--:--;      7.447
1951-12-29;--:--;      7.447
1951-12-30;--:--;      7.646
1951-12-31;--:--;      7.872
1952-01-01;--:--;      8.382
1952-01-02;--:--;      9.203
1952-01-03;--:--;      7.872
1952-01-04;--:--;      8.722
1952-01-05;--:--;      9.656
1952-01-06;--:--;     17.075
1952-01-07;--:--;     13.847
1952-01-08;--:--;     12.771
1952-01-09;--:--;     11.610
1952-01-10;--:--;     12.035
1952-01-11;--:--;     13.705
1952-01-12;--:--;     13.705
1952-01-13;--:--;     12.318
1952-01-14;--:--;     12.771
1952-01-15;--:--;     16.707
1952-01-16;--:--;     15.489
1952-01-17;--:--;     14.328
1952-01-18;--:--;     13.082
1952-01-19;--:--;     12.318
1952-01-20;--:--;     11.497
1952-01-21;--:--;     11.072
1952-01-22;--:--;     10.675
1952-01-23;--:--;     10.024
1952-01-24;--:--;      9.656
1952-01-25;--:--;      9.656
1952-01-26;--:--;      9.316
1952-01-27;--:--;      9.203
1952-01-28;--:--;      9.061
1952-01-29;--:--;      8.948
1952-01-30;--:--;      8.722
1952-01-31;--:--;      8.495
1952-02-01;--:--;      8.835
1952-02-02;--:--;      9.429
1952-02-03;--:--;     10.930
1952-02-04;--:--;     10.534
1952-02-05;--:--;     10.307
1952-02-06;--:--;     10.024
1952-02-07;--:--;      9.911
1952-02-08;--:--;      9.798
1952-02-09;--:--;      9.429
1952-02-10;--:--;      9.316
1952-02-11;--:--;      9.316
1952-02-12;--:--;     10.024
1952-02-13;--:--;     10.307
1952-02-14;--:--;     10.024
1952-02-15;--:--;      9.911
1952-02-16;--:--;     10.024
1952-02-17;--:--;     10.166
1952-02-18;--:--;     10.534
1952-02-19;--:--;     10.817
1952-02-20;--:--;     10.307
1952-02-21;--:--;     10.307
1952-02-22;--:--;     10.166
1952-02-23;--:--;      9.911
1952-02-24;--:--;     10.307
1952-02-25;--:--;     12.459
1952-02-26;--:--;     13.224
1952-02-27;--:--;     13.847
1952-02-28;--:--;     14.328
1952-02-29;--:--;     13.847
1952-03-01;--:--;     13.705
1952-03-02;--:--;     14.498
1952-03-03;--:--;     17.075
1952-03-04;--:--;     17.613
1952-03-05;--:--;     16.905
1952-03-06;--:--;     16.707
1952-03-07;--:--;     15.319
1952-03-08;--:--;     14.328
1952-03-09;--:--;     15.319
1952-03-10;--:--;     68.527
1952-03-11;--:--;     70.792
1952-03-12;--:--;     43.042
1952-03-13;--:--;     31.715
1952-03-14;--:--;     27.467
1952-03-15;--:--;     24.579
1952-03-16;--:--;     23.107
1952-03-17;--:--;     21.068
1952-03-18;--:--;     29.449
1952-03-19;--:--;     21.974
1952-03-20;--:--;     18.434
1952-03-21;--:--;     16.565
1952-03-22;--:--;     15.206
1952-03-23;--:--;     14.725
1952-03-24;--:--;     14.102
1952-03-25;--:--;     13.309
1952-03-26;--:--;     12.856
1952-03-27;--:--;     12.233
1952-03-28;--:--;     11.610
1952-03-29;--:--;     11.044
1952-03-30;--:--;     10.760
1952-03-31;--:--;     10.760
1952-04-01;--:--;     10.619
1952-04-02;--:--;     10.477
1952-04-03;--:--;     10.052
1952-04-04;--:--;      9.911
1952-04-05;--:--;      8.920
1952-04-06;--:--;      8.552
1952-04-07;--:--;      8.042
1952-04-08;--:--;      7.391
1952-04-09;--:--;      7.900
1952-04-10;--:--;      7.646
1952-04-11;--:--;      7.646
1952-04-12;--:--;      9.203
1952-04-13;--:--;      9.628
1952-04-14;--:--;     10.052
1952-04-15;--:--;     12.516
1952-04-16;--:--;     13.309
1952-04-17;--:--;     13.309
1952-04-18;--:--;     12.856
1952-04-19;--:--;     12.516
1952-04-20;--:--;     14.555
1952-04-21;--:--;     16.226
1952-04-22;--:--;     26.193
1952-04-23;--:--;     93.729
1952-04-24;--:--;    106.471
1952-04-25;--:--;     91.180
1952-04-26;--:--;     80.137
1952-04-27;--:--;     52.103
1952-04-28;--:--;     38.794
1952-04-29;--:--;     32.847
1952-04-30;--:--;     28.317
1952-05-01;--:--;     29.449
1952-05-02;--:--;     57.200
1952-05-03;--:--;     91.180
1952-05-04;--:--;     91.180
1952-05-05;--:--;     57.483
1952-05-06;--:--;     48.705
1952-05-07;--:--;     37.378
1952-05-08;--:--;     29.449
1952-05-09;--:--;     25.485
1952-05-10;--:--;     22.370
1952-05-11;--:--;     20.162
1952-05-12;--:--;     18.774
1952-05-13;--:--;     18.434
1952-05-14;--:--;     17.415
1952-05-15;--:--;     15.716
1952-05-16;--:--;     14.243
1952-05-17;--:--;     15.376
1952-05-18;--:--;     24.579
1952-05-19;--:--;     26.476
1952-05-20;--:--;     28.317
1952-05-21;--:--;     18.094
1952-05-22;--:--;     15.716
1952-05-23;--:--;     42.758
1952-05-24;--:--;     63.430
1952-05-25;--:--;     91.180
1952-05-26;--:--;     38.794
1952-05-27;--:--;     28.317
1952-05-28;--:--;     41.343
1952-05-29;--:--;     28.317
1952-05-30;--:--;     21.974
1952-05-31;--:--;     18.944
1952-06-01;--:--;     20.898
1952-06-02;--:--;     18.094
1952-06-03;--:--;     23.645
1952-06-04;--:--;     18.774
1952-06-05;--:--;     33.131
1952-06-06;--:--;     53.236
1952-06-07;--:--;     59.182
1952-06-08;--:--;     25.485
1952-06-09;--:--;     15.886
1952-06-10;--:--;     11.610
1952-06-11;--:--;      9.345
1952-06-12;--:--;      8.155
1952-06-13;--:--;      7.023
1952-06-14;--:--;      6.145
1952-06-15;--:--;      5.465
1952-06-16;--:--;      4.927
1952-06-17;--:--;      4.531
1952-06-18;--:--;      4.163
1952-06-19;--:--;      3.851
1952-06-20;--:--;      3.511
1952-06-21;--:--;      3.228
1952-06-22;--:--;      3.171
1952-06-23;--:--;      2.662
1952-06-24;--:--;      2.407
1952-06-25;--:--;      2.407
1952-06-26;--:--;      2.294
1952-06-27;--:--;      2.067
1952-06-28;--:--;      1.869
1952-06-29;--:--;      1.642
1952-06-30;--:--;      1.359
1952-07-01;--:--;      1.274
1952-07-02;--:--;      1.586
1952-07-03;--:--;      1.557
1952-07-04;--:--;      1.218
1952-07-05;--:--;      0.906
1952-07-06;--:--;      0.821
1952-07-07;--:--;      1.189
1952-07-08;--:--;      1.472
1952-07-09;--:--;      0.906
1952-07-10;--:--;      0.850
1952-07-11;--:--;      0.821
1952-07-12;--:--;      0.821
1952-07-13;--:--;      0.906
