# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4146130
# River:                 SHASTA RIVER
# Station:               NEAR YREKA, CA
# Country:               US
# Latitude (DD):       41.8229
# Longitude (DD):      -122.5956
# Catchment area (km²):      2053.8
# Altitude (m ASL):        609.6
# Next downstream station:      4146111
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1933-10 - 2019-09
# No. of years:          87
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 31411
# DATA
YYYY-MM-DD;hh:mm; Value
1935-12-29;--:--;      4.276
1935-12-30;--:--;      4.134
1935-12-31;--:--;      3.993
1936-01-01;--:--;      3.908
1936-01-02;--:--;      7.362
1936-01-03;--:--;      6.230
1936-01-04;--:--;      6.031
1936-01-05;--:--;      5.465
1936-01-06;--:--;      4.899
1936-01-07;--:--;      4.644
1936-01-08;--:--;      4.984
1936-01-09;--:--;      9.571
1936-01-10;--:--;      8.070
1936-01-11;--:--;     12.912
1936-01-12;--:--;     10.194
1936-01-13;--:--;     12.573
1936-01-14;--:--;     14.838
1936-01-15;--:--;     24.862
1936-01-16;--:--;     22.144
1936-01-17;--:--;     14.838
1936-01-18;--:--;     10.760
1936-01-19;--:--;      9.033
1936-01-20;--:--;      7.957
1936-01-21;--:--;      7.362
1936-01-22;--:--;      6.739
1936-01-23;--:--;      6.428
1936-01-24;--:--;      6.343
1936-01-25;--:--;      6.230
1936-01-26;--:--;      6.031
1936-01-27;--:--;      5.833
1936-01-28;--:--;      5.833
1936-01-29;--:--;      5.663
1936-01-30;--:--;      5.352
1936-01-31;--:--;      5.352
1936-02-01;--:--;      5.267
1936-02-02;--:--;      5.182
1936-02-03;--:--;      4.984
1936-02-04;--:--;      4.899
1936-02-05;--:--;      4.899
1936-02-06;--:--;      4.814
1936-02-07;--:--;      4.729
1936-02-08;--:--;      4.644
1936-02-09;--:--;      4.531
1936-02-10;--:--;      4.531
1936-02-11;--:--;      4.729
1936-02-12;--:--;      4.814
1936-02-13;--:--;      4.644
1936-02-14;--:--;      4.729
1936-02-15;--:--;      5.352
1936-02-16;--:--;      5.663
1936-02-17;--:--;      5.267
1936-02-18;--:--;      4.899
1936-02-19;--:--;      4.814
1936-02-20;--:--;      4.899
1936-02-21;--:--;      7.249
1936-02-22;--:--;      9.656
1936-02-23;--:--;      8.807
1936-02-24;--:--;      8.269
1936-02-25;--:--;      7.646
1936-02-26;--:--;      7.136
1936-02-27;--:--;      6.853
1936-02-28;--:--;      6.626
1936-02-29;--:--;      6.626
1936-03-01;--:--;      6.343
1936-03-02;--:--;      6.428
1936-03-03;--:--;      6.428
1936-03-04;--:--;      6.343
1936-03-05;--:--;      6.230
1936-03-06;--:--;      6.145
1936-03-07;--:--;      6.031
1936-03-08;--:--;      5.947
1936-03-09;--:--;      5.947
1936-03-10;--:--;      5.947
1936-03-11;--:--;      5.663
1936-03-12;--:--;      5.663
1936-03-13;--:--;      5.550
1936-03-14;--:--;      5.465
1936-03-15;--:--;      5.267
1936-03-16;--:--;      5.182
1936-03-17;--:--;      5.097
1936-03-18;--:--;      4.899
1936-03-19;--:--;      4.899
1936-03-20;--:--;      4.899
1936-03-21;--:--;      4.899
1936-03-22;--:--;      4.644
1936-03-23;--:--;      4.276
1936-03-24;--:--;      4.531
1936-03-25;--:--;      4.899
1936-03-26;--:--;      4.729
1936-03-27;--:--;      4.644
1936-03-28;--:--;      4.531
1936-03-29;--:--;      4.361
1936-03-30;--:--;      4.531
1936-03-31;--:--;      4.899
1936-04-01;--:--;      5.352
1936-04-02;--:--;      5.465
1936-04-03;--:--;      5.182
1936-04-04;--:--;      4.814
1936-04-05;--:--;      4.446
1936-04-06;--:--;      4.361
1936-04-07;--:--;      4.078
1936-04-08;--:--;      3.398
1936-04-09;--:--;      3.341
1936-04-10;--:--;      3.115
1936-04-11;--:--;      2.209
1936-04-12;--:--;      2.180
1936-04-13;--:--;      2.237
1936-04-14;--:--;      2.095
1936-04-15;--:--;      1.784
1936-04-16;--:--;      1.784
1936-04-17;--:--;      1.727
1936-04-18;--:--;      1.246
1936-04-19;--:--;      1.359
1936-04-20;--:--;      1.784
1936-04-21;--:--;      1.727
1936-04-22;--:--;      1.501
1936-04-23;--:--;      1.472
1936-04-24;--:--;      1.104
1936-04-25;--:--;      1.161
1936-04-26;--:--;      1.133
1936-04-27;--:--;      1.189
1936-04-28;--:--;      1.331
1936-04-29;--:--;      1.416
1936-04-30;--:--;      1.727
1936-05-01;--:--;      1.869
1936-05-02;--:--;      2.492
1936-05-03;--:--;      2.435
1936-05-04;--:--;      2.379
1936-05-05;--:--;      2.407
1936-05-06;--:--;      2.379
1936-05-07;--:--;      2.379
1936-05-08;--:--;      2.124
1936-05-09;--:--;      1.359
1936-05-10;--:--;      1.359
1936-05-11;--:--;      1.246
1936-05-12;--:--;      1.388
1936-05-13;--:--;      1.388
1936-05-14;--:--;      1.218
1936-05-15;--:--;      1.133
1936-05-16;--:--;      0.708
1936-05-17;--:--;      0.680
1936-05-18;--:--;      0.680
1936-05-19;--:--;      0.651
1936-05-20;--:--;      0.651
1936-05-21;--:--;      0.680
1936-05-22;--:--;      0.566
1936-05-23;--:--;      0.538
1936-05-24;--:--;      0.396
1936-05-25;--:--;      0.623
1936-05-26;--:--;      0.623
1936-05-27;--:--;      0.765
1936-05-28;--:--;      0.934
1936-05-29;--:--;      1.218
1936-05-30;--:--;      1.699
1936-05-31;--:--;      2.322
1936-06-01;--:--;      2.775
1936-06-02;--:--;      3.058
1936-06-03;--:--;      2.747
1936-06-04;--:--;      1.586
1936-06-05;--:--;      1.189
1936-06-06;--:--;      1.472
1936-06-07;--:--;      1.954
1936-06-08;--:--;      2.095
1936-06-09;--:--;      2.407
1936-06-10;--:--;      2.180
1936-06-11;--:--;      2.379
1936-06-12;--:--;      2.322
1936-06-13;--:--;      2.237
1936-06-14;--:--;      2.294
1936-06-15;--:--;      2.237
1936-06-16;--:--;      1.133
1936-06-17;--:--;      0.963
1936-06-18;--:--;      0.821
1936-06-19;--:--;      0.765
1936-06-20;--:--;      0.680
1936-06-21;--:--;      0.566
1936-06-22;--:--;      0.566
1936-06-23;--:--;      0.566
1936-06-24;--:--;      0.481
1936-06-25;--:--;      0.396
1936-06-26;--:--;      0.368
1936-06-27;--:--;      0.340
1936-06-28;--:--;      0.311
1936-06-29;--:--;      0.269
1936-06-30;--:--;      0.340
1936-07-01;--:--;      0.340
1936-07-02;--:--;      0.283
1936-07-03;--:--;      0.481
1936-07-04;--:--;      0.510
1936-07-05;--:--;      0.566
1936-07-06;--:--;      0.340
1936-07-07;--:--;      0.311
1936-07-08;--:--;      0.425
1936-07-09;--:--;      0.481
1936-07-10;--:--;      0.566
1936-07-11;--:--;      0.566
1936-07-12;--:--;      0.481
1936-07-13;--:--;      0.396
1936-07-14;--:--;      0.538
1936-07-15;--:--;      0.623
1936-07-16;--:--;      0.566
1936-07-17;--:--;      0.595
1936-07-18;--:--;      0.680
1936-07-19;--:--;      0.481
1936-07-20;--:--;      0.340
1936-07-21;--:--;      0.311
1936-07-22;--:--;      0.340
1936-07-23;--:--;      0.425
1936-07-24;--:--;      0.368
1936-07-25;--:--;      0.311
1936-07-26;--:--;      0.311
1936-07-27;--:--;      0.481
1936-07-28;--:--;      0.368
1936-07-29;--:--;      0.311
1936-07-30;--:--;      0.283
1936-07-31;--:--;      0.340
1936-08-01;--:--;      0.269
1936-08-02;--:--;      0.212
1936-08-03;--:--;      0.269
1936-08-04;--:--;      0.311
1936-08-05;--:--;      0.566
1936-08-06;--:--;      1.756
1936-08-07;--:--;      0.934
1936-08-08;--:--;      0.425
1936-08-09;--:--;      0.396
1936-08-10;--:--;      0.340
1936-08-11;--:--;      0.340
1936-08-12;--:--;      0.283
1936-08-13;--:--;      0.340
1936-08-14;--:--;      0.340
1936-08-15;--:--;      0.283
1936-08-16;--:--;      0.184
1936-08-17;--:--;      0.269
1936-08-18;--:--;      0.283
1936-08-19;--:--;      0.311
1936-08-20;--:--;      0.241
1936-08-21;--:--;      0.311
1936-08-22;--:--;      0.311
1936-08-23;--:--;      0.269
1936-08-24;--:--;      0.340
1936-08-25;--:--;      0.311
1936-08-26;--:--;      0.283
1936-08-27;--:--;      0.340
1936-08-28;--:--;      0.481
1936-08-29;--:--;      0.453
1936-08-30;--:--;      0.481
1936-08-31;--:--;      0.481
1936-09-01;--:--;      0.538
1936-09-02;--:--;      0.566
1936-09-03;--:--;      0.595
1936-09-04;--:--;      0.680
1936-09-05;--:--;      0.680
1936-09-06;--:--;      0.623
1936-09-07;--:--;      1.048
1936-09-08;--:--;      1.246
1936-09-09;--:--;      1.303
1936-09-10;--:--;      0.850
1936-09-11;--:--;      0.623
1936-09-12;--:--;      0.510
1936-09-13;--:--;      0.425
1936-09-14;--:--;      0.566
1936-09-15;--:--;      0.680
1936-09-16;--:--;      0.708
1936-09-17;--:--;      1.614
1936-09-18;--:--;      1.501
1936-09-19;--:--;      0.906
1936-09-20;--:--;      0.821
1936-09-21;--:--;      0.963
1936-09-22;--:--;      1.246
1936-09-23;--:--;      1.416
1936-09-24;--:--;      1.416
1936-09-25;--:--;      1.841
1936-09-26;--:--;      2.039
1936-09-27;--:--;      1.982
1936-09-28;--:--;      2.067
1936-09-29;--:--;      2.124
1936-09-30;--:--;      1.982
1936-10-01;--:--;      2.067
1936-10-02;--:--;      2.124
1936-10-03;--:--;      2.124
1936-10-04;--:--;      2.379
1936-10-05;--:--;      2.662
1936-10-06;--:--;      2.917
1936-10-07;--:--;      2.888
1936-10-08;--:--;      2.690
1936-10-09;--:--;      2.690
1936-10-10;--:--;      2.832
1936-10-11;--:--;      2.832
1936-10-12;--:--;      2.832
1936-10-13;--:--;      2.888
1936-10-14;--:--;      2.832
1936-10-15;--:--;      2.888
1936-10-16;--:--;      2.973
1936-10-17;--:--;      3.058
1936-10-18;--:--;      3.058
1936-10-19;--:--;      2.973
1936-10-20;--:--;      3.002
1936-10-21;--:--;      3.002
1936-10-22;--:--;      3.002
1936-10-23;--:--;      3.058
1936-10-24;--:--;      3.058
1936-10-25;--:--;      3.058
1936-10-26;--:--;      3.002
1936-10-27;--:--;      2.888
1936-10-28;--:--;      3.115
1936-10-29;--:--;      3.058
1936-10-30;--:--;      3.228
1936-10-31;--:--;      3.285
1936-11-01;--:--;      3.115
1936-11-02;--:--;      3.171
1936-11-03;--:--;      3.228
1936-11-04;--:--;      3.228
1936-11-05;--:--;      3.285
1936-11-06;--:--;      3.285
1936-11-07;--:--;      3.228
1936-11-08;--:--;      3.171
1936-11-09;--:--;      3.228
1936-11-10;--:--;      3.228
1936-11-11;--:--;      3.228
1936-11-12;--:--;      3.228
1936-11-13;--:--;      3.228
1936-11-14;--:--;      3.171
1936-11-15;--:--;      3.341
1936-11-16;--:--;      3.341
1936-11-17;--:--;      3.341
1936-11-18;--:--;      3.341
1936-11-19;--:--;      3.398
1936-11-20;--:--;      3.398
1936-11-21;--:--;      3.398
1936-11-22;--:--;      3.398
1936-11-23;--:--;      3.398
1936-11-24;--:--;      3.398
1936-11-25;--:--;      3.398
1936-11-26;--:--;      3.398
1936-11-27;--:--;      3.398
1936-11-28;--:--;      3.398
1936-11-29;--:--;      3.398
1936-11-30;--:--;      3.398
1936-12-01;--:--;      3.398
1936-12-02;--:--;      3.568
1936-12-03;--:--;      3.511
1936-12-04;--:--;      3.455
1936-12-05;--:--;      3.455
1936-12-06;--:--;      3.511
1936-12-07;--:--;      3.511
1936-12-08;--:--;      3.511
1936-12-09;--:--;      3.228
1936-12-10;--:--;      2.973
1936-12-11;--:--;      3.058
1936-12-12;--:--;      3.228
1936-12-13;--:--;      3.285
1936-12-14;--:--;      3.285
1936-12-15;--:--;      3.341
1936-12-16;--:--;      3.341
1936-12-17;--:--;      3.398
1936-12-18;--:--;      3.398
1936-12-19;--:--;      3.398
1936-12-20;--:--;      3.455
1936-12-21;--:--;      3.455
1936-12-22;--:--;      3.455
1936-12-23;--:--;      3.511
1936-12-24;--:--;      3.568
1936-12-25;--:--;      3.511
1936-12-26;--:--;      3.625
1936-12-27;--:--;      3.511
1936-12-28;--:--;      3.455
1936-12-29;--:--;      3.398
1936-12-30;--:--;      3.455
1936-12-31;--:--;      3.455
1937-01-01;--:--;      3.455
1937-01-02;--:--;      3.398
1937-01-03;--:--;      3.341
1937-01-04;--:--;      3.341
1937-01-05;--:--;      3.285
1937-01-06;--:--;      3.228
1937-01-07;--:--;      3.171
1937-01-08;--:--;      3.171
1937-01-09;--:--;      3.115
1937-01-10;--:--;      3.115
1937-01-11;--:--;      3.058
1937-01-12;--:--;      3.058
1937-01-13;--:--;      3.058
1937-01-14;--:--;      3.058
1937-01-15;--:--;      3.058
1937-01-16;--:--;      3.058
1937-01-17;--:--;      3.058
1937-01-18;--:--;      3.058
1937-01-19;--:--;      3.058
1937-01-20;--:--;      3.002
1937-01-21;--:--;      2.832
1937-01-22;--:--;      3.058
1937-01-23;--:--;      3.058
1937-01-24;--:--;      3.058
1937-01-25;--:--;      3.058
1937-01-26;--:--;      3.058
1937-01-27;--:--;      3.058
1937-01-28;--:--;      3.058
1937-01-29;--:--;      3.058
1937-01-30;--:--;      3.058
1937-01-31;--:--;      3.115
1937-02-01;--:--;      3.171
1937-02-02;--:--;      3.228
1937-02-03;--:--;      3.455
1937-02-04;--:--;      4.474
1937-02-05;--:--;      4.870
1937-02-06;--:--;      4.474
1937-02-07;--:--;      4.106
1937-02-08;--:--;      3.766
1937-02-09;--:--;      3.681
1937-02-10;--:--;      3.681
1937-02-11;--:--;      3.908
1937-02-12;--:--;      5.352
1937-02-13;--:--;      5.777
1937-02-14;--:--;      5.267
1937-02-15;--:--;      4.870
1937-02-16;--:--;      4.701
1937-02-17;--:--;      5.012
1937-02-18;--:--;      6.116
1937-02-19;--:--;      5.947
1937-02-20;--:--;      5.522
1937-02-21;--:--;      5.267
1937-02-22;--:--;      5.352
1937-02-23;--:--;      5.437
1937-02-24;--:--;      6.116
1937-02-25;--:--;      6.116
1937-02-26;--:--;      5.607
1937-02-27;--:--;      5.182
1937-02-28;--:--;      4.786
1937-03-01;--:--;      4.701
1937-03-02;--:--;      5.012
1937-03-03;--:--;      4.927
1937-03-04;--:--;      4.870
1937-03-05;--:--;      4.701
1937-03-06;--:--;      4.786
1937-03-07;--:--;      4.870
1937-03-08;--:--;      4.786
1937-03-09;--:--;      5.097
1937-03-10;--:--;      5.437
1937-03-11;--:--;      5.182
1937-03-12;--:--;      5.012
1937-03-13;--:--;      4.786
1937-03-14;--:--;      4.531
1937-03-15;--:--;      3.964
1937-03-16;--:--;      3.823
1937-03-17;--:--;      3.766
1937-03-18;--:--;      3.823
1937-03-19;--:--;      3.823
1937-03-20;--:--;      3.766
1937-03-21;--:--;      3.964
1937-03-22;--:--;      4.927
1937-03-23;--:--;      6.286
1937-03-24;--:--;      8.155
1937-03-25;--:--;      8.070
1937-03-26;--:--;      8.070
1937-03-27;--:--;      7.334
1937-03-28;--:--;      7.249
1937-03-29;--:--;      6.796
1937-03-30;--:--;      6.201
1937-03-31;--:--;      5.862
1937-04-01;--:--;      5.947
1937-04-02;--:--;      6.796
1937-04-03;--:--;      6.371
1937-04-04;--:--;      5.097
1937-04-05;--:--;      4.474
1937-04-06;--:--;      4.474
1937-04-07;--:--;      4.701
1937-04-08;--:--;      3.455
1937-04-09;--:--;      3.511
1937-04-10;--:--;      3.455
1937-04-11;--:--;      3.285
1937-04-12;--:--;      3.398
1937-04-13;--:--;      5.012
1937-04-14;--:--;     11.100
1937-04-15;--:--;     12.516
1937-04-16;--:--;     10.336
1937-04-17;--:--;      7.702
1937-04-18;--:--;      6.796
1937-04-19;--:--;      6.626
1937-04-20;--:--;      6.371
1937-04-21;--:--;      5.777
1937-04-22;--:--;      4.106
1937-04-23;--:--;      3.681
1937-04-24;--:--;      3.511
1937-04-25;--:--;      3.455
1937-04-26;--:--;      3.511
1937-04-27;--:--;      3.398
1937-04-28;--:--;      3.341
1937-04-29;--:--;      3.115
1937-04-30;--:--;      2.832
1937-05-01;--:--;      2.520
1937-05-02;--:--;      2.067
1937-05-03;--:--;      1.784
1937-05-04;--:--;      1.756
1937-05-05;--:--;      1.614
1937-05-06;--:--;      1.133
1937-05-07;--:--;      1.388
1937-05-08;--:--;      1.274
1937-05-09;--:--;      1.246
1937-05-10;--:--;      0.963
1937-05-11;--:--;      0.736
1937-05-12;--:--;      0.566
1937-05-13;--:--;      0.510
1937-05-14;--:--;      0.680
1937-05-15;--:--;      0.708
1937-05-16;--:--;      0.623
1937-05-17;--:--;      0.566
1937-05-18;--:--;      0.991
1937-05-19;--:--;      2.209
1937-05-20;--:--;      3.341
1937-05-21;--:--;      3.115
1937-05-22;--:--;      1.501
1937-05-23;--:--;      1.076
1937-05-24;--:--;      1.048
1937-05-25;--:--;      0.906
1937-05-26;--:--;      0.906
1937-05-27;--:--;      0.821
1937-05-28;--:--;      0.765
1937-05-29;--:--;      0.736
1937-05-30;--:--;      0.680
1937-05-31;--:--;      0.708
1937-06-01;--:--;      0.651
1937-06-02;--:--;      0.793
1937-06-03;--:--;      0.651
1937-06-04;--:--;      0.623
1937-06-05;--:--;      0.510
1937-06-06;--:--;      0.623
1937-06-07;--:--;      0.623
1937-06-08;--:--;      0.793
1937-06-09;--:--;      1.869
1937-06-10;--:--;      2.747
1937-06-11;--:--;      3.115
1937-06-12;--:--;      3.398
1937-06-13;--:--;      3.455
1937-06-14;--:--;      3.002
1937-06-15;--:--;      3.002
1937-06-16;--:--;      3.823
1937-06-17;--:--;      4.163
1937-06-18;--:--;      4.304
1937-06-19;--:--;      4.304
1937-06-20;--:--;      4.163
1937-06-21;--:--;      3.681
1937-06-22;--:--;      2.747
1937-06-23;--:--;      1.472
1937-06-24;--:--;      1.274
1937-06-25;--:--;      1.019
1937-06-26;--:--;      0.991
1937-06-27;--:--;      0.821
1937-06-28;--:--;      0.651
1937-06-29;--:--;      0.821
1937-06-30;--:--;      0.850
1937-07-01;--:--;      0.821
1937-07-02;--:--;      0.651
1937-07-03;--:--;      0.708
1937-07-04;--:--;      0.708
1937-07-05;--:--;      0.736
1937-07-06;--:--;      0.765
1937-07-07;--:--;      0.566
1937-07-08;--:--;      0.736
1937-07-09;--:--;      0.481
1937-07-10;--:--;      0.425
1937-07-11;--:--;      0.368
1937-07-12;--:--;      0.311
1937-07-13;--:--;      0.241
1937-07-14;--:--;      0.184
1937-07-15;--:--;      0.170
1937-07-16;--:--;      0.269
1937-07-17;--:--;      0.269
1937-07-18;--:--;      0.311
1937-07-19;--:--;      0.340
1937-07-20;--:--;      0.227
1937-07-21;--:--;      0.283
1937-07-22;--:--;      0.198
1937-07-23;--:--;      0.170
1937-07-24;--:--;      0.340
1937-07-25;--:--;      0.481
1937-07-26;--:--;      0.934
1937-07-27;--:--;      0.708
1937-07-28;--:--;      0.481
1937-07-29;--:--;      0.425
1937-07-30;--:--;      0.396
1937-07-31;--:--;      0.453
1937-08-01;--:--;      0.340
1937-08-02;--:--;      0.340
1937-08-03;--:--;      0.368
1937-08-04;--:--;      0.368
1937-08-05;--:--;      0.340
1937-08-06;--:--;      0.425
1937-08-07;--:--;      0.453
1937-08-08;--:--;      0.510
1937-08-09;--:--;      0.566
1937-08-10;--:--;      0.311
1937-08-11;--:--;      0.340
1937-08-12;--:--;      0.340
1937-08-13;--:--;      0.340
1937-08-14;--:--;      0.283
1937-08-15;--:--;      0.368
1937-08-16;--:--;      0.311
1937-08-17;--:--;      0.255
1937-08-18;--:--;      0.227
1937-08-19;--:--;      0.368
1937-08-20;--:--;      0.340
1937-08-21;--:--;      0.311
1937-08-22;--:--;      0.212
1937-08-23;--:--;      0.212
1937-08-24;--:--;      0.481
1937-08-25;--:--;      0.396
1937-08-26;--:--;      0.510
1937-08-27;--:--;      0.481
1937-08-28;--:--;      0.340
1937-08-29;--:--;      0.311
1937-08-30;--:--;      0.510
1937-08-31;--:--;      0.991
1937-09-01;--:--;      0.963
1937-09-02;--:--;      0.963
1937-09-03;--:--;      1.048
1937-09-04;--:--;      0.878
1937-09-05;--:--;      0.623
1937-09-06;--:--;      0.821
1937-09-07;--:--;      0.906
1937-09-08;--:--;      0.878
1937-09-09;--:--;      0.651
1937-09-10;--:--;      0.510
1937-09-11;--:--;      0.453
1937-09-12;--:--;      0.453
1937-09-13;--:--;      0.510
1937-09-14;--:--;      0.481
1937-09-15;--:--;      0.651
1937-09-16;--:--;      0.595
1937-09-17;--:--;      0.906
1937-09-18;--:--;      1.076
1937-09-19;--:--;      1.303
1937-09-20;--:--;      1.926
1937-09-21;--:--;      2.237
1937-09-22;--:--;      1.982
1937-09-23;--:--;      1.841
1937-09-24;--:--;      1.784
1937-09-25;--:--;      2.124
1937-09-26;--:--;      2.067
1937-09-27;--:--;      1.869
1937-09-28;--:--;      1.841
1937-09-29;--:--;      1.841
1937-09-30;--:--;      1.869
1937-10-01;--:--;      2.322
1937-10-02;--:--;      3.171
1937-10-03;--:--;      3.568
1937-10-04;--:--;      3.823
1937-10-05;--:--;      3.766
1937-10-06;--:--;      3.681
1937-10-07;--:--;      3.625
1937-10-08;--:--;      3.568
1937-10-09;--:--;      3.511
1937-10-10;--:--;      3.511
1937-10-11;--:--;      3.398
1937-10-12;--:--;      3.228
1937-10-13;--:--;      3.285
1937-10-14;--:--;      3.766
1937-10-15;--:--;      3.681
1937-10-16;--:--;      3.681
1937-10-17;--:--;      3.625
1937-10-18;--:--;      3.625
1937-10-19;--:--;      3.625
1937-10-20;--:--;      3.568
1937-10-21;--:--;      3.511
1937-10-22;--:--;      3.568
1937-10-23;--:--;      3.511
1937-10-24;--:--;      3.341
1937-10-25;--:--;      3.341
1937-10-26;--:--;      3.285
1937-10-27;--:--;      3.228
1937-10-28;--:--;      3.171
1937-10-29;--:--;      3.058
1937-10-30;--:--;      3.681
1937-10-31;--:--;      4.021
1937-11-01;--:--;      3.823
1937-11-02;--:--;      3.568
1937-11-03;--:--;      3.568
1937-11-04;--:--;      3.568
1937-11-05;--:--;      3.568
1937-11-06;--:--;      3.568
1937-11-07;--:--;      3.568
1937-11-08;--:--;      3.511
1937-11-09;--:--;      3.511
1937-11-10;--:--;      3.568
1937-11-11;--:--;      4.248
1937-11-12;--:--;      4.870
1937-11-13;--:--;      4.870
1937-11-14;--:--;      4.786
1937-11-15;--:--;      4.531
1937-11-16;--:--;      5.097
1937-11-17;--:--;      5.947
1937-11-18;--:--;      5.267
1937-11-19;--:--;      5.012
1937-11-20;--:--;      6.201
1937-11-21;--:--;      6.541
1937-11-22;--:--;      5.692
1937-11-23;--:--;      9.571
1937-11-24;--:--;      8.438
1937-11-25;--:--;      6.626
1937-11-26;--:--;      5.777
1937-11-27;--:--;      5.352
1937-11-28;--:--;      5.012
1937-11-29;--:--;      4.927
1937-11-30;--:--;      4.870
1937-12-01;--:--;      4.786
1937-12-02;--:--;      4.701
1937-12-03;--:--;      4.616
1937-12-04;--:--;      4.531
1937-12-05;--:--;      4.531
1937-12-06;--:--;      4.531
1937-12-07;--:--;      4.531
1937-12-08;--:--;      4.531
1937-12-09;--:--;      4.531
1937-12-10;--:--;     11.525
1937-12-11;--:--;     39.644
1937-12-12;--:--;     41.343
1937-12-13;--:--;     22.653
1937-12-14;--:--;     13.819
1937-12-15;--:--;     10.534
1937-12-16;--:--;      9.854
1937-12-17;--:--;      8.353
1937-12-18;--:--;      7.532
1937-12-19;--:--;      6.909
1937-12-20;--:--;      6.456
1937-12-21;--:--;      6.173
1937-12-22;--:--;      6.088
1937-12-23;--:--;      6.003
1937-12-24;--:--;      6.088
1937-12-25;--:--;      6.173
1937-12-26;--:--;      6.541
1937-12-27;--:--;      7.815
1937-12-28;--:--;      6.994
1937-12-29;--:--;      6.258
