# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103633
# River:                 CHENA RIVER
# Station:               NEAR TWO RIVERS, AK
# Country:               US
# Latitude (DD):       64.9024
# Longitude (DD):      -146.3594
# Catchment area (km²):      2426.8
# Altitude (m ASL):        219.36
# Next downstream station:      4103632
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1967-10 - 2019-06
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18897
# DATA
YYYY-MM-DD;hh:mm; Value
1969-12-28;--:--;      2.605
1969-12-29;--:--;      2.492
1969-12-30;--:--;      2.350
1969-12-31;--:--;      2.209
1970-01-01;--:--;      2.095
1970-01-02;--:--;      1.982
1970-01-03;--:--;      1.869
1970-01-04;--:--;      1.756
1970-01-05;--:--;      1.671
1970-01-06;--:--;      1.529
1970-01-07;--:--;      1.416
1970-01-08;--:--;      1.359
1970-01-09;--:--;      1.274
1970-01-10;--:--;      1.218
1970-01-11;--:--;      1.161
1970-01-12;--:--;      1.133
1970-01-13;--:--;      1.076
1970-01-14;--:--;      1.048
1970-01-15;--:--;      0.991
1970-01-16;--:--;      0.934
1970-01-17;--:--;      0.906
1970-01-18;--:--;      0.850
1970-01-19;--:--;      0.821
1970-01-20;--:--;      0.793
1970-01-21;--:--;      0.793
1970-01-22;--:--;      0.765
1970-01-23;--:--;      0.736
1970-01-24;--:--;      0.708
1970-01-25;--:--;      0.680
1970-01-26;--:--;      0.680
1970-01-27;--:--;      0.651
1970-01-28;--:--;      0.651
1970-01-29;--:--;      0.651
1970-01-30;--:--;      0.623
1970-01-31;--:--;      0.623
1970-02-01;--:--;      0.595
1970-02-02;--:--;      0.595
1970-02-03;--:--;      0.595
1970-02-04;--:--;      0.595
1970-02-05;--:--;      0.595
1970-02-06;--:--;      0.566
1970-02-07;--:--;      0.566
1970-02-08;--:--;      0.566
1970-02-09;--:--;      0.566
1970-02-10;--:--;      0.566
1970-02-11;--:--;      0.566
1970-02-12;--:--;      0.566
1970-02-13;--:--;      0.566
1970-02-14;--:--;      0.566
1970-02-15;--:--;      0.566
1970-02-16;--:--;      0.566
1970-02-17;--:--;      0.566
1970-02-18;--:--;      0.566
1970-02-19;--:--;      0.566
1970-02-20;--:--;      0.566
1970-02-21;--:--;      0.566
1970-02-22;--:--;      0.566
1970-02-23;--:--;      0.566
1970-02-24;--:--;      0.566
1970-02-25;--:--;      0.566
1970-02-26;--:--;      0.566
1970-02-27;--:--;      0.566
1970-02-28;--:--;      0.566
1970-03-01;--:--;      0.566
1970-03-02;--:--;      0.566
1970-03-03;--:--;      0.566
1970-03-04;--:--;      0.566
1970-03-05;--:--;      0.566
1970-03-06;--:--;      0.566
1970-03-07;--:--;      0.566
1970-03-08;--:--;      0.566
1970-03-09;--:--;      0.566
1970-03-10;--:--;      0.566
1970-03-11;--:--;      0.566
1970-03-12;--:--;      0.566
1970-03-13;--:--;      0.595
1970-03-14;--:--;      0.595
1970-03-15;--:--;      0.595
1970-03-16;--:--;      0.595
1970-03-17;--:--;      0.595
1970-03-18;--:--;      0.595
1970-03-19;--:--;      0.595
1970-03-20;--:--;      0.623
1970-03-21;--:--;      0.623
1970-03-22;--:--;      0.623
1970-03-23;--:--;      0.623
1970-03-24;--:--;      0.651
1970-03-25;--:--;      0.651
1970-03-26;--:--;      0.680
1970-03-27;--:--;      0.708
1970-03-28;--:--;      0.736
1970-03-29;--:--;      0.765
1970-03-30;--:--;      0.765
1970-03-31;--:--;      0.793
1970-04-01;--:--;      0.821
1970-04-02;--:--;      0.878
1970-04-03;--:--;      0.906
1970-04-04;--:--;      0.963
1970-04-05;--:--;      1.019
1970-04-06;--:--;      1.076
1970-04-07;--:--;      1.161
1970-04-08;--:--;      1.246
1970-04-09;--:--;      1.331
1970-04-10;--:--;      1.444
1970-04-11;--:--;      1.557
1970-04-12;--:--;      1.699
1970-04-13;--:--;      1.812
1970-04-14;--:--;      1.954
1970-04-15;--:--;      2.095
1970-04-16;--:--;      2.322
1970-04-17;--:--;      2.464
1970-04-18;--:--;      2.662
1970-04-19;--:--;      2.832
1970-04-20;--:--;      3.115
1970-04-21;--:--;      3.398
1970-04-22;--:--;      3.681
1970-04-23;--:--;      3.964
1970-04-24;--:--;      4.248
1970-04-25;--:--;      4.814
1970-04-26;--:--;      5.380
1970-04-27;--:--;      5.663
1970-04-28;--:--;      6.230
1970-04-29;--:--;      6.796
1970-04-30;--:--;      7.362
1970-05-01;--:--;      7.929
1970-05-02;--:--;      8.778
1970-05-03;--:--;      9.911
1970-05-04;--:--;     10.760
1970-05-05;--:--;     12.459
1970-05-06;--:--;     14.158
1970-05-07;--:--;     20.133
1970-05-08;--:--;     23.786
1970-05-09;--:--;     31.148
1970-05-10;--:--;     33.697
1970-05-11;--:--;     33.980
1970-05-12;--:--;     44.457
1970-05-13;--:--;     54.368
1970-05-14;--:--;     41.909
1970-05-15;--:--;     26.335
1970-05-16;--:--;     22.030
1970-05-17;--:--;     19.057
1970-05-18;--:--;     17.840
1970-05-19;--:--;     19.992
1970-05-20;--:--;     20.416
1970-05-21;--:--;     20.162
1970-05-22;--:--;     19.595
1970-05-23;--:--;     20.558
1970-05-24;--:--;     21.917
1970-05-25;--:--;     20.813
1970-05-26;--:--;     23.107
1970-05-27;--:--;     30.582
1970-05-28;--:--;     24.239
1970-05-29;--:--;     19.227
1970-05-30;--:--;     16.622
1970-05-31;--:--;     18.066
1970-06-01;--:--;     19.793
1970-06-02;--:--;     30.016
1970-06-03;--:--;     22.767
1970-06-04;--:--;     17.953
1970-06-05;--:--;     15.518
1970-06-06;--:--;     14.073
1970-06-07;--:--;     13.167
1970-06-08;--:--;     11.751
1970-06-09;--:--;     10.421
1970-06-10;--:--;      9.288
1970-06-11;--:--;      8.835
1970-06-12;--:--;      9.514
1970-06-13;--:--;      9.628
1970-06-14;--:--;      9.288
1970-06-15;--:--;      9.628
1970-06-16;--:--;     36.246
1970-06-17;--:--;     36.812
1970-06-18;--:--;     23.786
1970-06-19;--:--;     17.387
1970-06-20;--:--;     13.734
1970-06-21;--:--;     12.629
1970-06-22;--:--;     23.050
1970-06-23;--:--;     87.499
1970-06-24;--:--;     75.889
1970-06-25;--:--;     58.333
1970-06-26;--:--;     46.723
1970-06-27;--:--;     45.307
1970-06-28;--:--;     52.952
1970-06-29;--:--;     44.741
1970-06-30;--:--;     44.741
1970-07-01;--:--;     63.713
1970-07-02;--:--;     41.343
1970-07-03;--:--;     36.246
1970-07-04;--:--;     65.978
1970-07-05;--:--;     61.447
1970-07-06;--:--;     47.289
1970-07-07;--:--;     33.414
1970-07-08;--:--;     29.166
1970-07-09;--:--;     26.873
1970-07-10;--:--;     24.013
1970-07-11;--:--;     23.899
1970-07-12;--:--;     23.078
1970-07-13;--:--;     20.303
1970-07-14;--:--;     18.094
1970-07-15;--:--;     18.264
1970-07-16;--:--;     42.758
1970-07-17;--:--;     79.570
1970-07-18;--:--;     55.784
1970-07-19;--:--;     43.325
1970-07-20;--:--;     35.113
1970-07-21;--:--;     30.582
1970-07-22;--:--;     27.099
1970-07-23;--:--;     24.239
1970-07-24;--:--;     22.455
1970-07-25;--:--;     22.257
1970-07-26;--:--;     23.843
1970-07-27;--:--;     22.285
1970-07-28;--:--;     19.935
1970-07-29;--:--;     18.632
1970-07-30;--:--;     18.066
1970-07-31;--:--;     17.528
1970-08-01;--:--;     17.188
1970-08-02;--:--;     17.358
1970-08-03;--:--;     17.330
1970-08-04;--:--;     18.151
1970-08-05;--:--;     19.454
1970-08-06;--:--;     21.521
1970-08-07;--:--;     26.561
1970-08-08;--:--;     25.768
1970-08-09;--:--;     26.250
1970-08-10;--:--;     24.041
1970-08-11;--:--;     21.832
1970-08-12;--:--;     20.473
1970-08-13;--:--;     19.539
1970-08-14;--:--;     18.689
1970-08-15;--:--;     18.094
1970-08-16;--:--;     17.868
1970-08-17;--:--;     19.454
1970-08-18;--:--;     20.841
1970-08-19;--:--;     19.878
1970-08-20;--:--;     18.717
1970-08-21;--:--;     17.925
1970-08-22;--:--;     17.811
1970-08-23;--:--;     19.255
1970-08-24;--:--;     20.445
1970-08-25;--:--;     21.408
1970-08-26;--:--;     24.239
1970-08-27;--:--;     23.701
1970-08-28;--:--;     22.059
1970-08-29;--:--;     20.785
1970-08-30;--:--;     20.105
1970-08-31;--:--;     21.011
1970-09-01;--:--;     22.314
1970-09-02;--:--;     22.257
1970-09-03;--:--;     21.294
1970-09-04;--:--;     20.700
1970-09-05;--:--;     21.124
1970-09-06;--:--;     23.956
1970-09-07;--:--;     26.278
1970-09-08;--:--;     24.975
1970-09-09;--:--;     23.107
1970-09-10;--:--;     21.266
1970-09-11;--:--;     20.133
1970-09-12;--:--;     19.680
1970-09-13;--:--;     21.861
1970-09-14;--:--;     53.236
1970-09-15;--:--;     58.333
1970-09-16;--:--;     47.006
1970-09-17;--:--;     41.626
1970-09-18;--:--;     43.325
1970-09-19;--:--;     41.909
1970-09-20;--:--;     36.529
1970-09-21;--:--;     33.980
1970-09-22;--:--;     31.715
1970-09-23;--:--;     29.166
1970-09-24;--:--;     25.598
1970-09-25;--:--;     22.427
1970-09-26;--:--;     24.352
1970-09-27;--:--;     24.324
1970-09-28;--:--;     23.050
1970-09-29;--:--;     21.577
1970-09-30;--:--;     20.530
1970-10-01;--:--;     19.822
1970-10-02;--:--;     18.944
1970-10-03;--:--;     17.925
1970-10-04;--:--;     17.188
1970-10-05;--:--;     15.829
1970-10-06;--:--;     14.158
1970-10-07;--:--;     15.886
1970-10-08;--:--;     16.990
1970-10-09;--:--;     16.424
1970-10-10;--:--;     15.857
1970-10-11;--:--;     15.574
1970-10-12;--:--;     15.291
1970-10-13;--:--;     14.725
1970-10-14;--:--;     14.442
1970-10-15;--:--;     14.158
1970-10-16;--:--;     13.875
1970-10-17;--:--;     13.592
1970-10-18;--:--;     13.309
1970-10-19;--:--;     13.026
1970-10-20;--:--;     12.743
1970-10-21;--:--;     12.459
1970-10-22;--:--;     12.176
1970-10-23;--:--;     11.893
1970-10-24;--:--;     11.610
1970-10-25;--:--;     11.327
1970-10-26;--:--;     11.044
1970-10-27;--:--;     11.044
1970-10-28;--:--;     10.760
1970-10-29;--:--;     10.477
1970-10-30;--:--;     10.194
1970-10-31;--:--;     10.194
1970-11-01;--:--;      9.911
1970-11-02;--:--;      9.628
1970-11-03;--:--;      9.345
1970-11-04;--:--;      9.345
1970-11-05;--:--;      9.061
1970-11-06;--:--;      9.061
1970-11-07;--:--;      8.778
1970-11-08;--:--;      8.778
1970-11-09;--:--;      8.495
1970-11-10;--:--;      8.495
1970-11-11;--:--;      8.212
1970-11-12;--:--;      8.212
1970-11-13;--:--;      7.929
1970-11-14;--:--;      7.929
1970-11-15;--:--;      7.646
1970-11-16;--:--;      7.646
1970-11-17;--:--;      7.646
1970-11-18;--:--;      7.362
1970-11-19;--:--;      7.362
1970-11-20;--:--;      7.362
1970-11-21;--:--;      7.079
1970-11-22;--:--;      7.079
1970-11-23;--:--;      6.796
1970-11-24;--:--;      6.796
1970-11-25;--:--;      6.513
1970-11-26;--:--;      6.513
1970-11-27;--:--;      6.513
1970-11-28;--:--;      6.513
1970-11-29;--:--;      6.230
1970-11-30;--:--;      6.230
1970-12-01;--:--;      6.230
1970-12-02;--:--;      6.230
1970-12-03;--:--;      5.947
1970-12-04;--:--;      5.947
1970-12-05;--:--;      5.947
1970-12-06;--:--;      5.947
1970-12-07;--:--;      5.947
1970-12-08;--:--;      5.947
1970-12-09;--:--;      5.663
1970-12-10;--:--;      5.663
1970-12-11;--:--;      5.663
1970-12-12;--:--;      5.663
1970-12-13;--:--;      5.663
1970-12-14;--:--;      5.663
1970-12-15;--:--;      5.663
1970-12-16;--:--;      5.663
1970-12-17;--:--;      5.663
1970-12-18;--:--;      5.663
1970-12-19;--:--;      5.380
1970-12-20;--:--;      5.380
1970-12-21;--:--;      5.380
1970-12-22;--:--;      5.380
1970-12-23;--:--;      5.380
1970-12-24;--:--;      5.380
1970-12-25;--:--;      5.380
1970-12-26;--:--;      5.380
1970-12-27;--:--;      5.380
1970-12-28;--:--;      5.380
1970-12-29;--:--;      5.380
1970-12-30;--:--;      5.380
1970-12-31;--:--;      5.380
1971-01-01;--:--;      5.380
1971-01-02;--:--;      5.380
1971-01-03;--:--;      5.380
1971-01-04;--:--;      5.097
1971-01-05;--:--;      5.097
1971-01-06;--:--;      5.097
1971-01-07;--:--;      5.097
1971-01-08;--:--;      5.097
1971-01-09;--:--;      5.097
1971-01-10;--:--;      5.097
1971-01-11;--:--;      5.097
1971-01-12;--:--;      5.097
1971-01-13;--:--;      5.097
1971-01-14;--:--;      5.097
1971-01-15;--:--;      5.097
1971-01-16;--:--;      5.097
1971-01-17;--:--;      5.097
1971-01-18;--:--;      5.097
1971-01-19;--:--;      5.097
1971-01-20;--:--;      5.097
1971-01-21;--:--;      5.097
1971-01-22;--:--;      5.097
1971-01-23;--:--;      5.097
1971-01-24;--:--;      5.097
1971-01-25;--:--;      5.097
1971-01-26;--:--;      5.097
1971-01-27;--:--;      5.097
1971-01-28;--:--;      5.097
1971-01-29;--:--;      5.097
1971-01-30;--:--;      5.097
1971-01-31;--:--;      5.097
1971-02-01;--:--;      5.097
1971-02-02;--:--;      5.097
1971-02-03;--:--;      4.814
1971-02-04;--:--;      4.814
1971-02-05;--:--;      4.814
1971-02-06;--:--;      4.531
1971-02-07;--:--;      4.531
1971-02-08;--:--;      4.531
1971-02-09;--:--;      4.531
1971-02-10;--:--;      4.531
1971-02-11;--:--;      4.531
1971-02-12;--:--;      4.531
1971-02-13;--:--;      4.531
1971-02-14;--:--;      4.248
1971-02-15;--:--;      4.248
1971-02-16;--:--;      4.248
1971-02-17;--:--;      4.248
1971-02-18;--:--;      4.248
1971-02-19;--:--;      4.248
1971-02-20;--:--;      4.248
1971-02-21;--:--;      4.248
1971-02-22;--:--;      4.248
1971-02-23;--:--;      4.248
1971-02-24;--:--;      4.248
1971-02-25;--:--;      4.248
1971-02-26;--:--;      4.248
1971-02-27;--:--;      4.248
1971-02-28;--:--;      4.248
1971-03-01;--:--;      4.248
1971-03-02;--:--;      4.248
1971-03-03;--:--;      4.248
1971-03-04;--:--;      3.964
1971-03-05;--:--;      3.964
1971-03-06;--:--;      3.964
1971-03-07;--:--;      3.964
1971-03-08;--:--;      3.964
1971-03-09;--:--;      3.964
1971-03-10;--:--;      3.964
1971-03-11;--:--;      3.964
1971-03-12;--:--;      3.964
1971-03-13;--:--;      3.964
1971-03-14;--:--;      3.964
1971-03-15;--:--;      3.964
1971-03-16;--:--;      3.681
1971-03-17;--:--;      3.681
1971-03-18;--:--;      3.681
1971-03-19;--:--;      3.681
1971-03-20;--:--;      3.681
1971-03-21;--:--;      3.681
1971-03-22;--:--;      3.681
1971-03-23;--:--;      3.681
1971-03-24;--:--;      3.681
1971-03-25;--:--;      3.681
1971-03-26;--:--;      3.681
1971-03-27;--:--;      3.681
1971-03-28;--:--;      3.681
1971-03-29;--:--;      3.681
1971-03-30;--:--;      3.681
1971-03-31;--:--;      3.681
1971-04-01;--:--;      3.681
1971-04-02;--:--;      3.681
1971-04-03;--:--;      3.681
1971-04-04;--:--;      3.681
1971-04-05;--:--;      3.681
1971-04-06;--:--;      3.681
1971-04-07;--:--;      3.681
1971-04-08;--:--;      3.681
1971-04-09;--:--;      3.681
1971-04-10;--:--;      3.681
1971-04-11;--:--;      3.681
1971-04-12;--:--;      3.681
1971-04-13;--:--;      3.681
1971-04-14;--:--;      3.681
1971-04-15;--:--;      3.681
1971-04-16;--:--;      3.681
1971-04-17;--:--;      3.681
1971-04-18;--:--;      3.681
1971-04-19;--:--;      3.964
1971-04-20;--:--;      3.964
1971-04-21;--:--;      3.964
1971-04-22;--:--;      4.248
1971-04-23;--:--;      4.248
1971-04-24;--:--;      4.531
1971-04-25;--:--;      4.531
1971-04-26;--:--;      4.814
1971-04-27;--:--;      5.097
1971-04-28;--:--;      5.380
1971-04-29;--:--;      5.663
1971-04-30;--:--;      6.230
1971-05-01;--:--;      6.513
1971-05-02;--:--;      7.079
1971-05-03;--:--;      7.929
1971-05-04;--:--;      9.061
1971-05-05;--:--;     11.893
1971-05-06;--:--;     18.321
1971-05-07;--:--;     29.733
1971-05-08;--:--;     42.758
1971-05-09;--:--;     47.006
1971-05-10;--:--;     45.590
1971-05-11;--:--;     55.784
1971-05-12;--:--;     85.517
1971-05-13;--:--;    129.974
1971-05-14;--:--;    174.431
1971-05-15;--:--;    143.000
1971-05-16;--:--;    131.390
1971-05-17;--:--;    143.849
1971-05-18;--:--;    156.875
1971-05-19;--:--;    194.253
1971-05-20;--:--;    191.988
1971-05-21;--:--;    168.485
1971-05-22;--:--;    183.493
1971-05-23;--:--;    167.069
1971-05-24;--:--;    161.123
1971-05-25;--:--;    174.148
1971-05-26;--:--;    206.996
1971-05-27;--:--;    224.835
1971-05-28;--:--;    206.996
1971-05-29;--:--;    207.845
1971-05-30;--:--;    201.616
1971-05-31;--:--;    160.273
1971-06-01;--:--;    177.830
1971-06-02;--:--;    165.653
1971-06-03;--:--;    122.612
1971-06-04;--:--;    111.851
1971-06-05;--:--;    123.744
1971-06-06;--:--;    143.849
1971-06-07;--:--;    149.796
1971-06-08;--:--;    134.788
1971-06-09;--:--;    112.701
1971-06-10;--:--;    107.604
1971-06-11;--:--;    101.091
1971-06-12;--:--;     77.305
1971-06-13;--:--;     61.731
1971-06-14;--:--;     55.784
1971-06-15;--:--;     48.988
1971-06-16;--:--;     45.873
1971-06-17;--:--;     44.457
1971-06-18;--:--;     40.776
1971-06-19;--:--;     38.228
1971-06-20;--:--;     39.360
1971-06-21;--:--;     44.457
1971-06-22;--:--;     74.756
1971-06-23;--:--;     58.049
1971-06-24;--:--;     45.590
1971-06-25;--:--;     37.945
1971-06-26;--:--;     32.564
1971-06-27;--:--;     28.600
1971-06-28;--:--;     26.023
1971-06-29;--:--;     23.786
1971-06-30;--:--;     22.087
1971-07-01;--:--;     21.917
1971-07-02;--:--;     21.492
1971-07-03;--:--;     21.606
1971-07-04;--:--;     21.351
1971-07-05;--:--;     27.212
1971-07-06;--:--;     28.600
1971-07-07;--:--;     23.475
1971-07-08;--:--;     20.983
1971-07-09;--:--;     20.416
1971-07-10;--:--;     19.878
1971-07-11;--:--;     19.397
1971-07-12;--:--;     27.014
1971-07-13;--:--;     77.305
1971-07-14;--:--;     98.259
1971-07-15;--:--;    104.772
1971-07-16;--:--;     69.093
1971-07-17;--:--;     50.121
1971-07-18;--:--;     39.927
1971-07-19;--:--;     34.830
1971-07-20;--:--;     31.998
1971-07-21;--:--;     29.733
1971-07-22;--:--;     28.317
1971-07-23;--:--;     26.193
1971-07-24;--:--;     23.673
1971-07-25;--:--;     21.832
1971-07-26;--:--;     21.181
1971-07-27;--:--;     20.501
1971-07-28;--:--;     20.331
1971-07-29;--:--;     20.048
1971-07-30;--:--;     19.425
1971-07-31;--:--;     18.972
1971-08-01;--:--;     19.199
1971-08-02;--:--;     22.795
1971-08-03;--:--;     28.062
1971-08-04;--:--;     29.449
1971-08-05;--:--;     35.113
1971-08-06;--:--;     33.131
1971-08-07;--:--;     32.847
1971-08-08;--:--;     44.741
1971-08-09;--:--;     78.154
1971-08-10;--:--;    165.936
1971-08-11;--:--;    178.396
1971-08-12;--:--;    133.089
1971-08-13;--:--;    102.507
1971-08-14;--:--;     85.800
1971-08-15;--:--;     74.190
1971-08-16;--:--;     65.695
1971-08-17;--:--;     58.333
1971-08-18;--:--;     52.952
1971-08-19;--:--;     48.422
1971-08-20;--:--;     47.572
1971-08-21;--:--;     45.873
1971-08-22;--:--;     43.608
1971-08-23;--:--;     41.343
1971-08-24;--:--;     39.927
1971-08-25;--:--;     42.192
1971-08-26;--:--;     48.139
1971-08-27;--:--;     48.705
1971-08-28;--:--;     44.174
1971-08-29;--:--;     40.776
1971-08-30;--:--;     37.945
1971-08-31;--:--;     35.962
1971-09-01;--:--;     34.263
1971-09-02;--:--;     33.697
1971-09-03;--:--;     36.812
1971-09-04;--:--;     44.457
1971-09-05;--:--;     54.085
1971-09-06;--:--;     51.253
1971-09-07;--:--;     45.873
1971-09-08;--:--;     41.626
1971-09-09;--:--;     38.511
1971-09-10;--:--;     36.246
1971-09-11;--:--;     34.263
1971-09-12;--:--;     32.281
1971-09-13;--:--;     31.148
1971-09-14;--:--;     29.733
1971-09-15;--:--;     28.232
1971-09-16;--:--;     27.269
1971-09-17;--:--;     26.646
1971-09-18;--:--;     27.920
1971-09-19;--:--;     27.949
1971-09-20;--:--;     26.873
1971-09-21;--:--;     26.108
1971-09-22;--:--;     25.230
1971-09-23;--:--;     24.239
1971-09-24;--:--;     23.814
1971-09-25;--:--;     24.381
1971-09-26;--:--;     25.910
1971-09-27;--:--;     27.637
1971-09-28;--:--;     27.411
1971-09-29;--:--;     25.882
1971-09-30;--:--;     26.703
1971-10-01;--:--;     35.113
1971-10-02;--:--;     43.042
1971-10-03;--:--;     41.626
1971-10-04;--:--;     36.529
1971-10-05;--:--;     31.715
1971-10-06;--:--;     28.317
1971-10-07;--:--;     25.485
1971-10-08;--:--;     26.051
1971-10-09;--:--;     24.636
1971-10-10;--:--;     23.786
1971-10-11;--:--;     22.937
1971-10-12;--:--;     22.144
1971-10-13;--:--;     21.379
1971-10-14;--:--;     19.850
1971-10-15;--:--;     17.358
1971-10-16;--:--;     19.595
1971-10-17;--:--;     20.105
1971-10-18;--:--;     19.086
1971-10-19;--:--;     17.811
1971-10-20;--:--;     16.962
1971-10-21;--:--;     15.291
1971-10-22;--:--;     14.725
1971-10-23;--:--;     14.158
1971-10-24;--:--;     13.592
1971-10-25;--:--;     13.026
1971-10-26;--:--;     12.459
1971-10-27;--:--;     12.176
1971-10-28;--:--;     11.893
1971-10-29;--:--;     11.610
1971-10-30;--:--;     11.327
1971-10-31;--:--;     11.044
1971-11-01;--:--;     10.760
1971-11-02;--:--;     10.760
1971-11-03;--:--;     10.477
1971-11-04;--:--;     10.477
1971-11-05;--:--;     10.194
1971-11-06;--:--;     10.194
1971-11-07;--:--;      9.911
1971-11-08;--:--;      9.911
1971-11-09;--:--;      9.911
1971-11-10;--:--;      9.911
1971-11-11;--:--;      9.628
1971-11-12;--:--;      9.628
1971-11-13;--:--;      9.628
1971-11-14;--:--;      9.345
1971-11-15;--:--;      9.345
1971-11-16;--:--;      9.061
1971-11-17;--:--;      9.061
1971-11-18;--:--;      8.778
1971-11-19;--:--;      8.778
1971-11-20;--:--;      8.495
1971-11-21;--:--;      8.495
1971-11-22;--:--;      8.495
1971-11-23;--:--;      8.212
1971-11-24;--:--;      8.212
1971-11-25;--:--;      8.212
1971-11-26;--:--;      7.929
1971-11-27;--:--;      7.929
1971-11-28;--:--;      7.929
1971-11-29;--:--;      7.646
1971-11-30;--:--;      7.646
1971-12-01;--:--;      7.646
1971-12-02;--:--;      7.362
1971-12-03;--:--;      7.362
1971-12-04;--:--;      7.079
1971-12-05;--:--;      7.079
1971-12-06;--:--;      6.796
1971-12-07;--:--;      6.796
1971-12-08;--:--;      6.513
1971-12-09;--:--;      6.513
1971-12-10;--:--;      6.230
1971-12-11;--:--;      6.230
1971-12-12;--:--;      5.947
1971-12-13;--:--;      5.947
1971-12-14;--:--;      5.663
1971-12-15;--:--;      5.663
1971-12-16;--:--;      5.380
1971-12-17;--:--;      5.380
1971-12-18;--:--;      5.097
1971-12-19;--:--;      5.097
1971-12-20;--:--;      5.097
1971-12-21;--:--;      4.814
1971-12-22;--:--;      4.814
1971-12-23;--:--;      4.814
1971-12-24;--:--;      4.814
1971-12-25;--:--;      4.814
1971-12-26;--:--;      4.531
1971-12-27;--:--;      4.531
1971-12-28;--:--;      4.531
1971-12-29;--:--;      4.248
