# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103560
# River:                 EAST FORK CHANDALAR RIVER
# Station:               NEAR VENETIE, ALAS.
# Country:               US
# Latitude (DD):       67.0966
# Longitude (DD):      -147.1871
# Catchment area (km²):      24164.7
# Altitude (m ASL):        243.84
# Next downstream station:      4103550
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1963-07 - 1973-09
# No. of years:          11
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3731
# DATA
YYYY-MM-DD;hh:mm; Value
1972-09-17;--:--;    146.115
1972-09-18;--:--;    129.974
1972-09-19;--:--;    118.931
1972-09-20;--:--;    107.604
1972-09-21;--:--;     99.109
1972-09-22;--:--;     87.782
1972-09-23;--:--;     79.287
1972-09-24;--:--;     70.792
1972-09-25;--:--;     62.297
1972-09-26;--:--;     56.634
1972-09-27;--:--;     48.139
1972-09-28;--:--;     42.475
1972-09-29;--:--;     36.812
1972-09-30;--:--;     31.148
1972-10-01;--:--;     22.653
1972-10-02;--:--;     22.653
1972-10-03;--:--;     22.653
1972-10-04;--:--;     22.653
1972-10-05;--:--;     22.653
1972-10-06;--:--;     12.743
1972-10-07;--:--;     12.743
1972-10-08;--:--;     12.743
1972-10-09;--:--;     12.743
1972-10-10;--:--;     12.743
1972-10-11;--:--;      8.495
1972-10-12;--:--;      8.495
1972-10-13;--:--;      8.495
1972-10-14;--:--;      8.495
1972-10-15;--:--;      8.495
1972-10-16;--:--;      4.248
1972-10-17;--:--;      4.248
1972-10-18;--:--;      4.248
1972-10-19;--:--;      4.248
1972-10-20;--:--;      4.248
1972-10-21;--:--;      2.549
1972-10-22;--:--;      2.549
1972-10-23;--:--;      2.549
1972-10-24;--:--;      2.549
1972-10-25;--:--;      2.549
1972-10-26;--:--;      1.699
1972-10-27;--:--;      1.699
1972-10-28;--:--;      1.699
1972-10-29;--:--;      1.699
1972-10-30;--:--;      1.699
1972-10-31;--:--;      1.699
1972-11-01;--:--;      1.274
1972-11-02;--:--;      1.274
1972-11-03;--:--;      1.274
1972-11-04;--:--;      1.274
1972-11-05;--:--;      1.274
1972-11-06;--:--;      0.991
1972-11-07;--:--;      0.991
1972-11-08;--:--;      0.991
1972-11-09;--:--;      0.991
1972-11-10;--:--;      0.991
1972-11-11;--:--;      0.708
1972-11-12;--:--;      0.708
1972-11-13;--:--;      0.708
1972-11-14;--:--;      0.708
1972-11-15;--:--;      0.708
1972-11-16;--:--;      0.566
1972-11-17;--:--;      0.566
1972-11-18;--:--;      0.566
1972-11-19;--:--;      0.566
1972-11-20;--:--;      0.566
1972-11-21;--:--;      0.425
1972-11-22;--:--;      0.425
1972-11-23;--:--;      0.425
1972-11-24;--:--;      0.425
1972-11-25;--:--;      0.425
1972-11-26;--:--;      0.283
1972-11-27;--:--;      0.283
1972-11-28;--:--;      0.283
1972-11-29;--:--;      0.283
1972-11-30;--:--;      0.283
1972-12-01;--:--;      0.283
1972-12-02;--:--;      0.283
1972-12-03;--:--;      0.283
1972-12-04;--:--;      0.283
1972-12-05;--:--;      0.283
1972-12-06;--:--;      0.283
1972-12-07;--:--;      0.283
1972-12-08;--:--;      0.283
1972-12-09;--:--;      0.283
1972-12-10;--:--;      0.283
1972-12-11;--:--;      0.283
1972-12-12;--:--;      0.283
1972-12-13;--:--;      0.283
1972-12-14;--:--;      0.283
1972-12-15;--:--;      0.283
1972-12-16;--:--;      0.283
1972-12-17;--:--;      0.283
1972-12-18;--:--;      0.283
1972-12-19;--:--;      0.283
1972-12-20;--:--;      0.283
1972-12-21;--:--;      0.283
1972-12-22;--:--;      0.283
1972-12-23;--:--;      0.283
1972-12-24;--:--;      0.283
1972-12-25;--:--;      0.283
1972-12-26;--:--;      0.283
1972-12-27;--:--;      0.283
1972-12-28;--:--;      0.283
1972-12-29;--:--;      0.283
1972-12-30;--:--;      0.283
1972-12-31;--:--;      0.283
1973-01-01;--:--;      0.283
1973-01-02;--:--;      0.283
1973-01-03;--:--;      0.283
1973-01-04;--:--;      0.283
1973-01-05;--:--;      0.283
1973-01-06;--:--;      0.283
1973-01-07;--:--;      0.283
1973-01-08;--:--;      0.283
1973-01-09;--:--;      0.283
1973-01-10;--:--;      0.283
1973-01-11;--:--;      0.283
1973-01-12;--:--;      0.283
1973-01-13;--:--;      0.283
1973-01-14;--:--;      0.283
1973-01-15;--:--;      0.283
1973-01-16;--:--;      0.283
1973-01-17;--:--;      0.283
1973-01-18;--:--;      0.283
1973-01-19;--:--;      0.283
1973-01-20;--:--;      0.283
1973-01-21;--:--;      0.283
1973-01-22;--:--;      0.283
1973-01-23;--:--;      0.283
1973-01-24;--:--;      0.283
1973-01-25;--:--;      0.283
1973-01-26;--:--;      0.283
1973-01-27;--:--;      0.283
1973-01-28;--:--;      0.283
1973-01-29;--:--;      0.283
1973-01-30;--:--;      0.283
1973-01-31;--:--;      0.283
1973-02-01;--:--;      0.283
1973-02-02;--:--;      0.283
1973-02-03;--:--;      0.283
1973-02-04;--:--;      0.283
1973-02-05;--:--;      0.283
1973-02-06;--:--;      0.283
1973-02-07;--:--;      0.283
1973-02-08;--:--;      0.283
1973-02-09;--:--;      0.283
1973-02-10;--:--;      0.283
1973-02-11;--:--;      0.283
1973-02-12;--:--;      0.283
1973-02-13;--:--;      0.283
1973-02-14;--:--;      0.283
1973-02-15;--:--;      0.283
1973-02-16;--:--;      0.283
1973-02-17;--:--;      0.283
1973-02-18;--:--;      0.283
1973-02-19;--:--;      0.283
1973-02-20;--:--;      0.283
1973-02-21;--:--;      0.283
1973-02-22;--:--;      0.283
1973-02-23;--:--;      0.283
1973-02-24;--:--;      0.283
1973-02-25;--:--;      0.283
1973-02-26;--:--;      0.283
1973-02-27;--:--;      0.283
1973-02-28;--:--;      0.283
1973-03-01;--:--;      0.283
1973-03-02;--:--;      0.283
1973-03-03;--:--;      0.283
1973-03-04;--:--;      0.283
1973-03-05;--:--;      0.283
1973-03-06;--:--;      0.283
1973-03-07;--:--;      0.283
1973-03-08;--:--;      0.283
1973-03-09;--:--;      0.283
1973-03-10;--:--;      0.283
1973-03-11;--:--;      0.283
1973-03-12;--:--;      0.283
1973-03-13;--:--;      0.283
1973-03-14;--:--;      0.283
1973-03-15;--:--;      0.283
1973-03-16;--:--;      0.283
1973-03-17;--:--;      0.283
1973-03-18;--:--;      0.283
1973-03-19;--:--;      0.283
1973-03-20;--:--;      0.283
1973-03-21;--:--;      0.283
1973-03-22;--:--;      0.283
1973-03-23;--:--;      0.283
1973-03-24;--:--;      0.283
1973-03-25;--:--;      0.283
1973-03-26;--:--;      0.283
1973-03-27;--:--;      0.283
1973-03-28;--:--;      0.283
1973-03-29;--:--;      0.283
1973-03-30;--:--;      0.283
1973-03-31;--:--;      0.283
1973-04-01;--:--;      0.566
1973-04-02;--:--;      0.566
1973-04-03;--:--;      0.566
1973-04-04;--:--;      0.566
1973-04-05;--:--;      0.566
1973-04-06;--:--;      0.566
1973-04-07;--:--;      0.566
1973-04-08;--:--;      0.566
1973-04-09;--:--;      0.566
1973-04-10;--:--;      0.566
1973-04-11;--:--;      0.850
1973-04-12;--:--;      0.850
1973-04-13;--:--;      0.850
1973-04-14;--:--;      0.850
1973-04-15;--:--;      0.850
1973-04-16;--:--;      0.850
1973-04-17;--:--;      0.850
1973-04-18;--:--;      0.850
1973-04-19;--:--;      0.850
1973-04-20;--:--;      0.850
1973-04-21;--:--;      1.416
1973-04-22;--:--;      1.416
1973-04-23;--:--;      1.416
1973-04-24;--:--;      1.416
1973-04-25;--:--;      1.416
1973-04-26;--:--;      2.265
1973-04-27;--:--;      2.265
1973-04-28;--:--;      2.265
1973-04-29;--:--;      2.265
1973-04-30;--:--;      2.265
1973-05-01;--:--;      2.832
1973-05-02;--:--;      4.248
1973-05-03;--:--;      5.663
1973-05-04;--:--;      8.495
1973-05-05;--:--;     11.327
1973-05-06;--:--;     19.822
1973-05-07;--:--;     28.317
1973-05-08;--:--;     42.475
1973-05-09;--:--;     56.634
1973-05-10;--:--;     84.950
1973-05-11;--:--;    113.267
1973-05-12;--:--;    169.901
1973-05-13;--:--;    226.534
1973-05-14;--:--;    283.168
1973-05-15;--:--;    339.802
1973-05-16;--:--;    424.752
1973-05-17;--:--;    481.386
1973-05-18;--:--;    566.336
1973-05-19;--:--;    707.920
1973-05-20;--:--;    849.504
1973-05-21;--:--;    991.088
1973-05-22;--:--;   1132.672
1973-05-23;--:--;   1274.256
1973-05-24;--:--;   1274.256
1973-05-25;--:--;   1274.256
1973-05-26;--:--;   1132.672
1973-05-27;--:--;   1076.038
1973-05-28;--:--;    991.088
1973-05-29;--:--;    934.454
1973-05-30;--:--;    877.821
1973-05-31;--:--;    849.504
1973-06-01;--:--;    925.959
1973-06-02;--:--;    894.811
1973-06-03;--:--;    897.643
1973-06-04;--:--;    974.098
1973-06-05;--:--;    906.138
1973-06-06;--:--;    841.009
1973-06-07;--:--;   1183.642
1973-06-08;--:--;   1591.404
1973-06-09;--:--;   1390.355
1973-06-10;--:--;   1214.791
1973-06-11;--:--;   1226.117
1973-06-12;--:--;   1316.731
1973-06-13;--:--;   1313.900
1973-06-14;--:--;   1217.622
1973-06-15;--:--;   1112.850
1973-06-16;--:--;    962.771
1973-06-17;--:--;    821.187
1973-06-18;--:--;    710.752
1973-06-19;--:--;    639.960
1973-06-20;--:--;    608.811
1973-06-21;--:--;    583.326
1973-06-22;--:--;    515.366
1973-06-23;--:--;    464.396
1973-06-24;--:--;    393.604
1973-06-25;--:--;    317.148
1973-06-26;--:--;    252.586
1973-06-27;--:--;    212.942
1973-06-28;--:--;    187.457
1973-06-29;--:--;    178.962
1973-06-30;--:--;    208.978
1973-07-01;--:--;    265.045
1973-07-02;--:--;    322.812
1973-07-03;--:--;    322.812
1973-07-04;--:--;    311.485
1973-07-05;--:--;    305.821
1973-07-06;--:--;    305.821
1973-07-07;--:--;    325.643
1973-07-08;--:--;    382.277
1973-07-09;--:--;    308.653
1973-07-10;--:--;    269.576
1973-07-11;--:--;    252.586
1973-07-12;--:--;    242.675
1973-07-13;--:--;    234.746
1973-07-14;--:--;    224.835
1973-07-15;--:--;    199.350
1973-07-16;--:--;    178.962
1973-07-17;--:--;    170.467
1973-07-18;--:--;    170.467
1973-07-19;--:--;    170.467
1973-07-20;--:--;    173.865
1973-07-21;--:--;    163.671
1973-07-22;--:--;    158.574
1973-07-23;--:--;    163.671
1973-07-24;--:--;    153.477
1973-07-25;--:--;    175.564
1973-07-26;--:--;    210.960
1973-07-27;--:--;    205.014
1973-07-28;--:--;    212.942
1973-07-29;--:--;    203.031
1973-07-30;--:--;    208.978
1973-07-31;--:--;    254.568
1973-08-01;--:--;    464.396
1973-08-02;--:--;    450.237
1973-08-03;--:--;    345.465
1973-08-04;--:--;    269.576
1973-08-05;--:--;    228.800
1973-08-06;--:--;    228.800
1973-08-07;--:--;    441.742
1973-08-08;--:--;    736.237
1973-08-09;--:--;    682.435
1973-08-10;--:--;    605.980
1973-08-11;--:--;    532.356
1973-08-12;--:--;    464.396
1973-08-13;--:--;    407.762
1973-08-14;--:--;    336.970
1973-08-15;--:--;    280.903
1973-08-16;--:--;    244.657
1973-08-17;--:--;    216.907
1973-08-18;--:--;    195.952
1973-08-19;--:--;    195.952
1973-08-20;--:--;    203.031
1973-08-21;--:--;    286.000
1973-08-22;--:--;    529.524
1973-08-23;--:--;    617.306
1973-08-24;--:--;    535.188
1973-08-25;--:--;    498.376
1973-08-26;--:--;    504.039
1973-08-27;--:--;    543.683
1973-08-28;--:--;    543.683
1973-08-29;--:--;    546.514
1973-08-30;--:--;    586.158
1973-08-31;--:--;    571.999
1973-09-01;--:--;    515.366
1973-09-02;--:--;    444.574
1973-09-03;--:--;    385.108
1973-09-04;--:--;    334.138
1973-09-05;--:--;    291.663
1973-09-06;--:--;    265.045
1973-09-07;--:--;    244.657
1973-09-08;--:--;    236.728
1973-09-09;--:--;    220.871
1973-09-10;--:--;    208.978
1973-09-11;--:--;    208.978
1973-09-12;--:--;    205.014
1973-09-13;--:--;    190.855
1973-09-14;--:--;    178.962
1973-09-15;--:--;    169.901
1973-09-16;--:--;    169.901
1973-09-17;--:--;    141.584
1973-09-18;--:--;    141.584
1973-09-19;--:--;    127.426
1973-09-20;--:--;    113.267
1973-09-21;--:--;     99.109
1973-09-22;--:--;     84.950
1973-09-23;--:--;     70.792
1973-09-24;--:--;     70.792
1973-09-25;--:--;     56.634
1973-09-26;--:--;     56.634
1973-09-27;--:--;     56.634
1973-09-28;--:--;     42.475
1973-09-29;--:--;     42.475
1973-09-30;--:--;     42.475
