# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4119800
# River:                 MISSISSIPPI RIVER
# Station:               ALTON, ILL.
# Country:               US
# Latitude (DD):       38.885
# Longitude (DD):      -90.1809
# Catchment area (km²):      444185.0
# Altitude (m ASL):        -999.00
# Next downstream station:      4127503
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1933-04 - 1987-09
# No. of years:          55
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19906
# DATA
YYYY-MM-DD;hh:mm; Value
1935-05-27;--:--;   5408.509
1935-05-28;--:--;   5323.558
1935-05-29;--:--;   5125.341
1935-05-30;--:--;   5238.608
1935-05-31;--:--;   5351.875
1935-06-01;--:--;   5153.658
1935-06-02;--:--;   5210.291
1935-06-03;--:--;   5210.291
1935-06-04;--:--;   5606.726
1935-06-05;--:--;   5946.528
1935-06-06;--:--;   6088.112
1935-06-07;--:--;   6173.062
1935-06-08;--:--;   5974.845
1935-06-09;--:--;   5493.459
1935-06-10;--:--;   4955.440
1935-06-11;--:--;   4757.222
1935-06-12;--:--;   4360.787
1935-06-13;--:--;   3936.035
1935-06-14;--:--;   3681.184
1935-06-15;--:--;   3454.650
1935-06-16;--:--;   3256.432
1935-06-17;--:--;   3058.214
1935-06-18;--:--;   2944.947
1935-06-19;--:--;   3256.432
1935-06-20;--:--;   4134.253
1935-06-21;--:--;   4728.906
1935-06-22;--:--;   4927.123
1935-06-23;--:--;   4927.123
1935-06-24;--:--;   4672.272
1935-06-25;--:--;   4559.005
1935-06-26;--:--;   4502.371
1935-06-27;--:--;   4360.787
1935-06-28;--:--;   4020.986
1935-06-29;--:--;   4105.936
1935-06-30;--:--;   4445.738
1935-07-01;--:--;   4728.906
1935-07-02;--:--;   5181.974
1935-07-03;--:--;   5380.192
1935-07-04;--:--;   5521.776
1935-07-05;--:--;   5578.410
1935-07-06;--:--;   5719.994
1935-07-07;--:--;   5833.261
1935-07-08;--:--;   5833.261
1935-07-09;--:--;   5918.211
1935-07-10;--:--;   5946.528
1935-07-11;--:--;   5691.677
1935-07-12;--:--;   5040.390
1935-07-13;--:--;   4983.757
1935-07-14;--:--;   4445.738
1935-07-15;--:--;   3907.718
1935-07-16;--:--;   3709.501
1935-07-17;--:--;   3596.234
1935-07-18;--:--;   3398.016
1935-07-19;--:--;   3313.066
1935-07-20;--:--;   3228.115
1935-07-21;--:--;   3171.482
1935-07-22;--:--;   3228.115
1935-07-23;--:--;   3454.650
1935-07-24;--:--;   3681.184
1935-07-25;--:--;   3794.451
1935-07-26;--:--;   4474.054
1935-07-27;--:--;   4445.738
1935-07-28;--:--;   4077.619
1935-07-29;--:--;   3907.718
1935-07-30;--:--;   3426.333
1935-07-31;--:--;   3143.165
1935-08-01;--:--;   2944.947
1935-08-02;--:--;   2701.423
1935-08-03;--:--;   2491.878
1935-08-04;--:--;   2361.621
1935-08-05;--:--;   2231.364
1935-08-06;--:--;   2200.215
1935-08-07;--:--;   2123.760
1935-08-08;--:--;   2143.582
1935-08-09;--:--;   2132.255
1935-08-10;--:--;   2101.107
1935-08-11;--:--;   2132.255
1935-08-12;--:--;   2149.245
1935-08-13;--:--;   2191.720
1935-08-14;--:--;   2211.542
1935-08-15;--:--;   2282.334
1935-08-16;--:--;   2296.492
1935-08-17;--:--;   2271.007
1935-08-18;--:--;   2310.651
1935-08-19;--:--;   2341.799
1935-08-20;--:--;   2341.799
1935-08-21;--:--;   2381.443
1935-08-22;--:--;   2290.829
1935-08-23;--:--;   2251.186
1935-08-24;--:--;   2186.057
1935-08-25;--:--;   2152.077
1935-08-26;--:--;   2038.810
1935-08-27;--:--;   1979.344
1935-08-28;--:--;   1880.236
1935-08-29;--:--;   1758.473
1935-08-30;--:--;   1633.879
1935-08-31;--:--;   1602.731
1935-09-01;--:--;   1599.899
1935-09-02;--:--;   1563.087
1935-09-03;--:--;   1594.236
1935-09-04;--:--;   1616.889
1935-09-05;--:--;   1682.018
1935-09-06;--:--;   1667.860
1935-09-07;--:--;   1631.048
1935-09-08;--:--;   1568.751
1935-09-09;--:--;   1563.087
1935-09-10;--:--;   1531.939
1935-09-11;--:--;   1478.137
1935-09-12;--:--;   1469.642
1935-09-13;--:--;   1452.652
1935-09-14;--:--;   1441.325
1935-09-15;--:--;   1415.840
1935-09-16;--:--;   1404.513
1935-09-17;--:--;   1328.058
1935-09-18;--:--;   1243.108
1935-09-19;--:--;   1203.464
1935-09-20;--:--;   1180.811
1935-09-21;--:--;   1180.811
1935-09-22;--:--;   1149.662
1935-09-23;--:--;   1135.504
1935-09-24;--:--;   1112.850
1935-09-25;--:--;   1061.880
1935-09-26;--:--;   1073.207
1935-09-27;--:--;   1107.187
1935-09-28;--:--;   1112.850
1935-09-29;--:--;   1192.137
1935-09-30;--:--;   1274.256
1935-10-01;--:--;   1260.098
1935-10-02;--:--;   1217.622
1935-10-03;--:--;   1177.979
1935-10-04;--:--;   1197.801
1935-10-05;--:--;   1217.622
1935-10-06;--:--;   1217.622
1935-10-07;--:--;   1217.622
1935-10-08;--:--;   1197.801
1935-10-09;--:--;   1138.335
1935-10-10;--:--;   1098.692
1935-10-11;--:--;   1098.692
1935-10-12;--:--;   1078.870
1935-10-13;--:--;   1039.227
1935-10-14;--:--;   1039.227
1935-10-15;--:--;   1022.236
1935-10-16;--:--;   1022.236
1935-10-17;--:--;   1022.236
1935-10-18;--:--;   1059.048
1935-10-19;--:--;   1059.048
1935-10-20;--:--;   1059.048
1935-10-21;--:--;   1039.227
1935-10-22;--:--;   1022.236
1935-10-23;--:--;    988.256
1935-10-24;--:--;    988.256
1935-10-25;--:--;   1005.246
1935-10-26;--:--;   1022.236
1935-10-27;--:--;   1022.236
1935-10-28;--:--;   1039.227
1935-10-29;--:--;   1059.048
1935-10-30;--:--;   1022.236
1935-10-31;--:--;   1022.236
1935-11-01;--:--;   1078.870
1935-11-02;--:--;   1138.335
1935-11-03;--:--;   1138.335
1935-11-04;--:--;   1158.157
1935-11-05;--:--;   1441.325
1935-11-06;--:--;   1812.275
1935-11-07;--:--;   2174.730
1935-11-08;--:--;   2409.760
1935-11-09;--:--;   2443.740
1935-11-10;--:--;   2732.571
1935-11-11;--:--;   2695.759
1935-11-12;--:--;   2443.740
1935-11-13;--:--;   2273.839
1935-11-14;--:--;   2205.879
1935-11-15;--:--;   2143.582
1935-11-16;--:--;   2081.285
1935-11-17;--:--;   2018.988
1935-11-18;--:--;   2018.988
1935-11-19;--:--;   1987.839
1935-11-20;--:--;   1897.226
1935-11-21;--:--;   1840.592
1935-11-22;--:--;   1783.958
1935-11-23;--:--;   1727.325
1935-11-24;--:--;   1670.691
1935-11-25;--:--;   1645.206
1935-11-26;--:--;   1645.206
1935-11-27;--:--;   1594.236
1935-11-28;--:--;   1594.236
1935-11-29;--:--;   1594.236
1935-11-30;--:--;   1594.236
1935-12-01;--:--;   1594.236
1935-12-02;--:--;   1619.721
1935-12-03;--:--;   1670.691
1935-12-04;--:--;   1670.691
1935-12-05;--:--;   1568.751
1935-12-06;--:--;   1466.810
1935-12-07;--:--;   1418.672
1935-12-08;--:--;   1373.365
1935-12-09;--:--;   1328.058
1935-12-10;--:--;   1350.711
1935-12-11;--:--;   1350.711
1935-12-12;--:--;   1441.325
1935-12-13;--:--;   1418.672
1935-12-14;--:--;   1396.018
1935-12-15;--:--;   1373.365
1935-12-16;--:--;   1418.672
1935-12-17;--:--;   1441.325
1935-12-18;--:--;   1418.672
1935-12-19;--:--;   1396.018
1935-12-20;--:--;   1305.404
1935-12-21;--:--;   1197.801
1935-12-22;--:--;   1059.048
1935-12-23;--:--;   1217.622
1935-12-24;--:--;   1078.870
1935-12-25;--:--;   1005.246
1935-12-26;--:--;    954.276
1935-12-27;--:--;    920.296
1935-12-28;--:--;    869.326
1935-12-29;--:--;    841.009
1935-12-30;--:--;    812.692
1935-12-31;--:--;    770.217
1936-01-01;--:--;    971.266
1936-01-02;--:--;    971.266
1936-01-03;--:--;    954.276
1936-01-04;--:--;    920.296
1936-01-05;--:--;   1039.227
1936-01-06;--:--;   1098.692
1936-01-07;--:--;   1098.692
1936-01-08;--:--;   1059.048
1936-01-09;--:--;   1059.048
1936-01-10;--:--;   1059.048
1936-01-11;--:--;   1138.335
1936-01-12;--:--;   1177.979
1936-01-13;--:--;   1305.404
1936-01-14;--:--;   1373.365
1936-01-15;--:--;   1396.018
1936-01-16;--:--;   1350.711
1936-01-17;--:--;   1373.365
1936-01-18;--:--;   1328.058
1936-01-19;--:--;   1197.801
1936-01-20;--:--;   1282.751
1936-01-21;--:--;   1305.404
1936-01-22;--:--;   1237.444
1936-01-23;--:--;   1098.692
1936-01-24;--:--;    954.276
1936-01-25;--:--;   1039.227
1936-01-26;--:--;   1078.870
1936-01-27;--:--;   1078.870
1936-01-28;--:--;   1138.335
1936-01-29;--:--;   1104.355
1936-01-30;--:--;   1019.405
1936-01-31;--:--;    962.771
1936-02-01;--:--;   1019.405
1936-02-02;--:--;   1047.722
1936-02-03;--:--;   1047.722
1936-02-04;--:--;   1047.722
1936-02-05;--:--;   1019.405
1936-02-06;--:--;   1019.405
1936-02-07;--:--;    991.088
1936-02-08;--:--;    991.088
1936-02-09;--:--;    934.454
1936-02-10;--:--;    934.454
1936-02-11;--:--;    934.454
1936-02-12;--:--;    934.454
1936-02-13;--:--;    934.454
1936-02-14;--:--;    962.771
1936-02-15;--:--;    962.771
1936-02-16;--:--;    934.454
1936-02-17;--:--;    906.138
1936-02-18;--:--;    877.821
1936-02-19;--:--;    877.821
1936-02-20;--:--;    906.138
1936-02-21;--:--;    948.613
1936-02-22;--:--;    991.088
1936-02-23;--:--;   1047.722
1936-02-24;--:--;   1132.672
1936-02-25;--:--;   1274.256
1936-02-26;--:--;   1585.741
1936-02-27;--:--;   2831.680
1936-02-28;--:--;   4870.490
1936-02-29;--:--;   6003.162
1936-03-01;--:--;   6173.062
1936-03-02;--:--;   5550.093
1936-03-03;--:--;   4700.589
1936-03-04;--:--;   4304.154
1936-03-05;--:--;   4219.203
1936-03-06;--:--;   4219.203
1936-03-07;--:--;   4275.837
1936-03-08;--:--;   4304.154
1936-03-09;--:--;   4474.054
1936-03-10;--:--;   4813.856
1936-03-11;--:--;   4813.856
1936-03-12;--:--;   4813.856
1936-03-13;--:--;   4813.856
1936-03-14;--:--;   4955.440
1936-03-15;--:--;   5068.707
1936-03-16;--:--;   5181.974
1936-03-17;--:--;   5238.608
1936-03-18;--:--;   5323.558
1936-03-19;--:--;   5436.826
1936-03-20;--:--;   5550.093
1936-03-21;--:--;   5436.826
1936-03-22;--:--;   5238.608
1936-03-23;--:--;   5068.707
1936-03-24;--:--;   5012.074
1936-03-25;--:--;   4955.440
1936-03-26;--:--;   4870.490
1936-03-27;--:--;   4813.856
1936-03-28;--:--;   4757.222
1936-03-29;--:--;   4757.222
1936-03-30;--:--;   4757.222
1936-03-31;--:--;   4757.222
1936-04-01;--:--;   4700.589
1936-04-02;--:--;   4672.272
1936-04-03;--:--;   4672.272
1936-04-04;--:--;   4615.638
1936-04-05;--:--;   4615.638
1936-04-06;--:--;   4700.589
1936-04-07;--:--;   4757.222
1936-04-08;--:--;   4870.490
1936-04-09;--:--;   4955.440
1936-04-10;--:--;   5012.074
1936-04-11;--:--;   5125.341
1936-04-12;--:--;   5181.974
1936-04-13;--:--;   5181.974
1936-04-14;--:--;   5181.974
1936-04-15;--:--;   5125.341
1936-04-16;--:--;   4955.440
1936-04-17;--:--;   4813.856
1936-04-18;--:--;   4615.638
1936-04-19;--:--;   4360.787
1936-04-20;--:--;   4162.570
1936-04-21;--:--;   3936.035
1936-04-22;--:--;   3766.134
1936-04-23;--:--;   3624.550
1936-04-24;--:--;   3511.283
1936-04-25;--:--;   3369.699
1936-04-26;--:--;   3341.382
1936-04-27;--:--;   3341.382
1936-04-28;--:--;   3398.016
1936-04-29;--:--;   3539.600
1936-04-30;--:--;   3624.550
1936-05-01;--:--;   3766.134
1936-05-02;--:--;   3851.085
1936-05-03;--:--;   4077.619
1936-05-04;--:--;   4474.054
1936-05-05;--:--;   4474.054
1936-05-06;--:--;   4360.787
1936-05-07;--:--;   4304.154
1936-05-08;--:--;   4219.203
1936-05-09;--:--;   4077.619
1936-05-10;--:--;   3936.035
1936-05-11;--:--;   3794.451
1936-05-12;--:--;   3709.501
1936-05-13;--:--;   3624.550
1936-05-14;--:--;   3539.600
1936-05-15;--:--;   3539.600
1936-05-16;--:--;   3539.600
1936-05-17;--:--;   3511.283
1936-05-18;--:--;   3511.283
1936-05-19;--:--;   3454.650
1936-05-20;--:--;   3398.016
1936-05-21;--:--;   3369.699
1936-05-22;--:--;   3398.016
1936-05-23;--:--;   3398.016
1936-05-24;--:--;   3454.650
1936-05-25;--:--;   3511.283
1936-05-26;--:--;   3511.283
1936-05-27;--:--;   3454.650
1936-05-28;--:--;   3398.016
1936-05-29;--:--;   3284.749
1936-05-30;--:--;   3171.482
1936-05-31;--:--;   3086.531
1936-06-01;--:--;   2973.264
1936-06-02;--:--;   2831.680
1936-06-03;--:--;   2732.571
1936-06-04;--:--;   2585.324
1936-06-05;--:--;   2511.700
1936-06-06;--:--;   2477.720
1936-06-07;--:--;   2511.700
1936-06-08;--:--;   2477.720
1936-06-09;--:--;   2409.760
1936-06-10;--:--;   2273.839
1936-06-11;--:--;   2205.879
1936-06-12;--:--;   2018.988
1936-06-13;--:--;   1956.691
1936-06-14;--:--;   1897.226
1936-06-15;--:--;   1897.226
1936-06-16;--:--;   1925.542
1936-06-17;--:--;   1925.542
1936-06-18;--:--;   1868.909
1936-06-19;--:--;   1755.642
1936-06-20;--:--;   1670.691
1936-06-21;--:--;   1543.266
1936-06-22;--:--;   1418.672
1936-06-23;--:--;   1418.672
1936-06-24;--:--;   1418.672
1936-06-25;--:--;   1396.018
1936-06-26;--:--;   1328.058
1936-06-27;--:--;   1260.098
1936-06-28;--:--;   1177.979
1936-06-29;--:--;   1158.157
1936-06-30;--:--;   1078.870
1936-07-01;--:--;   1039.227
1936-07-02;--:--;   1059.048
1936-07-03;--:--;   1078.870
1936-07-04;--:--;   1039.227
1936-07-05;--:--;   1022.236
1936-07-06;--:--;   1005.246
1936-07-07;--:--;    954.276
1936-07-08;--:--;    920.296
1936-07-09;--:--;    920.296
1936-07-10;--:--;    954.276
1936-07-11;--:--;    954.276
1936-07-12;--:--;    937.286
1936-07-13;--:--;    903.306
1936-07-14;--:--;    886.316
1936-07-15;--:--;    886.316
1936-07-16;--:--;    869.326
1936-07-17;--:--;    855.167
1936-07-18;--:--;    826.851
1936-07-19;--:--;    812.692
1936-07-20;--:--;    798.534
1936-07-21;--:--;    784.375
1936-07-22;--:--;    756.059
1936-07-23;--:--;    741.900
1936-07-24;--:--;    727.742
1936-07-25;--:--;    702.257
1936-07-26;--:--;    690.930
1936-07-27;--:--;    690.930
1936-07-28;--:--;    690.930
1936-07-29;--:--;    690.930
1936-07-30;--:--;    690.930
1936-07-31;--:--;    690.930
1936-08-01;--:--;    690.930
1936-08-02;--:--;    690.930
1936-08-03;--:--;    679.603
1936-08-04;--:--;    668.276
1936-08-05;--:--;    645.623
1936-08-06;--:--;    634.296
1936-08-07;--:--;    622.970
1936-08-08;--:--;    611.643
1936-08-09;--:--;    611.643
1936-08-10;--:--;    611.643
1936-08-11;--:--;    622.970
1936-08-12;--:--;    634.296
1936-08-13;--:--;    634.296
1936-08-14;--:--;    622.970
1936-08-15;--:--;    611.643
1936-08-16;--:--;    622.970
1936-08-17;--:--;    622.970
1936-08-18;--:--;    622.970
1936-08-19;--:--;    611.643
1936-08-20;--:--;    611.643
1936-08-21;--:--;    611.643
1936-08-22;--:--;    611.643
1936-08-23;--:--;    611.643
1936-08-24;--:--;    645.623
1936-08-25;--:--;    645.623
1936-08-26;--:--;    622.970
1936-08-27;--:--;    622.970
1936-08-28;--:--;    622.970
1936-08-29;--:--;    622.970
1936-08-30;--:--;    634.296
1936-08-31;--:--;    668.276
1936-09-01;--:--;    702.257
1936-09-02;--:--;    741.900
1936-09-03;--:--;    784.375
1936-09-04;--:--;    826.851
1936-09-05;--:--;    903.306
1936-09-06;--:--;    988.256
1936-09-07;--:--;   1022.236
1936-09-08;--:--;   1039.227
1936-09-09;--:--;   1022.236
1936-09-10;--:--;    988.256
1936-09-11;--:--;    971.266
1936-09-12;--:--;    954.276
1936-09-13;--:--;    971.266
1936-09-14;--:--;   1078.870
1936-09-15;--:--;   1158.157
1936-09-16;--:--;   1158.157
1936-09-17;--:--;   1282.751
1936-09-18;--:--;   1543.266
1936-09-19;--:--;   1897.226
1936-09-20;--:--;   2081.285
1936-09-21;--:--;   2112.433
1936-09-22;--:--;   1956.691
1936-09-23;--:--;   1925.542
1936-09-24;--:--;   1987.839
1936-09-25;--:--;   1987.839
1936-09-26;--:--;   1868.909
1936-09-27;--:--;   1868.909
1936-09-28;--:--;   2548.512
1936-09-29;--:--;   3454.650
1936-09-30;--:--;   3766.134
1936-10-01;--:--;   3256.432
1936-10-02;--:--;   2590.987
1936-10-03;--:--;   2214.374
1936-10-04;--:--;   2004.829
1936-10-05;--:--;   1908.552
1936-10-06;--:--;   1798.117
1936-10-07;--:--;   1670.691
1936-10-08;--:--;   1577.246
1936-10-09;--:--;   1588.572
1936-10-10;--:--;   1625.384
1936-10-11;--:--;   1650.869
1936-10-12;--:--;   1769.800
1936-10-13;--:--;   2137.918
1936-10-14;--:--;   2118.097
1936-10-15;--:--;   1908.552
1936-10-16;--:--;   1795.285
1936-10-17;--:--;   1704.671
1936-10-18;--:--;   1642.374
1936-10-19;--:--;   1568.751
1936-10-20;--:--;   1509.285
1936-10-21;--:--;   1410.177
1936-10-22;--:--;   1367.701
1936-10-23;--:--;   1313.900
1936-10-24;--:--;   1311.068
1936-10-25;--:--;   1279.919
1936-10-26;--:--;   1319.563
1936-10-27;--:--;   1347.880
1936-10-28;--:--;   1294.078
1936-10-29;--:--;   1279.919
1936-10-30;--:--;   1299.741
1936-10-31;--:--;   1251.603
1936-11-01;--:--;   1220.454
1936-11-02;--:--;   1169.484
1936-11-03;--:--;   2001.998
1936-11-04;--:--;   2120.928
1936-11-05;--:--;   2180.394
1936-11-06;--:--;   1905.721
1936-11-07;--:--;   1766.968
1936-11-08;--:--;   1693.345
1936-11-09;--:--;   1701.840
1936-11-10;--:--;   1665.028
1936-11-11;--:--;   1656.533
1936-11-12;--:--;   1625.384
1936-11-13;--:--;   1616.889
1936-11-14;--:--;   1591.404
1936-11-15;--:--;   1594.236
1936-11-16;--:--;   1571.582
1936-11-17;--:--;   1514.949
1936-11-18;--:--;   1483.800
1936-11-19;--:--;   1427.167
1936-11-20;--:--;   1398.850
1936-11-21;--:--;   1398.850
1936-11-22;--:--;   1381.860
1936-11-23;--:--;   1345.048
1936-11-24;--:--;   1299.741
1936-11-25;--:--;   1268.593
1936-11-26;--:--;   1279.919
1936-11-27;--:--;   1291.246
1936-11-28;--:--;   1262.929
1936-11-29;--:--;   1226.117
1936-11-30;--:--;   1183.642
1936-12-01;--:--;   1127.009
1936-12-02;--:--;   1112.850
1936-12-03;--:--;   1112.850
1936-12-04;--:--;   1110.019
1936-12-05;--:--;   1121.345
1936-12-06;--:--;   1112.850
1936-12-07;--:--;   1177.979
1936-12-08;--:--;   1019.405
1936-12-09;--:--;    940.118
1936-12-10;--:--;    965.603
1936-12-11;--:--;    962.771
1936-12-12;--:--;    889.148
1936-12-13;--:--;    829.682
1936-12-14;--:--;    832.514
1936-12-15;--:--;    818.356
1936-12-16;--:--;    775.880
1936-12-17;--:--;    753.227
1936-12-18;--:--;    798.534
1936-12-19;--:--;    849.504
1936-12-20;--:--;    880.652
1936-12-21;--:--;    897.643
1936-12-22;--:--;    914.633
1936-12-23;--:--;    874.989
1936-12-24;--:--;    846.672
1936-12-25;--:--;    877.821
1936-12-26;--:--;    903.306
1936-12-27;--:--;    948.613
1936-12-28;--:--;   1016.573
1936-12-29;--:--;   1027.900
1936-12-30;--:--;   1087.365
1936-12-31;--:--;   1112.850
1937-01-01;--:--;   1333.721
1937-01-02;--:--;   1605.563
1937-01-03;--:--;   2072.790
1937-01-04;--:--;   2214.374
1937-01-05;--:--;   2214.374
1937-01-06;--:--;   1990.671
1937-01-07;--:--;   1911.384
1937-01-08;--:--;   2254.017
1937-01-09;--:--;   2503.205
1937-01-10;--:--;   2307.819
1937-01-11;--:--;   2072.790
1937-01-12;--:--;   1942.532
1937-01-13;--:--;   1837.760
1937-01-14;--:--;   1939.701
1937-01-15;--:--;   2565.502
1937-01-16;--:--;   2514.532
1937-01-17;--:--;   2452.235
1937-01-18;--:--;   2421.086
1937-01-19;--:--;   2268.176
1937-01-20;--:--;   2171.899
1937-01-21;--:--;   2191.720
1937-01-22;--:--;   2367.284
1937-01-23;--:--;   2415.423
1937-01-24;--:--;   2531.522
1937-01-25;--:--;   2491.878
1937-01-26;--:--;   2381.443
1937-01-27;--:--;   2242.691
1937-01-28;--:--;   2160.572
1937-01-29;--:--;   2064.295
1937-01-30;--:--;   2004.829
1937-01-31;--:--;   2078.453
1937-02-01;--:--;   2098.275
1937-02-02;--:--;   2044.473
1937-02-03;--:--;   2146.413
1937-02-04;--:--;   2222.869
1937-02-05;--:--;   2222.869
1937-02-06;--:--;   2222.869
1937-02-07;--:--;   2123.760
1937-02-08;--:--;   2038.810
1937-02-09;--:--;   2347.463
1937-02-10;--:--;   2103.938
1937-02-11;--:--;   1911.384
1937-02-12;--:--;   1849.087
1937-02-13;--:--;   1820.770
1937-02-14;--:--;   1837.760
1937-02-15;--:--;   1897.226
1937-02-16;--:--;   1948.196
1937-02-17;--:--;   2033.146
1937-02-18;--:--;   2285.166
1937-02-19;--:--;   2528.690
1937-02-20;--:--;   2605.146
1937-02-21;--:--;   2718.413
1937-02-22;--:--;   3454.650
1937-02-23;--:--;   4162.570
1937-02-24;--:--;   4304.154
1937-02-25;--:--;   4247.520
1937-02-26;--:--;   4020.986
1937-02-27;--:--;   4020.986
1937-02-28;--:--;   4360.787
1937-03-01;--:--;   4445.738
1937-03-02;--:--;   4389.104
1937-03-03;--:--;   4219.203
1937-03-04;--:--;   3936.035
1937-03-05;--:--;   3766.134
1937-03-06;--:--;   3907.718
1937-03-07;--:--;   4474.054
1937-03-08;--:--;   4785.539
1937-03-09;--:--;   5097.024
1937-03-10;--:--;   5493.459
1937-03-11;--:--;   5889.894
1937-03-12;--:--;   6399.597
1937-03-13;--:--;   6739.398
1937-03-14;--:--;   7107.517
1937-03-15;--:--;   7164.150
1937-03-16;--:--;   7050.883
1937-03-17;--:--;   6796.032
1937-03-18;--:--;   6399.597
1937-03-19;--:--;   5635.043
1937-03-20;--:--;   4898.806
1937-03-21;--:--;   4332.470
1937-03-22;--:--;   4020.986
1937-03-23;--:--;   3681.184
1937-03-24;--:--;   3652.867
1937-03-25;--:--;   3652.867
1937-03-26;--:--;   3737.818
1937-03-27;--:--;   4134.253
1937-03-28;--:--;   3992.669
1937-03-29;--:--;   4020.986
1937-03-30;--:--;   4105.936
1937-03-31;--:--;   3936.035
1937-04-01;--:--;   3681.184
1937-04-02;--:--;   3341.382
1937-04-03;--:--;   3114.848
1937-04-04;--:--;   3114.848
1937-04-05;--:--;   3086.531
1937-04-06;--:--;   3029.898
1937-04-07;--:--;   3086.531
1937-04-08;--:--;   3199.798
1937-04-09;--:--;   3369.699
1937-04-10;--:--;   3539.600
1937-04-11;--:--;   3567.917
1937-04-12;--:--;   3567.917
1937-04-13;--:--;   3539.600
1937-04-14;--:--;   3539.600
1937-04-15;--:--;   3398.016
1937-04-16;--:--;   3482.966
1937-04-17;--:--;   3454.650
1937-04-18;--:--;   3511.283
1937-04-19;--:--;   3511.283
1937-04-20;--:--;   3596.234
1937-04-21;--:--;   3851.085
1937-04-22;--:--;   3936.035
1937-04-23;--:--;   3907.718
1937-04-24;--:--;   3992.669
1937-04-25;--:--;   3936.035
1937-04-26;--:--;   3794.451
1937-04-27;--:--;   3794.451
1937-04-28;--:--;   3936.035
1937-04-29;--:--;   3992.669
1937-04-30;--:--;   4105.936
1937-05-01;--:--;   4275.837
1937-05-02;--:--;   4445.738
1937-05-03;--:--;   4870.490
1937-05-04;--:--;   5408.509
1937-05-05;--:--;   5181.974
1937-05-06;--:--;   5521.776
1937-05-07;--:--;   5465.142
1937-05-08;--:--;   5465.142
1937-05-09;--:--;   5295.242
1937-05-10;--:--;   5125.341
1937-05-11;--:--;   5153.658
1937-05-12;--:--;   5181.974
1937-05-13;--:--;   5012.074
1937-05-14;--:--;   4927.123
1937-05-15;--:--;   4757.222
1937-05-16;--:--;   4643.955
1937-05-17;--:--;   4474.054
1937-05-18;--:--;   4530.688
1937-05-19;--:--;   4559.005
1937-05-20;--:--;   4360.787
1937-05-21;--:--;   4162.570
1937-05-22;--:--;   4020.986
1937-05-23;--:--;   3992.669
1937-05-24;--:--;   3879.402
1937-05-25;--:--;   3624.550
1937-05-26;--:--;   3511.283
1937-05-27;--:--;   3482.966
1937-05-28;--:--;   3454.650
1937-05-29;--:--;   3511.283
1937-05-30;--:--;   3482.966
1937-05-31;--:--;   3398.016
1937-06-01;--:--;   3454.650
1937-06-02;--:--;   3511.283
1937-06-03;--:--;   3652.867
1937-06-04;--:--;   3794.451
1937-06-05;--:--;   3737.818
1937-06-06;--:--;   3426.333
1937-06-07;--:--;   3199.798
1937-06-08;--:--;   2973.264
1937-06-09;--:--;   2916.630
1937-06-10;--:--;   3794.451
1937-06-11;--:--;   3114.848
1937-06-12;--:--;   3001.581
1937-06-13;--:--;   2650.452
1937-06-14;--:--;   2763.720
1937-06-15;--:--;   2792.036
1937-06-16;--:--;   2619.304
1937-06-17;--:--;   2732.571
1937-06-18;--:--;   2944.947
1937-06-19;--:--;   3256.432
1937-06-20;--:--;   3341.382
1937-06-21;--:--;   3284.749
1937-06-22;--:--;   3256.432
1937-06-23;--:--;   3511.283
1937-06-24;--:--;   3596.234
1937-06-25;--:--;   3596.234
1937-06-26;--:--;   3624.550
1937-06-27;--:--;   3681.184
1937-06-28;--:--;   3794.451
1937-06-29;--:--;   3737.818
