# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125950
# River:                 JACKS FORK
# Station:               EMINENCE, MO
# Country:               US
# Latitude (DD):       37.155
# Longitude (DD):      -91.3587
# Catchment area (km²):      1030.8
# Altitude (m ASL):        187.72
# Next downstream station:      4125911
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1921-11 - 2019-08
# No. of years:          99
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 35707
# DATA
YYYY-MM-DD;hh:mm; Value
1939-01-11;--:--;      8.184
1939-01-12;--:--;      7.900
1939-01-13;--:--;      7.391
1939-01-14;--:--;      6.909
1939-01-15;--:--;      6.286
1939-01-16;--:--;      5.947
1939-01-17;--:--;      5.720
1939-01-18;--:--;      5.607
1939-01-19;--:--;      5.522
1939-01-20;--:--;      5.295
1939-01-21;--:--;      5.295
1939-01-22;--:--;      5.295
1939-01-23;--:--;      6.060
1939-01-24;--:--;      6.286
1939-01-25;--:--;      5.947
1939-01-26;--:--;      5.720
1939-01-27;--:--;      5.947
1939-01-28;--:--;      5.947
1939-01-29;--:--;     10.760
1939-01-30;--:--;    104.772
1939-01-31;--:--;     60.032
1939-02-01;--:--;     29.449
1939-02-02;--:--;     24.352
1939-02-03;--:--;     21.408
1939-02-04;--:--;     19.539
1939-02-05;--:--;     15.263
1939-02-06;--:--;     14.470
1939-02-07;--:--;     13.705
1939-02-08;--:--;     12.205
1939-02-09;--:--;     10.760
1939-02-10;--:--;     16.056
1939-02-11;--:--;     22.370
1939-02-12;--:--;     17.755
1939-02-13;--:--;     15.263
1939-02-14;--:--;     13.705
1939-02-15;--:--;     12.205
1939-02-16;--:--;     10.760
1939-02-17;--:--;     10.052
1939-02-18;--:--;      9.373
1939-02-19;--:--;     12.205
1939-02-20;--:--;     83.251
1939-02-21;--:--;     34.263
1939-02-22;--:--;     25.344
1939-02-23;--:--;     20.473
1939-02-24;--:--;     17.755
1939-02-25;--:--;     16.905
1939-02-26;--:--;     15.263
1939-02-27;--:--;     14.470
1939-02-28;--:--;     45.873
1939-03-01;--:--;     41.909
1939-03-02;--:--;     29.449
1939-03-03;--:--;     24.352
1939-03-04;--:--;     21.408
1939-03-05;--:--;     58.616
1939-03-06;--:--;     50.404
1939-03-07;--:--;     34.263
1939-03-08;--:--;     26.391
1939-03-09;--:--;     22.370
1939-03-10;--:--;     20.473
1939-03-11;--:--;     19.539
1939-03-12;--:--;     21.408
1939-03-13;--:--;     22.370
1939-03-14;--:--;     20.473
1939-03-15;--:--;     18.632
1939-03-16;--:--;     16.905
1939-03-17;--:--;     14.470
1939-03-18;--:--;     13.705
1939-03-19;--:--;     12.969
1939-03-20;--:--;     11.553
1939-03-21;--:--;     10.874
1939-03-22;--:--;     10.222
1939-03-23;--:--;     10.222
1939-03-24;--:--;      9.599
1939-03-25;--:--;      9.599
1939-03-26;--:--;      8.976
1939-03-27;--:--;      8.976
1939-03-28;--:--;      8.382
1939-03-29;--:--;      8.976
1939-03-30;--:--;      8.976
1939-03-31;--:--;      8.382
1939-04-01;--:--;      8.382
1939-04-02;--:--;      8.382
1939-04-03;--:--;      7.815
1939-04-04;--:--;      7.277
1939-04-05;--:--;     13.819
1939-04-06;--:--;     98.259
1939-04-07;--:--;     82.119
1939-04-08;--:--;     31.715
1939-04-09;--:--;     25.344
1939-04-10;--:--;     21.408
1939-04-11;--:--;     18.632
1939-04-12;--:--;     16.056
1939-04-13;--:--;     14.470
1939-04-14;--:--;     12.969
1939-04-15;--:--;     12.261
1939-04-16;--:--;     16.764
1939-04-17;--:--;    291.663
1939-04-18;--:--;    101.940
1939-04-19;--:--;     53.519
1939-04-20;--:--;     39.360
1939-04-21;--:--;     31.715
1939-04-22;--:--;     29.449
1939-04-23;--:--;     25.344
1939-04-24;--:--;     22.370
1939-04-25;--:--;     21.408
1939-04-26;--:--;     23.361
1939-04-27;--:--;     44.741
1939-04-28;--:--;     31.715
1939-04-29;--:--;     26.391
1939-04-30;--:--;     22.370
1939-05-01;--:--;     20.473
1939-05-02;--:--;     17.755
1939-05-03;--:--;     16.905
1939-05-04;--:--;     15.263
1939-05-05;--:--;     14.470
1939-05-06;--:--;     13.705
1939-05-07;--:--;     12.969
1939-05-08;--:--;     13.705
1939-05-09;--:--;     36.812
1939-05-10;--:--;     24.352
1939-05-11;--:--;     18.632
1939-05-12;--:--;     16.905
1939-05-13;--:--;     17.755
1939-05-14;--:--;     17.755
1939-05-15;--:--;     16.905
1939-05-16;--:--;     16.056
1939-05-17;--:--;     14.470
1939-05-18;--:--;     12.969
1939-05-19;--:--;     12.969
1939-05-20;--:--;     12.261
1939-05-21;--:--;     13.705
1939-05-22;--:--;     16.905
1939-05-23;--:--;     16.056
1939-05-24;--:--;     13.705
1939-05-25;--:--;     12.969
1939-05-26;--:--;     16.622
1939-05-27;--:--;     78.438
1939-05-28;--:--;     44.741
1939-05-29;--:--;     29.449
1939-05-30;--:--;     22.370
1939-05-31;--:--;     18.632
1939-06-01;--:--;     16.056
1939-06-02;--:--;     14.470
1939-06-03;--:--;     13.705
1939-06-04;--:--;     12.261
1939-06-05;--:--;     11.553
1939-06-06;--:--;     10.874
1939-06-07;--:--;     10.222
1939-06-08;--:--;     12.969
1939-06-09;--:--;     11.553
1939-06-10;--:--;     10.222
1939-06-11;--:--;      9.599
1939-06-12;--:--;      9.599
1939-06-13;--:--;      9.599
1939-06-14;--:--;      8.976
1939-06-15;--:--;      8.382
1939-06-16;--:--;      8.382
1939-06-17;--:--;      7.815
1939-06-18;--:--;      7.815
1939-06-19;--:--;      7.815
1939-06-20;--:--;      7.277
1939-06-21;--:--;      7.277
1939-06-22;--:--;      7.277
1939-06-23;--:--;      7.277
1939-06-24;--:--;      7.277
1939-06-25;--:--;      7.277
1939-06-26;--:--;      8.976
1939-06-27;--:--;      9.599
1939-06-28;--:--;      8.382
1939-06-29;--:--;     10.222
1939-06-30;--:--;     10.222
1939-07-01;--:--;      9.599
1939-07-02;--:--;      8.382
1939-07-03;--:--;      7.815
1939-07-04;--:--;      7.277
1939-07-05;--:--;      7.277
1939-07-06;--:--;      6.739
1939-07-07;--:--;      6.145
1939-07-08;--:--;      6.145
1939-07-09;--:--;      6.541
1939-07-10;--:--;      7.815
1939-07-11;--:--;      6.343
1939-07-12;--:--;      5.947
1939-07-13;--:--;      5.550
1939-07-14;--:--;      5.380
1939-07-15;--:--;      5.182
1939-07-16;--:--;      5.182
1939-07-17;--:--;      5.182
1939-07-18;--:--;      4.899
1939-07-19;--:--;      5.097
1939-07-20;--:--;      5.182
1939-07-21;--:--;      5.182
1939-07-22;--:--;      5.012
1939-07-23;--:--;      5.012
1939-07-24;--:--;      4.814
1939-07-25;--:--;      4.814
1939-07-26;--:--;      4.474
1939-07-27;--:--;      4.559
1939-07-28;--:--;      4.474
1939-07-29;--:--;      4.559
1939-07-30;--:--;      4.644
1939-07-31;--:--;      4.474
1939-08-01;--:--;      4.474
1939-08-02;--:--;      4.304
1939-08-03;--:--;      4.219
1939-08-04;--:--;      4.134
1939-08-05;--:--;      4.134
1939-08-06;--:--;      4.134
1939-08-07;--:--;      3.964
1939-08-08;--:--;      3.964
1939-08-09;--:--;      4.134
1939-08-10;--:--;      4.049
1939-08-11;--:--;      4.134
1939-08-12;--:--;      7.277
1939-08-13;--:--;      6.739
1939-08-14;--:--;      6.230
1939-08-15;--:--;      5.748
1939-08-16;--:--;      5.097
1939-08-17;--:--;      4.814
1939-08-18;--:--;      4.729
1939-08-19;--:--;      4.814
1939-08-20;--:--;      4.644
1939-08-21;--:--;      4.474
1939-08-22;--:--;      4.389
1939-08-23;--:--;      6.145
1939-08-24;--:--;      7.277
1939-08-25;--:--;      6.145
1939-08-26;--:--;      5.380
1939-08-27;--:--;      4.899
1939-08-28;--:--;      4.644
1939-08-29;--:--;      4.474
1939-08-30;--:--;      4.304
1939-08-31;--:--;      4.304
1939-09-01;--:--;      4.134
1939-09-02;--:--;      3.964
1939-09-03;--:--;      3.964
1939-09-04;--:--;      3.794
1939-09-05;--:--;      3.794
1939-09-06;--:--;      3.653
1939-09-07;--:--;      3.653
1939-09-08;--:--;      3.568
1939-09-09;--:--;      3.568
1939-09-10;--:--;      3.483
1939-09-11;--:--;      3.483
1939-09-12;--:--;      3.483
1939-09-13;--:--;      3.341
1939-09-14;--:--;      3.341
1939-09-15;--:--;      3.341
1939-09-16;--:--;      3.341
1939-09-17;--:--;      3.483
1939-09-18;--:--;      3.398
1939-09-19;--:--;      3.341
1939-09-20;--:--;      3.341
1939-09-21;--:--;      3.341
1939-09-22;--:--;      3.341
1939-09-23;--:--;      3.256
1939-09-24;--:--;      3.341
1939-09-25;--:--;      3.171
1939-09-26;--:--;      3.171
1939-09-27;--:--;      3.171
1939-09-28;--:--;      3.171
1939-09-29;--:--;      3.653
1939-09-30;--:--;      4.474
1939-10-01;--:--;      4.559
1939-10-02;--:--;      4.304
1939-10-03;--:--;      3.879
1939-10-04;--:--;      3.738
1939-10-05;--:--;      3.568
1939-10-06;--:--;      3.568
1939-10-07;--:--;      3.568
1939-10-08;--:--;      3.341
1939-10-09;--:--;      3.483
1939-10-10;--:--;      3.483
1939-10-11;--:--;      3.568
1939-10-12;--:--;      3.653
1939-10-13;--:--;      3.653
1939-10-14;--:--;      3.483
1939-10-15;--:--;      3.483
1939-10-16;--:--;      3.568
1939-10-17;--:--;      3.483
1939-10-18;--:--;      3.653
1939-10-19;--:--;      3.483
1939-10-20;--:--;      3.568
1939-10-21;--:--;      3.483
1939-10-22;--:--;      3.568
1939-10-23;--:--;      3.568
1939-10-24;--:--;      3.483
1939-10-25;--:--;      3.738
1939-10-26;--:--;      3.794
1939-10-27;--:--;      4.474
1939-10-28;--:--;      4.474
1939-10-29;--:--;      4.559
1939-10-30;--:--;      4.304
1939-10-31;--:--;      4.134
1939-11-01;--:--;      3.964
1939-11-02;--:--;      3.794
1939-11-03;--:--;      3.738
1939-11-04;--:--;      3.738
1939-11-05;--:--;      3.738
1939-11-06;--:--;      3.794
1939-11-07;--:--;      3.738
1939-11-08;--:--;      3.653
1939-11-09;--:--;      3.653
1939-11-10;--:--;      3.794
1939-11-11;--:--;      4.134
1939-11-12;--:--;      3.964
1939-11-13;--:--;      4.049
1939-11-14;--:--;      3.964
1939-11-15;--:--;      3.879
1939-11-16;--:--;      3.794
1939-11-17;--:--;      3.794
1939-11-18;--:--;      3.964
1939-11-19;--:--;      5.182
1939-11-20;--:--;      8.382
1939-11-21;--:--;      8.382
1939-11-22;--:--;      6.739
1939-11-23;--:--;      5.947
1939-11-24;--:--;      5.380
1939-11-25;--:--;      5.012
1939-11-26;--:--;      4.814
1939-11-27;--:--;      4.474
1939-11-28;--:--;      4.389
1939-11-29;--:--;      4.389
1939-11-30;--:--;      4.304
1939-12-01;--:--;      4.304
1939-12-02;--:--;      4.389
1939-12-03;--:--;      4.304
1939-12-04;--:--;      4.219
1939-12-05;--:--;      4.134
1939-12-06;--:--;      3.964
1939-12-07;--:--;      3.964
1939-12-08;--:--;      3.964
1939-12-09;--:--;      3.964
1939-12-10;--:--;      3.794
1939-12-11;--:--;      3.879
1939-12-12;--:--;      3.794
1939-12-13;--:--;      3.794
1939-12-14;--:--;      3.794
1939-12-15;--:--;      3.653
1939-12-16;--:--;      3.653
1939-12-17;--:--;      3.653
1939-12-18;--:--;      3.568
1939-12-19;--:--;      3.483
1939-12-20;--:--;      3.568
1939-12-21;--:--;      3.568
1939-12-22;--:--;      3.568
1939-12-23;--:--;      3.964
1939-12-24;--:--;      4.304
1939-12-25;--:--;      4.219
1939-12-26;--:--;      4.219
1939-12-27;--:--;      4.389
1939-12-28;--:--;      4.304
1939-12-29;--:--;      4.219
1939-12-30;--:--;      4.219
1939-12-31;--:--;      4.134
1940-01-01;--:--;      4.219
1940-01-02;--:--;      4.049
1940-01-03;--:--;      3.879
1940-01-04;--:--;      4.049
1940-01-05;--:--;      3.794
1940-01-06;--:--;      3.964
1940-01-07;--:--;      3.964
1940-01-08;--:--;      3.794
1940-01-09;--:--;      3.341
1940-01-10;--:--;      3.794
1940-01-11;--:--;      4.134
1940-01-12;--:--;      4.729
1940-01-13;--:--;      5.380
1940-01-14;--:--;      7.815
1940-01-15;--:--;      8.382
1940-01-16;--:--;      8.382
1940-01-17;--:--;      7.277
1940-01-18;--:--;      6.343
1940-01-19;--:--;      4.559
1940-01-20;--:--;      5.097
1940-01-21;--:--;      5.097
1940-01-22;--:--;      4.559
1940-01-23;--:--;      4.389
1940-01-24;--:--;      3.738
1940-01-25;--:--;      3.087
1940-01-26;--:--;      3.738
1940-01-27;--:--;      3.879
1940-01-28;--:--;      4.049
1940-01-29;--:--;      3.794
1940-01-30;--:--;      3.879
1940-01-31;--:--;      3.879
1940-02-01;--:--;      3.653
1940-02-02;--:--;      3.568
1940-02-03;--:--;      3.568
1940-02-04;--:--;      3.568
1940-02-05;--:--;      3.483
1940-02-06;--:--;      3.568
1940-02-07;--:--;      3.568
1940-02-08;--:--;      3.568
1940-02-09;--:--;      3.483
1940-02-10;--:--;      3.483
1940-02-11;--:--;      3.483
1940-02-12;--:--;      3.341
1940-02-13;--:--;      3.341
1940-02-14;--:--;      3.341
1940-02-15;--:--;      3.398
1940-02-16;--:--;      3.341
1940-02-17;--:--;      3.171
1940-02-18;--:--;      3.568
1940-02-19;--:--;      3.794
1940-02-20;--:--;      3.794
1940-02-21;--:--;      3.794
1940-02-22;--:--;      3.653
1940-02-23;--:--;      3.738
1940-02-24;--:--;      3.738
1940-02-25;--:--;      3.794
1940-02-26;--:--;      4.049
1940-02-27;--:--;      4.304
1940-02-28;--:--;      4.814
1940-02-29;--:--;      5.947
1940-03-01;--:--;      6.060
1940-03-02;--:--;      5.465
1940-03-03;--:--;      5.097
1940-03-04;--:--;      5.012
1940-03-05;--:--;      4.899
1940-03-06;--:--;      4.559
1940-03-07;--:--;      4.814
1940-03-08;--:--;      4.814
1940-03-09;--:--;      5.012
1940-03-10;--:--;      6.060
1940-03-11;--:--;     13.705
1940-03-12;--:--;     22.370
1940-03-13;--:--;     22.370
1940-03-14;--:--;     17.755
1940-03-15;--:--;     14.470
1940-03-16;--:--;     11.553
1940-03-17;--:--;      9.599
1940-03-18;--:--;      8.976
1940-03-19;--:--;      8.382
1940-03-20;--:--;      7.277
1940-03-21;--:--;      6.739
1940-03-22;--:--;      6.541
1940-03-23;--:--;      6.145
1940-03-24;--:--;      6.145
1940-03-25;--:--;      5.947
1940-03-26;--:--;      5.833
1940-03-27;--:--;      6.343
1940-03-28;--:--;      8.382
1940-03-29;--:--;     10.222
1940-03-30;--:--;     11.553
1940-03-31;--:--;     10.874
1940-04-01;--:--;      9.599
1940-04-02;--:--;      8.382
1940-04-03;--:--;      7.815
1940-04-04;--:--;      6.739
1940-04-05;--:--;      6.541
1940-04-06;--:--;      6.230
1940-04-07;--:--;      6.456
1940-04-08;--:--;      8.382
1940-04-09;--:--;     10.222
1940-04-10;--:--;      8.976
1940-04-11;--:--;     27.043
1940-04-12;--:--;     80.420
1940-04-13;--:--;     35.113
1940-04-14;--:--;     24.749
1940-04-15;--:--;     20.445
1940-04-16;--:--;     16.509
1940-04-17;--:--;     14.696
1940-04-18;--:--;     14.696
1940-04-19;--:--;     42.192
1940-04-20;--:--;     59.748
1940-04-21;--:--;     37.378
1940-04-22;--:--;     26.958
1940-04-23;--:--;     22.568
1940-04-24;--:--;     18.406
1940-04-25;--:--;     15.574
1940-04-26;--:--;     13.819
1940-04-27;--:--;     13.026
1940-04-28;--:--;     11.497
1940-04-29;--:--;     10.789
1940-04-30;--:--;     10.789
1940-05-01;--:--;     18.406
1940-05-02;--:--;     23.645
1940-05-03;--:--;     19.397
1940-05-04;--:--;     15.574
1940-05-05;--:--;     13.819
1940-05-06;--:--;     12.233
1940-05-07;--:--;     10.789
1940-05-08;--:--;      9.458
1940-05-09;--:--;      9.458
1940-05-10;--:--;      8.863
1940-05-11;--:--;      8.269
1940-05-12;--:--;      7.730
1940-05-13;--:--;      7.192
1940-05-14;--:--;      7.192
1940-05-15;--:--;      7.192
1940-05-16;--:--;      6.739
1940-05-17;--:--;      6.739
1940-05-18;--:--;      6.258
1940-05-19;--:--;      6.258
1940-05-20;--:--;      6.258
1940-05-21;--:--;      5.833
1940-05-22;--:--;      5.833
1940-05-23;--:--;      5.437
1940-05-24;--:--;      5.437
1940-05-25;--:--;      5.437
1940-05-26;--:--;      5.437
1940-05-27;--:--;      5.069
1940-05-28;--:--;      5.069
1940-05-29;--:--;      4.701
1940-05-30;--:--;      4.701
1940-05-31;--:--;      4.644
1940-06-01;--:--;      4.502
1940-06-02;--:--;      4.417
1940-06-03;--:--;      4.304
1940-06-04;--:--;      4.304
1940-06-05;--:--;      4.163
1940-06-06;--:--;      4.078
1940-06-07;--:--;      4.304
1940-06-08;--:--;      4.559
1940-06-09;--:--;      5.437
1940-06-10;--:--;      5.069
1940-06-11;--:--;      6.258
1940-06-12;--:--;      8.269
1940-06-13;--:--;      8.269
1940-06-14;--:--;      7.192
1940-06-15;--:--;      6.258
1940-06-16;--:--;      5.833
1940-06-17;--:--;      5.833
1940-06-18;--:--;      5.833
1940-06-19;--:--;      5.437
1940-06-20;--:--;      5.437
1940-06-21;--:--;      5.437
1940-06-22;--:--;      5.069
1940-06-23;--:--;      5.069
1940-06-24;--:--;      4.701
1940-06-25;--:--;      4.559
1940-06-26;--:--;      4.304
1940-06-27;--:--;      4.163
1940-06-28;--:--;      4.559
1940-06-29;--:--;      4.701
1940-06-30;--:--;      4.361
1940-07-01;--:--;      4.163
1940-07-02;--:--;      4.021
1940-07-03;--:--;      3.908
1940-07-04;--:--;      3.851
1940-07-05;--:--;      3.794
1940-07-06;--:--;      3.738
1940-07-07;--:--;      3.738
1940-07-08;--:--;      3.738
1940-07-09;--:--;      3.653
1940-07-10;--:--;      3.540
1940-07-11;--:--;      3.540
1940-07-12;--:--;      4.021
1940-07-13;--:--;      3.908
1940-07-14;--:--;      3.653
1940-07-15;--:--;      3.540
1940-07-16;--:--;      3.426
1940-07-17;--:--;      3.426
1940-07-18;--:--;      3.426
1940-07-19;--:--;      3.341
1940-07-20;--:--;      3.341
1940-07-21;--:--;      3.540
1940-07-22;--:--;      3.483
1940-07-23;--:--;      3.370
1940-07-24;--:--;      3.341
1940-07-25;--:--;      3.341
1940-07-26;--:--;      3.285
1940-07-27;--:--;      3.228
1940-07-28;--:--;      3.143
1940-07-29;--:--;      3.143
1940-07-30;--:--;      3.143
1940-07-31;--:--;      3.228
1940-08-01;--:--;      3.228
1940-08-02;--:--;      3.228
1940-08-03;--:--;      5.069
1940-08-04;--:--;      9.458
1940-08-05;--:--;      7.192
1940-08-06;--:--;      6.258
1940-08-07;--:--;      5.069
1940-08-08;--:--;      4.502
1940-08-09;--:--;      4.701
1940-08-10;--:--;     10.137
1940-08-11;--:--;     19.397
1940-08-12;--:--;     21.492
1940-08-13;--:--;     13.819
1940-08-14;--:--;     10.789
1940-08-15;--:--;     12.233
1940-08-16;--:--;     15.574
1940-08-17;--:--;     11.497
1940-08-18;--:--;      9.458
1940-08-19;--:--;      8.269
1940-08-20;--:--;      7.730
1940-08-21;--:--;      7.192
1940-08-22;--:--;      6.258
1940-08-23;--:--;      5.833
1940-08-24;--:--;      5.437
1940-08-25;--:--;      5.069
1940-08-26;--:--;      5.069
1940-08-27;--:--;      5.437
1940-08-28;--:--;      6.258
1940-08-29;--:--;      5.437
1940-08-30;--:--;      5.069
1940-08-31;--:--;      4.701
1940-09-01;--:--;      4.559
1940-09-02;--:--;      4.304
1940-09-03;--:--;      4.163
1940-09-04;--:--;      4.163
1940-09-05;--:--;      3.908
1940-09-06;--:--;      3.738
1940-09-07;--:--;      3.738
1940-09-08;--:--;      3.794
1940-09-09;--:--;      3.738
1940-09-10;--:--;      3.738
1940-09-11;--:--;      3.738
1940-09-12;--:--;      3.738
1940-09-13;--:--;      3.653
1940-09-14;--:--;      3.540
1940-09-15;--:--;      3.540
1940-09-16;--:--;      3.540
1940-09-17;--:--;      3.540
1940-09-18;--:--;      3.483
1940-09-19;--:--;      3.426
1940-09-20;--:--;      3.370
1940-09-21;--:--;      3.370
1940-09-22;--:--;      3.370
1940-09-23;--:--;      3.370
1940-09-24;--:--;      3.426
1940-09-25;--:--;      3.426
1940-09-26;--:--;      3.483
1940-09-27;--:--;      3.426
1940-09-28;--:--;      3.426
1940-09-29;--:--;      3.370
1940-09-30;--:--;      3.285
1940-10-01;--:--;      3.200
1940-10-02;--:--;      3.200
1940-10-03;--:--;      3.200
1940-10-04;--:--;      3.143
1940-10-05;--:--;      3.143
1940-10-06;--:--;      3.143
1940-10-07;--:--;      3.568
1940-10-08;--:--;      3.455
1940-10-09;--:--;      3.455
1940-10-10;--:--;      3.398
1940-10-11;--:--;      3.313
1940-10-12;--:--;      3.200
1940-10-13;--:--;      3.200
1940-10-14;--:--;      3.313
1940-10-15;--:--;      3.568
1940-10-16;--:--;      3.568
1940-10-17;--:--;      3.455
1940-10-18;--:--;      3.398
1940-10-19;--:--;      3.313
1940-10-20;--:--;      3.256
1940-10-21;--:--;      3.200
1940-10-22;--:--;      3.143
1940-10-23;--:--;      3.143
1940-10-24;--:--;      3.087
1940-10-25;--:--;      3.087
1940-10-26;--:--;      3.087
1940-10-27;--:--;      3.087
1940-10-28;--:--;      3.087
1940-10-29;--:--;      3.087
1940-10-30;--:--;      3.087
1940-10-31;--:--;      3.200
1940-11-01;--:--;      3.143
1940-11-02;--:--;      3.143
1940-11-03;--:--;      3.200
1940-11-04;--:--;      3.143
1940-11-05;--:--;      3.313
1940-11-06;--:--;      3.313
1940-11-07;--:--;      3.313
1940-11-08;--:--;      3.313
1940-11-09;--:--;      3.313
1940-11-10;--:--;      3.455
1940-11-11;--:--;      4.757
1940-11-12;--:--;      4.332
1940-11-13;--:--;      4.134
1940-11-14;--:--;      3.823
1940-11-15;--:--;      3.681
1940-11-16;--:--;      3.568
1940-11-17;--:--;      3.455
1940-11-18;--:--;      3.455
1940-11-19;--:--;      3.256
1940-11-20;--:--;      3.256
1940-11-21;--:--;      3.398
1940-11-22;--:--;      3.256
1940-11-23;--:--;      4.417
1940-11-24;--:--;      6.824
1940-11-25;--:--;     10.166
1940-11-26;--:--;     13.054
1940-11-27;--:--;     18.406
1940-11-28;--:--;     13.054
1940-11-29;--:--;      9.514
1940-11-30;--:--;      7.759
1940-12-01;--:--;      6.824
1940-12-02;--:--;      6.201
1940-12-03;--:--;      5.833
1940-12-04;--:--;      5.267
1940-12-05;--:--;      4.927
1940-12-06;--:--;      4.672
1940-12-07;--:--;      4.417
1940-12-08;--:--;      4.332
1940-12-09;--:--;      4.191
1940-12-10;--:--;      4.049
1940-12-11;--:--;      4.049
1940-12-12;--:--;      5.267
1940-12-13;--:--;      6.116
1940-12-14;--:--;      7.759
1940-12-15;--:--;      9.514
