# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147720
# River:                 JUNIATA RIVER
# Station:               NEWPORT, PA
# Country:               US
# Latitude (DD):       40.4784
# Longitude (DD):      -77.1291
# Catchment area (km²):      8686.9
# Altitude (m ASL):        110.93
# Next downstream station:      4147700
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1899-04 - 2019-08
# No. of years:          121
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 43966
# DATA
YYYY-MM-DD;hh:mm; Value
1901-06-29;--:--;     95.994
1901-06-30;--:--;     95.994
1901-07-01;--:--;    103.639
1901-07-02;--:--;    111.568
1901-07-03;--:--;    111.568
1901-07-04;--:--;     95.994
1901-07-05;--:--;     88.632
1901-07-06;--:--;     81.269
1901-07-07;--:--;     74.190
1901-07-08;--:--;     67.111
1901-07-09;--:--;     60.315
1901-07-10;--:--;     53.519
1901-07-11;--:--;     47.006
1901-07-12;--:--;     47.006
1901-07-13;--:--;     47.006
1901-07-14;--:--;     53.519
1901-07-15;--:--;     53.519
1901-07-16;--:--;     60.315
1901-07-17;--:--;    174.431
1901-07-18;--:--;    184.059
1901-07-19;--:--;    201.049
1901-07-20;--:--;    164.804
1901-07-21;--:--;    103.639
1901-07-22;--:--;     81.269
1901-07-23;--:--;     74.190
1901-07-24;--:--;     60.315
1901-07-25;--:--;     53.519
1901-07-26;--:--;     74.190
1901-07-27;--:--;     60.315
1901-07-28;--:--;     60.315
1901-07-29;--:--;     53.519
1901-07-30;--:--;     53.519
1901-07-31;--:--;     53.519
1901-08-01;--:--;     60.315
1901-08-02;--:--;     60.315
1901-08-03;--:--;     60.315
1901-08-04;--:--;     47.006
1901-08-05;--:--;     34.830
1901-08-06;--:--;     34.830
1901-08-07;--:--;    137.053
1901-08-08;--:--;    314.316
1901-08-09;--:--;    184.059
1901-08-10;--:--;    103.639
1901-08-11;--:--;     95.994
1901-08-12;--:--;     74.190
1901-08-13;--:--;     60.315
1901-08-14;--:--;     53.519
1901-08-15;--:--;     53.519
1901-08-16;--:--;     53.519
1901-08-17;--:--;     53.519
1901-08-18;--:--;    103.639
1901-08-19;--:--;    119.780
1901-08-20;--:--;    213.792
1901-08-21;--:--;    103.639
1901-08-22;--:--;    103.639
1901-08-23;--:--;    103.639
1901-08-24;--:--;    235.029
1901-08-25;--:--;    235.029
1901-08-26;--:--;    193.970
1901-08-27;--:--;    174.431
1901-08-28;--:--;    119.780
1901-08-29;--:--;    111.568
1901-08-30;--:--;    119.780
1901-08-31;--:--;    119.780
1901-09-01;--:--;    223.703
1901-09-02;--:--;    223.703
1901-09-03;--:--;    203.881
1901-09-04;--:--;    184.059
1901-09-05;--:--;    146.115
1901-09-06;--:--;    111.568
1901-09-07;--:--;     95.994
1901-09-08;--:--;     88.632
1901-09-09;--:--;     74.190
1901-09-10;--:--;     67.111
1901-09-11;--:--;     74.190
1901-09-12;--:--;    103.639
1901-09-13;--:--;     95.994
1901-09-14;--:--;     81.269
1901-09-15;--:--;     81.269
1901-09-16;--:--;     81.269
1901-09-17;--:--;     74.190
1901-09-18;--:--;     81.269
1901-09-19;--:--;     88.632
1901-09-20;--:--;     74.190
1901-09-21;--:--;     67.111
1901-09-22;--:--;     60.315
1901-09-23;--:--;     53.519
1901-09-24;--:--;     40.776
1901-09-25;--:--;     47.006
1901-09-26;--:--;     47.006
1901-09-27;--:--;     40.776
1901-09-28;--:--;     40.776
1901-09-29;--:--;     60.315
1901-09-30;--:--;     60.315
1901-10-01;--:--;     67.111
1901-10-02;--:--;     53.519
1901-10-03;--:--;     60.315
1901-10-04;--:--;     60.315
1901-10-05;--:--;     60.315
1901-10-06;--:--;     53.519
1901-10-07;--:--;     47.006
1901-10-08;--:--;     40.776
1901-10-09;--:--;     40.776
1901-10-10;--:--;     34.830
1901-10-11;--:--;     34.830
1901-10-12;--:--;     40.776
1901-10-13;--:--;     47.006
1901-10-14;--:--;     53.519
1901-10-15;--:--;     53.519
1901-10-16;--:--;     47.006
1901-10-17;--:--;     47.006
1901-10-18;--:--;     47.006
1901-10-19;--:--;     40.776
1901-10-20;--:--;     40.776
1901-10-21;--:--;     34.830
1901-10-22;--:--;     34.830
1901-10-23;--:--;     34.830
1901-10-24;--:--;     34.830
1901-10-25;--:--;     29.166
1901-10-26;--:--;     29.166
1901-10-27;--:--;     29.166
1901-10-28;--:--;     29.166
1901-10-29;--:--;     29.166
1901-10-30;--:--;     29.166
1901-10-31;--:--;     29.166
1901-11-01;--:--;     29.166
1901-11-02;--:--;     29.166
1901-11-03;--:--;     29.166
1901-11-04;--:--;     29.166
1901-11-05;--:--;     29.166
1901-11-06;--:--;     29.166
1901-11-07;--:--;     29.166
1901-11-08;--:--;     29.166
1901-11-09;--:--;     29.166
1901-11-10;--:--;     29.166
1901-11-11;--:--;     29.166
1901-11-12;--:--;     29.166
1901-11-13;--:--;     29.166
1901-11-14;--:--;     29.166
1901-11-15;--:--;     29.166
1901-11-16;--:--;     29.166
1901-11-17;--:--;     29.166
1901-11-18;--:--;     29.166
1901-11-19;--:--;     29.166
1901-11-20;--:--;     29.166
1901-11-21;--:--;     29.166
1901-11-22;--:--;     29.166
1901-11-23;--:--;     29.166
1901-11-24;--:--;     81.269
1901-11-25;--:--;    174.431
1901-11-26;--:--;    164.804
1901-11-27;--:--;     95.994
1901-11-28;--:--;     95.994
1901-11-29;--:--;     88.632
1901-11-30;--:--;     74.190
1901-12-01;--:--;     67.111
1901-12-02;--:--;     60.315
1901-12-03;--:--;    111.568
1901-12-04;--:--;    111.568
1901-12-05;--:--;    111.568
1901-12-06;--:--;    111.568
1901-12-07;--:--;    111.568
1901-12-08;--:--;     74.190
1901-12-09;--:--;    111.568
1901-12-10;--:--;    184.059
1901-12-11;--:--;    404.930
1901-12-12;--:--;    314.316
1901-12-13;--:--;    191.138
1901-12-14;--:--;    237.295
1901-12-15;--:--;   1701.840
1901-12-16;--:--;   1925.542
1901-12-17;--:--;    894.811
1901-12-18;--:--;    538.019
1901-12-19;--:--;    325.643
1901-12-20;--:--;    213.792
1901-12-21;--:--;    158.574
1901-12-22;--:--;    103.639
1901-12-23;--:--;    128.275
1901-12-24;--:--;    128.275
1901-12-25;--:--;    146.115
1901-12-26;--:--;    164.804
1901-12-27;--:--;    137.053
1901-12-28;--:--;    137.053
1901-12-29;--:--;    203.881
1901-12-30;--:--;    336.970
1901-12-31;--:--;    484.217
1902-01-01;--:--;    336.970
1902-01-02;--:--;    246.356
1902-01-03;--:--;    184.059
1902-01-04;--:--;    141.584
1902-01-05;--:--;    119.780
1902-01-06;--:--;    111.568
1902-01-07;--:--;    111.568
1902-01-08;--:--;    111.568
1902-01-09;--:--;    103.639
1902-01-10;--:--;    103.639
1902-01-11;--:--;    103.639
1902-01-12;--:--;     95.994
1902-01-13;--:--;     88.632
1902-01-14;--:--;     88.632
1902-01-15;--:--;     74.190
1902-01-16;--:--;     60.315
1902-01-17;--:--;     53.802
1902-01-18;--:--;     50.970
1902-01-19;--:--;     48.139
1902-01-20;--:--;     45.307
1902-01-21;--:--;     84.950
1902-01-22;--:--;    696.593
1902-01-23;--:--;    540.851
1902-01-24;--:--;    314.316
1902-01-25;--:--;    184.059
1902-01-26;--:--;    146.115
1902-01-27;--:--;    257.683
1902-01-28;--:--;    461.564
1902-01-29;--:--;    246.356
1902-01-30;--:--;    184.059
1902-01-31;--:--;    137.053
1902-02-01;--:--;     99.109
1902-02-02;--:--;     87.782
1902-02-03;--:--;     79.287
1902-02-04;--:--;     70.792
1902-02-05;--:--;     65.129
1902-02-06;--:--;     59.465
1902-02-07;--:--;     53.802
1902-02-08;--:--;     50.970
1902-02-09;--:--;     49.554
1902-02-10;--:--;     48.139
1902-02-11;--:--;     46.723
1902-02-12;--:--;     45.307
1902-02-13;--:--;     45.307
1902-02-14;--:--;     43.891
1902-02-15;--:--;     43.891
1902-02-16;--:--;     42.475
1902-02-17;--:--;     42.475
1902-02-18;--:--;     42.475
1902-02-19;--:--;     41.059
1902-02-20;--:--;     41.059
1902-02-21;--:--;     41.059
1902-02-22;--:--;     39.644
1902-02-23;--:--;     39.644
1902-02-24;--:--;     39.644
1902-02-25;--:--;     42.475
1902-02-26;--:--;    283.168
1902-02-27;--:--;    707.920
1902-02-28;--:--;   1602.731
1902-03-01;--:--;   3284.749
1902-03-02;--:--;   2296.492
1902-03-03;--:--;   1551.761
1902-03-04;--:--;   1025.068
1902-03-05;--:--;    673.940
1902-03-06;--:--;    416.257
1902-03-07;--:--;    348.297
1902-03-08;--:--;    291.663
1902-03-09;--:--;    235.029
1902-03-10;--:--;    314.316
1902-03-11;--:--;    563.504
1902-03-12;--:--;    696.593
1902-03-13;--:--;   1158.157
1902-03-14;--:--;   1291.246
1902-03-15;--:--;    736.237
1902-03-16;--:--;    659.781
1902-03-17;--:--;   1336.553
1902-03-18;--:--;   1132.672
1902-03-19;--:--;    696.593
1902-03-20;--:--;    518.197
1902-03-21;--:--;    348.297
1902-03-22;--:--;    291.663
1902-03-23;--:--;    235.029
1902-03-24;--:--;    235.029
1902-03-25;--:--;    193.970
1902-03-26;--:--;    184.059
1902-03-27;--:--;    164.804
1902-03-28;--:--;    137.053
1902-03-29;--:--;    111.568
1902-03-30;--:--;    269.010
1902-03-31;--:--;    291.663
1902-04-01;--:--;    269.010
1902-04-02;--:--;    257.683
1902-04-03;--:--;    223.703
1902-04-04;--:--;    213.792
1902-04-05;--:--;    184.059
1902-04-06;--:--;    184.059
1902-04-07;--:--;    254.285
1902-04-08;--:--;   1299.741
1902-04-09;--:--;   2044.473
1902-04-10;--:--;   2027.483
1902-04-11;--:--;   1472.474
1902-04-12;--:--;    761.722
1902-04-13;--:--;    529.524
1902-04-14;--:--;    404.930
1902-04-15;--:--;    348.297
1902-04-16;--:--;    235.029
1902-04-17;--:--;    184.059
1902-04-18;--:--;    184.059
1902-04-19;--:--;    174.431
1902-04-20;--:--;    155.459
1902-04-21;--:--;    146.115
1902-04-22;--:--;    137.053
1902-04-23;--:--;    128.275
1902-04-24;--:--;    119.780
1902-04-25;--:--;    111.568
1902-04-26;--:--;    103.639
1902-04-27;--:--;     81.269
1902-04-28;--:--;     81.269
1902-04-29;--:--;     95.994
1902-04-30;--:--;    103.639
1902-05-01;--:--;     95.994
1902-05-02;--:--;     81.269
1902-05-03;--:--;     81.269
1902-05-04;--:--;     88.632
1902-05-05;--:--;     88.632
1902-05-06;--:--;     88.632
1902-05-07;--:--;     88.632
1902-05-08;--:--;     88.632
1902-05-09;--:--;     88.632
1902-05-10;--:--;     88.632
1902-05-11;--:--;     74.190
1902-05-12;--:--;     60.315
1902-05-13;--:--;     60.315
1902-05-14;--:--;     47.006
1902-05-15;--:--;     47.006
1902-05-16;--:--;     47.006
1902-05-17;--:--;     53.519
1902-05-18;--:--;     53.519
1902-05-19;--:--;     53.519
1902-05-20;--:--;     53.519
1902-05-21;--:--;     53.519
1902-05-22;--:--;     53.519
1902-05-23;--:--;     53.519
1902-05-24;--:--;     53.519
1902-05-25;--:--;     53.519
1902-05-26;--:--;     53.519
1902-05-27;--:--;     67.111
1902-05-28;--:--;     53.519
1902-05-29;--:--;     47.006
1902-05-30;--:--;     47.006
1902-05-31;--:--;     40.776
1902-06-01;--:--;     40.776
1902-06-02;--:--;     40.776
1902-06-03;--:--;     40.776
1902-06-04;--:--;     40.776
1902-06-05;--:--;     40.776
1902-06-06;--:--;     40.776
1902-06-07;--:--;     40.776
1902-06-08;--:--;     34.830
1902-06-09;--:--;     34.830
1902-06-10;--:--;     34.830
1902-06-11;--:--;     34.830
1902-06-12;--:--;     34.830
1902-06-13;--:--;     40.776
1902-06-14;--:--;     47.006
1902-06-15;--:--;     47.006
1902-06-16;--:--;    119.780
1902-06-17;--:--;     81.269
1902-06-18;--:--;     88.632
1902-06-19;--:--;     60.315
1902-06-20;--:--;     47.006
1902-06-21;--:--;     53.519
1902-06-22;--:--;     34.830
1902-06-23;--:--;     34.830
1902-06-24;--:--;     34.830
1902-06-25;--:--;     34.830
1902-06-26;--:--;     95.994
1902-06-27;--:--;     81.269
1902-06-28;--:--;     88.632
1902-06-29;--:--;     88.632
1902-06-30;--:--;    155.459
1902-07-01;--:--;    216.340
1902-07-02;--:--;    317.148
1902-07-03;--:--;    291.663
1902-07-04;--:--;    331.307
1902-07-05;--:--;    379.445
1902-07-06;--:--;    237.578
1902-07-07;--:--;    216.340
1902-07-08;--:--;    175.564
1902-07-09;--:--;    128.275
1902-07-10;--:--;    156.026
1902-07-11;--:--;    137.336
1902-07-12;--:--;     88.348
1902-07-13;--:--;     81.552
1902-07-14;--:--;     81.552
1902-07-15;--:--;     75.040
1902-07-16;--:--;     62.580
1902-07-17;--:--;     62.580
1902-07-18;--:--;     62.580
1902-07-19;--:--;     62.580
1902-07-20;--:--;     56.634
1902-07-21;--:--;     62.580
1902-07-22;--:--;     68.810
1902-07-23;--:--;     62.580
1902-07-24;--:--;     56.634
1902-07-25;--:--;     95.711
1902-07-26;--:--;     75.040
1902-07-27;--:--;     56.634
1902-07-28;--:--;     56.634
1902-07-29;--:--;     62.580
1902-07-30;--:--;    103.356
1902-07-31;--:--;    103.356
1902-08-01;--:--;    128.275
1902-08-02;--:--;     95.994
1902-08-03;--:--;     60.315
1902-08-04;--:--;     95.994
1902-08-05;--:--;     95.994
1902-08-06;--:--;     95.994
1902-08-07;--:--;     81.269
1902-08-08;--:--;     81.269
1902-08-09;--:--;     81.269
1902-08-10;--:--;     95.994
1902-08-11;--:--;    146.115
1902-08-12;--:--;     88.632
1902-08-13;--:--;     81.269
1902-08-14;--:--;     67.111
1902-08-15;--:--;     47.006
1902-08-16;--:--;     53.519
1902-08-17;--:--;     53.519
1902-08-18;--:--;     47.006
1902-08-19;--:--;     47.006
1902-08-20;--:--;     40.776
1902-08-21;--:--;     34.830
1902-08-22;--:--;     40.776
1902-08-23;--:--;     34.830
1902-08-24;--:--;     47.006
1902-08-25;--:--;     40.776
1902-08-26;--:--;     40.776
1902-08-27;--:--;     24.069
1902-08-28;--:--;     24.069
1902-08-29;--:--;     22.653
1902-08-30;--:--;     22.653
1902-08-31;--:--;     24.069
1902-09-01;--:--;     29.166
1902-09-02;--:--;     29.166
1902-09-03;--:--;     24.069
1902-09-04;--:--;     24.069
1902-09-05;--:--;     24.069
1902-09-06;--:--;     24.069
1902-09-07;--:--;     24.069
1902-09-08;--:--;     24.069
1902-09-09;--:--;     24.069
1902-09-10;--:--;     34.830
1902-09-11;--:--;     34.830
1902-09-12;--:--;     29.166
1902-09-13;--:--;     29.166
1902-09-14;--:--;     24.069
1902-09-15;--:--;     24.069
1902-09-16;--:--;     24.069
1902-09-17;--:--;     24.069
1902-09-18;--:--;     24.069
1902-09-19;--:--;     19.539
1902-09-20;--:--;     24.069
1902-09-21;--:--;     24.069
1902-09-22;--:--;     19.539
1902-09-23;--:--;     19.539
1902-09-24;--:--;     19.539
1902-09-25;--:--;     29.166
1902-09-26;--:--;     47.006
1902-09-27;--:--;    111.568
1902-09-28;--:--;     67.111
1902-09-29;--:--;     60.315
1902-09-30;--:--;     60.315
1902-10-01;--:--;    174.431
1902-10-02;--:--;    174.431
1902-10-03;--:--;     60.315
1902-10-04;--:--;     60.315
1902-10-05;--:--;     60.315
1902-10-06;--:--;     95.994
1902-10-07;--:--;     95.994
1902-10-08;--:--;     81.269
1902-10-09;--:--;     60.315
1902-10-10;--:--;     53.519
1902-10-11;--:--;     53.519
1902-10-12;--:--;    146.115
1902-10-13;--:--;    336.970
1902-10-14;--:--;    291.663
1902-10-15;--:--;    155.459
1902-10-16;--:--;    128.275
1902-10-17;--:--;     95.994
1902-10-18;--:--;     81.269
1902-10-19;--:--;     81.269
1902-10-20;--:--;     60.315
1902-10-21;--:--;     53.519
1902-10-22;--:--;     47.006
1902-10-23;--:--;     53.519
1902-10-24;--:--;     47.006
1902-10-25;--:--;     40.776
1902-10-26;--:--;     40.776
1902-10-27;--:--;     40.776
1902-10-28;--:--;     81.269
1902-10-29;--:--;    257.683
1902-10-30;--:--;    184.059
1902-10-31;--:--;    128.275
1902-11-01;--:--;     95.994
1902-11-02;--:--;     81.269
1902-11-03;--:--;     74.190
1902-11-04;--:--;     67.111
1902-11-05;--:--;     67.111
1902-11-06;--:--;     60.315
1902-11-07;--:--;     53.519
1902-11-08;--:--;     47.006
1902-11-09;--:--;     53.519
1902-11-10;--:--;     53.519
1902-11-11;--:--;     53.519
1902-11-12;--:--;     47.006
1902-11-13;--:--;     47.006
1902-11-14;--:--;     47.006
1902-11-15;--:--;     47.006
1902-11-16;--:--;     40.776
1902-11-17;--:--;     40.776
1902-11-18;--:--;     40.776
1902-11-19;--:--;     40.776
1902-11-20;--:--;     40.776
1902-11-21;--:--;     40.776
1902-11-22;--:--;     40.776
1902-11-23;--:--;     40.776
1902-11-24;--:--;     40.776
1902-11-25;--:--;     40.776
1902-11-26;--:--;     47.006
1902-11-27;--:--;     60.315
1902-11-28;--:--;     74.190
1902-11-29;--:--;     81.269
1902-11-30;--:--;     81.269
1902-12-01;--:--;     67.111
1902-12-02;--:--;     67.111
1902-12-03;--:--;    119.780
1902-12-04;--:--;    213.792
1902-12-05;--:--;    235.029
1902-12-06;--:--;    174.431
1902-12-07;--:--;    137.053
1902-12-08;--:--;    137.053
1902-12-09;--:--;    111.568
1902-12-10;--:--;    128.275
1902-12-11;--:--;    111.568
1902-12-12;--:--;    213.792
1902-12-13;--:--;    484.217
1902-12-14;--:--;    164.804
1902-12-15;--:--;    336.970
1902-12-16;--:--;    269.010
1902-12-17;--:--;    484.217
1902-12-18;--:--;    404.930
1902-12-19;--:--;    336.970
1902-12-20;--:--;    257.683
1902-12-21;--:--;    314.316
1902-12-22;--:--;    696.593
1902-12-23;--:--;    863.662
1902-12-24;--:--;    586.158
1902-12-25;--:--;    450.237
1902-12-26;--:--;    325.643
1902-12-27;--:--;    269.010
1902-12-28;--:--;    213.792
1902-12-29;--:--;    164.804
1902-12-30;--:--;    155.459
1902-12-31;--:--;    155.459
1903-01-01;--:--;    146.115
1903-01-02;--:--;    213.792
1903-01-03;--:--;    213.792
1903-01-04;--:--;    506.871
1903-01-05;--:--;    461.564
1903-01-06;--:--;    359.623
1903-01-07;--:--;    291.663
1903-01-08;--:--;    184.059
1903-01-09;--:--;    235.029
1903-01-10;--:--;    155.459
1903-01-11;--:--;    119.780
1903-01-12;--:--;     95.994
1903-01-13;--:--;     81.269
1903-01-14;--:--;    128.275
1903-01-15;--:--;    137.053
1903-01-16;--:--;    119.780
1903-01-17;--:--;    128.275
1903-01-18;--:--;    119.780
1903-01-19;--:--;    128.275
1903-01-20;--:--;    119.780
1903-01-21;--:--;    174.431
1903-01-22;--:--;    174.431
1903-01-23;--:--;    164.804
1903-01-24;--:--;    164.804
1903-01-25;--:--;    164.804
1903-01-26;--:--;    146.115
1903-01-27;--:--;    128.275
1903-01-28;--:--;    128.275
1903-01-29;--:--;    213.792
1903-01-30;--:--;    518.197
1903-01-31;--:--;    787.207
1903-02-01;--:--;    540.851
1903-02-02;--:--;    393.604
1903-02-03;--:--;    370.950
1903-02-04;--:--;    809.860
1903-02-05;--:--;   1342.216
1903-02-06;--:--;    954.276
1903-02-07;--:--;    574.831
1903-02-08;--:--;    416.257
1903-02-09;--:--;    348.297
1903-02-10;--:--;    269.010
1903-02-11;--:--;    212.376
1903-02-12;--:--;    302.990
1903-02-13;--:--;    359.623
1903-02-14;--:--;    325.643
1903-02-15;--:--;    280.336
1903-02-16;--:--;    382.277
1903-02-17;--:--;    787.207
1903-02-18;--:--;    506.871
1903-02-19;--:--;    370.950
1903-02-20;--:--;    291.663
1903-02-21;--:--;    223.703
1903-02-22;--:--;    223.703
1903-02-23;--:--;    223.703
1903-02-24;--:--;    178.396
1903-02-25;--:--;    212.376
1903-02-26;--:--;    189.723
1903-02-27;--:--;    178.396
1903-02-28;--:--;    730.573
1903-03-01;--:--;   1509.285
1903-03-02;--:--;   1047.722
1903-03-03;--:--;    634.296
1903-03-04;--:--;    461.564
1903-03-05;--:--;    370.950
1903-03-06;--:--;    325.643
1903-03-07;--:--;    291.663
1903-03-08;--:--;    269.010
1903-03-09;--:--;    336.970
1903-03-10;--:--;    393.604
1903-03-11;--:--;    359.623
1903-03-12;--:--;    325.643
1903-03-13;--:--;    280.336
1903-03-14;--:--;    235.029
1903-03-15;--:--;    212.376
1903-03-16;--:--;    178.396
1903-03-17;--:--;    168.485
1903-03-18;--:--;    168.485
1903-03-19;--:--;    148.663
1903-03-20;--:--;    129.691
1903-03-21;--:--;    129.691
1903-03-22;--:--;    148.663
1903-03-23;--:--;    334.138
1903-03-24;--:--;   1081.702
1903-03-25;--:--;   1027.900
1903-03-26;--:--;    583.326
1903-03-27;--:--;    416.257
1903-03-28;--:--;    325.643
1903-03-29;--:--;    246.356
1903-03-30;--:--;    235.029
1903-03-31;--:--;    314.316
1903-04-01;--:--;    404.930
1903-04-02;--:--;    325.643
1903-04-03;--:--;    246.356
1903-04-04;--:--;    201.049
1903-04-05;--:--;    201.049
1903-04-06;--:--;    189.723
1903-04-07;--:--;    158.574
1903-04-08;--:--;    212.376
1903-04-09;--:--;    246.356
1903-04-10;--:--;    269.010
1903-04-11;--:--;    246.356
1903-04-12;--:--;    223.703
1903-04-13;--:--;    235.029
1903-04-14;--:--;    404.930
1903-04-15;--:--;   1143.999
1903-04-16;--:--;   1543.266
1903-04-17;--:--;   1268.593
1903-04-18;--:--;    719.247
1903-04-19;--:--;    518.197
1903-04-20;--:--;    416.257
1903-04-21;--:--;    348.297
1903-04-22;--:--;    269.010
1903-04-23;--:--;    223.703
1903-04-24;--:--;    201.049
1903-04-25;--:--;    168.485
1903-04-26;--:--;    158.574
1903-04-27;--:--;    158.574
1903-04-28;--:--;    112.418
1903-04-29;--:--;     96.277
1903-04-30;--:--;     96.277
1903-05-01;--:--;     75.040
1903-05-02;--:--;     75.040
1903-05-03;--:--;     95.711
1903-05-04;--:--;     95.711
1903-05-05;--:--;     88.348
1903-05-06;--:--;     88.348
1903-05-07;--:--;     88.348
1903-05-08;--:--;     75.040
1903-05-09;--:--;     75.040
1903-05-10;--:--;     75.040
1903-05-11;--:--;     68.810
1903-05-12;--:--;     62.580
1903-05-13;--:--;     62.580
1903-05-14;--:--;     62.580
1903-05-15;--:--;     56.634
1903-05-16;--:--;     56.634
1903-05-17;--:--;     56.634
1903-05-18;--:--;     56.634
1903-05-19;--:--;     56.634
1903-05-20;--:--;     56.634
1903-05-21;--:--;     56.634
1903-05-22;--:--;     56.634
1903-05-23;--:--;     56.634
1903-05-24;--:--;     56.634
1903-05-25;--:--;     56.634
1903-05-26;--:--;     50.687
1903-05-27;--:--;     56.634
1903-05-28;--:--;     56.634
1903-05-29;--:--;     56.634
1903-05-30;--:--;     56.634
1903-05-31;--:--;     56.634
1903-06-01;--:--;     47.572
1903-06-02;--:--;     41.909
1903-06-03;--:--;     41.909
1903-06-04;--:--;     41.909
1903-06-05;--:--;     35.679
1903-06-06;--:--;     35.679
1903-06-07;--:--;     35.679
1903-06-08;--:--;     78.154
1903-06-09;--:--;     92.313
1903-06-10;--:--;     92.313
1903-06-11;--:--;    100.241
1903-06-12;--:--;    100.241
1903-06-13;--:--;    163.671
1903-06-14;--:--;    134.222
1903-06-15;--:--;    143.849
1903-06-16;--:--;    134.222
1903-06-17;--:--;    125.160
1903-06-18;--:--;    100.241
1903-06-19;--:--;     84.950
1903-06-20;--:--;     84.950
1903-06-21;--:--;     84.950
1903-06-22;--:--;    100.241
1903-06-23;--:--;    100.241
1903-06-24;--:--;    143.849
1903-06-25;--:--;    274.673
1903-06-26;--:--;    229.366
1903-06-27;--:--;    163.671
1903-06-28;--:--;    116.665
1903-06-29;--:--;    125.160
1903-06-30;--:--;    153.477
