# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4145081
# River:                 SKAGIT RIVER
# Station:               NEAR CONCRETE, WA
# Country:               US
# Latitude (DD):       48.5243
# Longitude (DD):      -121.771
# Catchment area (km²):      7088.8
# Altitude (m ASL):        39.62
# Next downstream station:      4145080
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1924-10 - 2019-08
# No. of years:          96
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 34643
# DATA
YYYY-MM-DD;hh:mm; Value
1926-12-26;--:--;    169.051
1926-12-27;--:--;    195.952
1926-12-28;--:--;    199.917
1926-12-29;--:--;    262.497
1926-12-30;--:--;    413.425
1926-12-31;--:--;    478.554
1927-01-01;--:--;    580.494
1927-01-02;--:--;    538.019
1927-01-03;--:--;    538.019
1927-01-04;--:--;    538.019
1927-01-05;--:--;    538.019
1927-01-06;--:--;    538.019
1927-01-07;--:--;    339.802
1927-01-08;--:--;    339.802
1927-01-09;--:--;    339.802
1927-01-10;--:--;    339.802
1927-01-11;--:--;    339.802
1927-01-12;--:--;    247.772
1927-01-13;--:--;    238.427
1927-01-14;--:--;    233.330
1927-01-15;--:--;    250.887
1927-01-16;--:--;    255.418
1927-01-17;--:--;    288.831
1927-01-18;--:--;    261.081
1927-01-19;--:--;    229.083
1927-01-20;--:--;    207.845
1927-01-21;--:--;    171.600
1927-01-22;--:--;    173.582
1927-01-23;--:--;    161.406
1927-01-24;--:--;    166.786
1927-01-25;--:--;    165.087
1927-01-26;--:--;    158.008
1927-01-27;--:--;    162.538
1927-01-28;--:--;    189.439
1927-01-29;--:--;    200.483
1927-01-30;--:--;    182.927
1927-01-31;--:--;    171.600
1927-02-01;--:--;    204.164
1927-02-02;--:--;    441.742
1927-02-03;--:--;    373.782
1927-02-04;--:--;    308.653
1927-02-05;--:--;    265.045
1927-02-06;--:--;    223.703
1927-02-07;--:--;    196.519
1927-02-08;--:--;    201.049
1927-02-09;--:--;    205.014
1927-02-10;--:--;    194.820
1927-02-11;--:--;    191.988
1927-02-12;--:--;    188.307
1927-02-13;--:--;    154.043
1927-02-14;--:--;    171.033
1927-02-15;--:--;    175.564
1927-02-16;--:--;    178.396
1927-02-17;--:--;    166.503
1927-02-18;--:--;    156.875
1927-02-19;--:--;    186.891
1927-02-20;--:--;    259.382
1927-02-21;--:--;    393.604
1927-02-22;--:--;    334.138
1927-02-23;--:--;    305.821
1927-02-24;--:--;    282.602
1927-02-25;--:--;    291.663
1927-02-26;--:--;    365.287
1927-02-27;--:--;    334.138
1927-02-28;--:--;    308.653
1927-03-01;--:--;    286.000
1927-03-02;--:--;    261.930
1927-03-03;--:--;    238.711
1927-03-04;--:--;    223.420
1927-03-05;--:--;    216.340
1927-03-06;--:--;    183.493
1927-03-07;--:--;    207.279
1927-03-08;--:--;    212.942
1927-03-09;--:--;    203.881
1927-03-10;--:--;    193.121
1927-03-11;--:--;    187.740
1927-03-12;--:--;    218.039
1927-03-13;--:--;    225.968
1927-03-14;--:--;    242.958
1927-03-15;--:--;    230.782
1927-03-16;--:--;    228.233
1927-03-17;--:--;    222.853
1927-03-18;--:--;    214.925
1927-03-19;--:--;    205.014
1927-03-20;--:--;    192.554
1927-03-21;--:--;    233.897
1927-03-22;--:--;    241.542
1927-03-23;--:--;    240.126
1927-03-24;--:--;    239.277
1927-03-25;--:--;    227.667
1927-03-26;--:--;    220.022
1927-03-27;--:--;    201.332
1927-03-28;--:--;    210.111
1927-03-29;--:--;    201.332
1927-03-30;--:--;    193.970
1927-03-31;--:--;    193.687
1927-04-01;--:--;    181.228
1927-04-02;--:--;    178.396
1927-04-03;--:--;    175.281
1927-04-04;--:--;    204.164
1927-04-05;--:--;    193.687
1927-04-06;--:--;    191.138
1927-04-07;--:--;    198.501
1927-04-08;--:--;    191.138
1927-04-09;--:--;    178.396
1927-04-10;--:--;    154.043
1927-04-11;--:--;    173.299
1927-04-12;--:--;    180.378
1927-04-13;--:--;    196.519
1927-04-14;--:--;    221.437
1927-04-15;--:--;    267.877
1927-04-16;--:--;    291.663
1927-04-17;--:--;    269.010
1927-04-18;--:--;    286.000
1927-04-19;--:--;    255.418
1927-04-20;--:--;    237.861
1927-04-21;--:--;    224.835
1927-04-22;--:--;    219.172
1927-04-23;--:--;    223.986
1927-04-24;--:--;    241.542
1927-04-25;--:--;    413.425
1927-04-26;--:--;    560.673
1927-04-27;--:--;    724.910
1927-04-28;--:--;    741.900
1927-04-29;--:--;    605.980
1927-04-30;--:--;    495.544
1927-05-01;--:--;    407.762
1927-05-02;--:--;    407.762
1927-05-03;--:--;    385.108
1927-05-04;--:--;    402.099
1927-05-05;--:--;    379.445
1927-05-06;--:--;    365.287
1927-05-07;--:--;    368.118
1927-05-08;--:--;    353.960
1927-05-09;--:--;    419.089
1927-05-10;--:--;    472.891
1927-05-11;--:--;    447.405
1927-05-12;--:--;    501.207
1927-05-13;--:--;    656.950
1927-05-14;--:--;    707.920
1927-05-15;--:--;    860.831
1927-05-16;--:--;    968.435
1927-05-17;--:--;   1194.969
1927-05-18;--:--;   1042.058
1927-05-19;--:--;    815.524
1927-05-20;--:--;    679.603
1927-05-21;--:--;    591.821
1927-05-22;--:--;    574.831
1927-05-23;--:--;    637.128
1927-05-24;--:--;    699.425
1927-05-25;--:--;    685.267
1927-05-26;--:--;    622.970
1927-05-27;--:--;    552.178
1927-05-28;--:--;    478.554
1927-05-29;--:--;    396.435
1927-05-30;--:--;    399.267
1927-05-31;--:--;    591.821
1927-06-01;--:--;    906.138
1927-06-02;--:--;    906.138
1927-06-03;--:--;    906.138
1927-06-04;--:--;    906.138
1927-06-05;--:--;    906.138
1927-06-06;--:--;    906.138
1927-06-07;--:--;   1472.474
1927-06-08;--:--;   1472.474
1927-06-09;--:--;   1472.474
1927-06-10;--:--;   1472.474
1927-06-11;--:--;   1472.474
1927-06-12;--:--;   1472.474
1927-06-13;--:--;   1211.959
1927-06-14;--:--;   1180.811
1927-06-15;--:--;   1166.652
1927-06-16;--:--;   1042.058
1927-06-17;--:--;    996.751
1927-06-18;--:--;    925.959
1927-06-19;--:--;    787.207
1927-06-20;--:--;    897.643
1927-06-21;--:--;   1087.365
1927-06-22;--:--;   1228.949
1927-06-23;--:--;   1056.217
1927-06-24;--:--;    996.751
1927-06-25;--:--;    855.167
1927-06-26;--:--;    787.207
1927-06-27;--:--;    764.554
1927-06-28;--:--;    662.613
1927-06-29;--:--;    699.425
1927-06-30;--:--;    685.267
1927-07-01;--:--;    645.623
1927-07-02;--:--;    622.970
1927-07-03;--:--;    620.138
1927-07-04;--:--;    571.999
1927-07-05;--:--;    557.841
1927-07-06;--:--;    563.504
1927-07-07;--:--;    622.970
1927-07-08;--:--;    642.791
1927-07-09;--:--;    631.465
1927-07-10;--:--;    521.029
1927-07-11;--:--;    549.346
1927-07-12;--:--;    600.316
1927-07-13;--:--;    611.643
1927-07-14;--:--;    540.851
1927-07-15;--:--;    512.534
1927-07-16;--:--;    571.999
1927-07-17;--:--;    605.980
1927-07-18;--:--;    608.811
1927-07-19;--:--;    577.663
1927-07-20;--:--;    546.514
1927-07-21;--:--;    543.683
1927-07-22;--:--;    586.158
1927-07-23;--:--;    608.811
1927-07-24;--:--;    622.970
1927-07-25;--:--;    605.980
1927-07-26;--:--;    580.494
1927-07-27;--:--;    478.554
1927-07-28;--:--;    413.425
1927-07-29;--:--;    419.089
1927-07-30;--:--;    430.415
1927-07-31;--:--;    424.752
1927-08-01;--:--;    413.425
1927-08-02;--:--;    402.099
1927-08-03;--:--;    379.445
1927-08-04;--:--;    396.435
1927-08-05;--:--;    365.287
1927-08-06;--:--;    331.307
1927-08-07;--:--;    319.980
1927-08-08;--:--;    308.653
1927-08-09;--:--;    317.148
1927-08-10;--:--;    322.812
1927-08-11;--:--;    314.316
1927-08-12;--:--;    339.802
1927-08-13;--:--;    269.576
1927-08-14;--:--;    240.126
1927-08-15;--:--;    274.107
1927-08-16;--:--;    286.000
1927-08-17;--:--;    294.495
1927-08-18;--:--;    288.831
1927-08-19;--:--;    282.885
1927-08-20;--:--;    286.000
1927-08-21;--:--;    246.356
1927-08-22;--:--;    257.117
1927-08-23;--:--;    259.948
1927-08-24;--:--;    267.311
1927-08-25;--:--;    266.461
1927-08-26;--:--;    237.295
1927-08-27;--:--;    224.552
1927-08-28;--:--;    204.730
1927-08-29;--:--;    204.447
1927-08-30;--:--;    208.412
1927-08-31;--:--;    302.990
1927-09-01;--:--;    594.653
1927-09-02;--:--;    453.069
1927-09-03;--:--;    758.890
1927-09-04;--:--;    574.831
1927-09-05;--:--;    472.891
1927-09-06;--:--;    523.861
1927-09-07;--:--;    402.099
1927-09-08;--:--;    345.465
1927-09-09;--:--;    305.821
1927-09-10;--:--;    274.390
1927-09-11;--:--;    308.653
1927-09-12;--:--;    339.802
1927-09-13;--:--;    286.000
1927-09-14;--:--;    259.948
1927-09-15;--:--;    233.047
1927-09-16;--:--;    246.356
1927-09-17;--:--;    246.356
1927-09-18;--:--;    246.356
1927-09-19;--:--;    246.356
1927-09-20;--:--;    246.356
1927-09-21;--:--;    240.693
1927-09-22;--:--;    240.693
1927-09-23;--:--;    240.693
1927-09-24;--:--;    240.693
1927-09-25;--:--;    240.693
1927-09-26;--:--;    368.118
1927-09-27;--:--;    368.118
1927-09-28;--:--;    368.118
1927-09-29;--:--;    368.118
1927-09-30;--:--;    368.118
1927-10-01;--:--;    269.010
1927-10-02;--:--;    269.010
1927-10-03;--:--;    269.010
1927-10-04;--:--;    269.010
1927-10-05;--:--;    269.010
1927-10-06;--:--;    424.752
1927-10-07;--:--;    424.752
1927-10-08;--:--;    424.752
1927-10-09;--:--;    424.752
1927-10-10;--:--;    424.752
1927-10-11;--:--;    424.752
1927-10-12;--:--;    583.326
1927-10-13;--:--;    787.207
1927-10-14;--:--;    637.128
1927-10-15;--:--;    475.722
1927-10-16;--:--;    518.197
1927-10-17;--:--;    523.861
1927-10-18;--:--;    645.623
1927-10-19;--:--;   1104.355
1927-10-20;--:--;    724.910
1927-10-21;--:--;    557.841
1927-10-22;--:--;    515.366
1927-10-23;--:--;    523.861
1927-10-24;--:--;    521.029
1927-10-25;--:--;    390.772
1927-10-26;--:--;    348.297
1927-10-27;--:--;    328.475
1927-10-28;--:--;    339.802
1927-10-29;--:--;    444.574
1927-10-30;--:--;    351.128
1927-10-31;--:--;    322.812
1927-11-01;--:--;    297.326
1927-11-02;--:--;    339.802
1927-11-03;--:--;    498.376
1927-11-04;--:--;    594.653
1927-11-05;--:--;    608.811
1927-11-06;--:--;    532.356
1927-11-07;--:--;    475.722
1927-11-08;--:--;    419.089
1927-11-09;--:--;    362.455
1927-11-10;--:--;    334.138
1927-11-11;--:--;    311.485
1927-11-12;--:--;    300.158
1927-11-13;--:--;    305.821
1927-11-14;--:--;    566.336
1927-11-15;--:--;    566.336
1927-11-16;--:--;    566.336
1927-11-17;--:--;    566.336
1927-11-18;--:--;    566.336
1927-11-19;--:--;    996.751
1927-11-20;--:--;    841.009
1927-11-21;--:--;    631.465
1927-11-22;--:--;    512.534
1927-11-23;--:--;    478.554
1927-11-24;--:--;    580.494
1927-11-25;--:--;   1271.424
1927-11-26;--:--;    903.306
1927-11-27;--:--;    696.593
1927-11-28;--:--;    690.930
1927-11-29;--:--;    569.168
1927-11-30;--:--;    501.207
1927-12-01;--:--;   1163.820
1927-12-02;--:--;   1345.048
1927-12-03;--:--;   1223.286
1927-12-04;--:--;    824.019
1927-12-05;--:--;    716.415
1927-12-06;--:--;    588.989
1927-12-07;--:--;    515.366
1927-12-08;--:--;    475.722
1927-12-09;--:--;    436.079
1927-12-10;--:--;    370.950
1927-12-11;--:--;    336.970
1927-12-12;--:--;    348.297
1927-12-13;--:--;    319.980
1927-12-14;--:--;    302.990
1927-12-15;--:--;    288.831
1927-12-16;--:--;    279.770
1927-12-17;--:--;    266.744
1927-12-18;--:--;    235.029
1927-12-19;--:--;    244.091
1927-12-20;--:--;    237.861
1927-12-21;--:--;    219.172
1927-12-22;--:--;    207.279
1927-12-23;--:--;    206.146
1927-12-24;--:--;    198.218
1927-12-25;--:--;    180.095
1927-12-26;--:--;    180.661
1927-12-27;--:--;    199.350
1927-12-28;--:--;    200.483
1927-12-29;--:--;    189.439
1927-12-30;--:--;    176.697
1927-12-31;--:--;    176.980
1928-01-01;--:--;    174.148
1928-01-02;--:--;    184.626
1928-01-03;--:--;    478.554
1928-01-04;--:--;    996.751
1928-01-05;--:--;    792.870
1928-01-06;--:--;    906.138
1928-01-07;--:--;    690.930
1928-01-08;--:--;    832.514
1928-01-09;--:--;   1149.662
1928-01-10;--:--;    883.484
1928-01-11;--:--;   1155.325
1928-01-12;--:--;   2299.324
1928-01-13;--:--;   1648.038
1928-01-14;--:--;   1070.375
1928-01-15;--:--;    798.534
1928-01-16;--:--;    654.118
1928-01-17;--:--;    552.178
1928-01-18;--:--;    472.891
1928-01-19;--:--;    427.584
1928-01-20;--:--;    393.604
1928-01-21;--:--;    365.287
1928-01-22;--:--;    328.475
1928-01-23;--:--;    331.307
1928-01-24;--:--;    314.316
1928-01-25;--:--;    300.158
1928-01-26;--:--;    288.831
1928-01-27;--:--;    278.637
1928-01-28;--:--;    274.107
1928-01-29;--:--;    247.489
1928-01-30;--:--;    269.859
1928-01-31;--:--;    300.158
1928-02-01;--:--;    271.841
1928-02-02;--:--;    270.709
1928-02-03;--:--;    268.726
1928-02-04;--:--;    300.158
1928-02-05;--:--;    242.392
1928-02-06;--:--;    283.168
1928-02-07;--:--;    288.831
1928-02-08;--:--;    265.045
1928-02-09;--:--;    251.453
1928-02-10;--:--;    248.338
1928-02-11;--:--;    300.158
1928-02-12;--:--;    230.499
1928-02-13;--:--;    244.657
1928-02-14;--:--;    249.188
1928-02-15;--:--;    236.728
1928-02-16;--:--;    233.047
1928-02-17;--:--;    225.402
1928-02-18;--:--;    221.437
1928-02-19;--:--;    193.687
1928-02-20;--:--;    216.907
1928-02-21;--:--;    217.756
1928-02-22;--:--;    208.695
1928-02-23;--:--;    207.845
1928-02-24;--:--;    204.447
1928-02-25;--:--;    201.899
1928-02-26;--:--;    185.758
1928-02-27;--:--;    193.404
1928-02-28;--:--;    194.820
1928-02-29;--:--;    189.156
1928-03-01;--:--;    186.608
1928-03-02;--:--;    186.891
1928-03-03;--:--;    188.024
1928-03-04;--:--;    184.626
1928-03-05;--:--;    182.360
1928-03-06;--:--;    191.422
1928-03-07;--:--;    201.049
1928-03-08;--:--;    246.922
1928-03-09;--:--;    257.683
1928-03-10;--:--;    334.138
1928-03-11;--:--;    376.613
1928-03-12;--:--;    336.970
1928-03-13;--:--;    308.653
1928-03-14;--:--;    282.035
1928-03-15;--:--;    264.762
1928-03-16;--:--;    271.275
1928-03-17;--:--;    265.045
1928-03-18;--:--;    252.586
1928-03-19;--:--;    308.653
1928-03-20;--:--;    370.950
1928-03-21;--:--;    430.415
1928-03-22;--:--;    628.633
1928-03-23;--:--;    603.148
1928-03-24;--:--;    526.692
1928-03-25;--:--;    441.742
1928-03-26;--:--;    427.584
1928-03-27;--:--;    399.267
1928-03-28;--:--;    362.455
1928-03-29;--:--;    334.138
1928-03-30;--:--;    353.960
1928-03-31;--:--;    421.920
1928-04-01;--:--;    351.128
1928-04-02;--:--;    322.812
1928-04-03;--:--;    305.821
1928-04-04;--:--;    291.663
1928-04-05;--:--;    288.831
1928-04-06;--:--;    281.752
1928-04-07;--:--;    274.673
1928-04-08;--:--;    274.673
1928-04-09;--:--;    270.425
1928-04-10;--:--;    267.594
1928-04-11;--:--;    263.346
1928-04-12;--:--;    260.515
1928-04-13;--:--;    260.515
1928-04-14;--:--;    254.851
1928-04-15;--:--;    254.851
1928-04-16;--:--;    255.134
1928-04-17;--:--;    269.859
1928-04-18;--:--;    266.744
1928-04-19;--:--;    257.966
1928-04-20;--:--;    248.905
1928-04-21;--:--;    240.410
1928-04-22;--:--;    210.111
1928-04-23;--:--;    283.168
1928-04-24;--:--;    382.277
1928-04-25;--:--;    396.435
1928-04-26;--:--;    404.930
1928-04-27;--:--;    501.207
1928-04-28;--:--;    509.702
1928-04-29;--:--;    419.089
1928-04-30;--:--;    475.722
1928-05-01;--:--;    509.702
1928-05-02;--:--;    436.079
1928-05-03;--:--;    390.772
1928-05-04;--:--;    368.118
1928-05-05;--:--;    376.613
1928-05-06;--:--;    436.079
1928-05-07;--:--;    614.475
1928-05-08;--:--;    699.425
1928-05-09;--:--;    750.395
1928-05-10;--:--;    770.217
1928-05-11;--:--;    826.851
1928-05-12;--:--;    880.652
1928-05-13;--:--;    815.524
1928-05-14;--:--;    838.177
1928-05-15;--:--;    940.118
1928-05-16;--:--;   1010.910
1928-05-17;--:--;    925.959
1928-05-18;--:--;    911.801
1928-05-19;--:--;   1025.068
1928-05-20;--:--;   1243.108
1928-05-21;--:--;   1529.107
1928-05-22;--:--;   1614.058
1928-05-23;--:--;   1398.850
1928-05-24;--:--;   1211.959
1928-05-25;--:--;   1336.553
1928-05-26;--:--;   1429.998
1928-05-27;--:--;   1305.404
1928-05-28;--:--;   1025.068
1928-05-29;--:--;    940.118
1928-05-30;--:--;    807.029
1928-05-31;--:--;    668.276
1928-06-01;--:--;    577.663
1928-06-02;--:--;    651.286
1928-06-03;--:--;    671.108
1928-06-04;--:--;    631.465
1928-06-05;--:--;    662.613
1928-06-06;--:--;    679.603
1928-06-07;--:--;    591.821
1928-06-08;--:--;    492.712
1928-06-09;--:--;    509.702
1928-06-10;--:--;    625.801
1928-06-11;--:--;    722.078
1928-06-12;--:--;    702.257
1928-06-13;--:--;    659.781
1928-06-14;--:--;    611.643
1928-06-15;--:--;    594.653
1928-06-16;--:--;    523.861
1928-06-17;--:--;    430.415
1928-06-18;--:--;    404.930
1928-06-19;--:--;    518.197
1928-06-20;--:--;    656.950
1928-06-21;--:--;    741.900
1928-06-22;--:--;    702.257
1928-06-23;--:--;    758.890
1928-06-24;--:--;    872.157
1928-06-25;--:--;    869.326
1928-06-26;--:--;    860.831
1928-06-27;--:--;    716.415
1928-06-28;--:--;    608.811
1928-06-29;--:--;    569.168
1928-06-30;--:--;    521.029
1928-07-01;--:--;    461.564
1928-07-02;--:--;    472.891
1928-07-03;--:--;    574.831
1928-07-04;--:--;    608.811
1928-07-05;--:--;    631.465
1928-07-06;--:--;    515.366
1928-07-07;--:--;    489.881
1928-07-08;--:--;    481.386
1928-07-09;--:--;    495.544
1928-07-10;--:--;    487.049
1928-07-11;--:--;    504.039
1928-07-12;--:--;    560.673
1928-07-13;--:--;    512.534
1928-07-14;--:--;    453.069
1928-07-15;--:--;    387.940
1928-07-16;--:--;    402.099
1928-07-17;--:--;    399.267
1928-07-18;--:--;    419.089
1928-07-19;--:--;    370.950
1928-07-20;--:--;    359.623
1928-07-21;--:--;    376.613
1928-07-22;--:--;    424.752
1928-07-23;--:--;    481.386
1928-07-24;--:--;    472.891
1928-07-25;--:--;    453.069
1928-07-26;--:--;    413.425
1928-07-27;--:--;    430.415
1928-07-28;--:--;    416.257
1928-07-29;--:--;    353.960
1928-07-30;--:--;    331.307
1928-07-31;--:--;    308.653
1928-08-01;--:--;    283.168
1928-08-02;--:--;    269.576
1928-08-03;--:--;    265.612
1928-08-04;--:--;    273.540
1928-08-05;--:--;    257.117
1928-08-06;--:--;    251.453
1928-08-07;--:--;    268.726
1928-08-08;--:--;    279.770
1928-08-09;--:--;    286.000
1928-08-10;--:--;    297.326
1928-08-11;--:--;    300.158
1928-08-12;--:--;    266.744
1928-08-13;--:--;    259.948
1928-08-14;--:--;    240.126
1928-08-15;--:--;    219.738
1928-08-16;--:--;    207.845
1928-08-17;--:--;    214.075
1928-08-18;--:--;    208.978
1928-08-19;--:--;    186.325
1928-08-20;--:--;    190.572
1928-08-21;--:--;    194.253
1928-08-22;--:--;    193.121
1928-08-23;--:--;    214.641
1928-08-24;--:--;    222.570
1928-08-25;--:--;    220.588
1928-08-26;--:--;    187.457
1928-08-27;--:--;    187.457
1928-08-28;--:--;    183.493
1928-08-29;--:--;    181.228
1928-08-30;--:--;    186.608
1928-08-31;--:--;    191.988
1928-09-01;--:--;    199.917
1928-09-02;--:--;    199.917
1928-09-03;--:--;    184.909
1928-09-04;--:--;    197.368
1928-09-05;--:--;    197.368
1928-09-06;--:--;    191.422
1928-09-07;--:--;    159.990
1928-09-08;--:--;    135.921
1928-09-09;--:--;    134.505
1928-09-10;--:--;    131.673
1928-09-11;--:--;    127.426
1928-09-12;--:--;    126.010
1928-09-13;--:--;    174.148
1928-09-14;--:--;    317.148
1928-09-15;--:--;    238.427
1928-09-16;--:--;    152.911
1928-09-17;--:--;    152.911
1928-09-18;--:--;    152.911
1928-09-19;--:--;    152.911
1928-09-20;--:--;    152.911
1928-09-21;--:--;    141.584
1928-09-22;--:--;    141.584
1928-09-23;--:--;    141.584
1928-09-24;--:--;    141.584
1928-09-25;--:--;    141.584
1928-09-26;--:--;    133.089
1928-09-27;--:--;    133.089
1928-09-28;--:--;    133.089
1928-09-29;--:--;    133.089
1928-09-30;--:--;    133.089
1928-10-01;--:--;    168.202
1928-10-02;--:--;    311.485
1928-10-03;--:--;    235.596
1928-10-04;--:--;    203.315
1928-10-05;--:--;    236.162
1928-10-06;--:--;    269.010
1928-10-07;--:--;    382.277
1928-10-08;--:--;    611.643
1928-10-09;--:--;   1761.305
1928-10-10;--:--;    945.781
1928-10-11;--:--;    540.851
1928-10-12;--:--;    396.435
1928-10-13;--:--;    339.802
1928-10-14;--:--;    294.495
1928-10-15;--:--;    322.812
1928-10-16;--:--;    385.108
1928-10-17;--:--;    574.831
1928-10-18;--:--;    407.762
1928-10-19;--:--;    319.980
1928-10-20;--:--;    283.168
1928-10-21;--:--;    238.144
1928-10-22;--:--;    252.020
1928-10-23;--:--;    282.035
1928-10-24;--:--;    251.453
1928-10-25;--:--;    238.994
1928-10-26;--:--;    226.818
1928-10-27;--:--;    214.641
1928-10-28;--:--;    195.386
1928-10-29;--:--;    200.200
1928-10-30;--:--;    206.146
1928-10-31;--:--;    203.315
1928-11-01;--:--;    189.439
1928-11-02;--:--;    186.041
1928-11-03;--:--;    181.511
1928-11-04;--:--;    175.564
1928-11-05;--:--;    191.422
1928-11-06;--:--;    190.855
1928-11-07;--:--;    182.360
1928-11-08;--:--;    180.661
1928-11-09;--:--;    294.495
1928-11-10;--:--;    334.138
1928-11-11;--:--;    339.802
1928-11-12;--:--;    331.307
1928-11-13;--:--;    362.455
1928-11-14;--:--;    322.812
1928-11-15;--:--;    288.831
1928-11-16;--:--;    270.425
1928-11-17;--:--;    253.719
1928-11-18;--:--;    229.932
1928-11-19;--:--;    227.384
1928-11-20;--:--;    225.402
1928-11-21;--:--;    238.711
1928-11-22;--:--;    255.418
1928-11-23;--:--;    247.772
1928-11-24;--:--;    236.162
1928-11-25;--:--;    224.269
1928-11-26;--:--;    220.871
1928-11-27;--:--;    211.810
1928-11-28;--:--;    206.146
1928-11-29;--:--;    195.669
1928-11-30;--:--;    193.970
1928-12-01;--:--;    198.218
1928-12-02;--:--;    186.325
1928-12-03;--:--;    169.901
1928-12-04;--:--;    169.901
1928-12-05;--:--;    169.901
1928-12-06;--:--;    169.901
1928-12-07;--:--;    169.901
1928-12-08;--:--;    180.378
1928-12-09;--:--;    279.204
1928-12-10;--:--;    351.128
1928-12-11;--:--;    305.821
1928-12-12;--:--;    262.214
1928-12-13;--:--;    231.348
1928-12-14;--:--;    215.774
1928-12-15;--:--;    193.970
1928-12-16;--:--;    160.273
1928-12-17;--:--;    186.325
1928-12-18;--:--;    177.263
1928-12-19;--:--;    173.299
1928-12-20;--:--;    169.334
1928-12-21;--:--;    164.237
1928-12-22;--:--;    164.237
1928-12-23;--:--;    164.237
1928-12-24;--:--;    164.237
1928-12-25;--:--;    164.237
1928-12-26;--:--;    171.883
1928-12-27;--:--;    175.847
1928-12-28;--:--;    168.202
1928-12-29;--:--;    182.360
