# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103451
# River:                 MELOZITNA RIVER
# Station:               NEAR RUBY, ALAS.
# Country:               US
# Latitude (DD):       64.7922
# Longitude (DD):      -155.5633
# Catchment area (km²):      6974.87
# Altitude (m ASL):        57.91
# Next downstream station:      4103300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1961-08 - 1973-09
# No. of years:          13
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4435
# DATA
YYYY-MM-DD;hh:mm; Value
1972-12-20;--:--;      3.964
1972-12-21;--:--;      3.964
1972-12-22;--:--;      3.398
1972-12-23;--:--;      3.398
1972-12-24;--:--;      3.398
1972-12-25;--:--;      3.398
1972-12-26;--:--;      3.398
1972-12-27;--:--;      2.832
1972-12-28;--:--;      2.832
1972-12-29;--:--;      2.832
1972-12-30;--:--;      2.832
1972-12-31;--:--;      2.832
1973-01-01;--:--;      2.832
1973-01-02;--:--;      2.832
1973-01-03;--:--;      2.549
1973-01-04;--:--;      2.549
1973-01-05;--:--;      2.549
1973-01-06;--:--;      2.549
1973-01-07;--:--;      2.549
1973-01-08;--:--;      2.549
1973-01-09;--:--;      2.549
1973-01-10;--:--;      2.549
1973-01-11;--:--;      2.265
1973-01-12;--:--;      2.265
1973-01-13;--:--;      2.265
1973-01-14;--:--;      1.982
1973-01-15;--:--;      1.982
1973-01-16;--:--;      1.982
1973-01-17;--:--;      1.982
1973-01-18;--:--;      1.982
1973-01-19;--:--;      1.982
1973-01-20;--:--;      1.982
1973-01-21;--:--;      1.982
1973-01-22;--:--;      1.982
1973-01-23;--:--;      1.982
1973-01-24;--:--;      1.982
1973-01-25;--:--;      1.982
1973-01-26;--:--;      1.982
1973-01-27;--:--;      1.982
1973-01-28;--:--;      1.982
1973-01-29;--:--;      1.982
1973-01-30;--:--;      1.982
1973-01-31;--:--;      1.982
1973-02-01;--:--;      1.982
1973-02-02;--:--;      1.982
1973-02-03;--:--;      1.982
1973-02-04;--:--;      1.982
1973-02-05;--:--;      1.982
1973-02-06;--:--;      1.982
1973-02-07;--:--;      1.982
1973-02-08;--:--;      1.982
1973-02-09;--:--;      1.982
1973-02-10;--:--;      1.982
1973-02-11;--:--;      1.982
1973-02-12;--:--;      1.841
1973-02-13;--:--;      1.841
1973-02-14;--:--;      1.841
1973-02-15;--:--;      1.841
1973-02-16;--:--;      1.841
1973-02-17;--:--;      1.841
1973-02-18;--:--;      1.841
1973-02-19;--:--;      1.841
1973-02-20;--:--;      1.841
1973-02-21;--:--;      1.841
1973-02-22;--:--;      1.841
1973-02-23;--:--;      1.841
1973-02-24;--:--;      1.841
1973-02-25;--:--;      1.841
1973-02-26;--:--;      1.841
1973-02-27;--:--;      1.841
1973-02-28;--:--;      1.841
1973-03-01;--:--;      1.841
1973-03-02;--:--;      1.841
1973-03-03;--:--;      1.841
1973-03-04;--:--;      1.841
1973-03-05;--:--;      1.841
1973-03-06;--:--;      1.841
1973-03-07;--:--;      1.841
1973-03-08;--:--;      1.699
1973-03-09;--:--;      1.699
1973-03-10;--:--;      1.699
1973-03-11;--:--;      1.699
1973-03-12;--:--;      1.699
1973-03-13;--:--;      1.699
1973-03-14;--:--;      1.699
1973-03-15;--:--;      1.699
1973-03-16;--:--;      1.699
1973-03-17;--:--;      1.699
1973-03-18;--:--;      1.699
1973-03-19;--:--;      1.699
1973-03-20;--:--;      1.699
1973-03-21;--:--;      1.699
1973-03-22;--:--;      1.699
1973-03-23;--:--;      1.699
1973-03-24;--:--;      1.699
1973-03-25;--:--;      1.699
1973-03-26;--:--;      1.699
1973-03-27;--:--;      1.699
1973-03-28;--:--;      1.699
1973-03-29;--:--;      1.699
1973-03-30;--:--;      1.699
1973-03-31;--:--;      1.699
1973-04-01;--:--;      1.699
1973-04-02;--:--;      1.699
1973-04-03;--:--;      1.699
1973-04-04;--:--;      1.699
1973-04-05;--:--;      1.699
1973-04-06;--:--;      1.699
1973-04-07;--:--;      1.699
1973-04-08;--:--;      1.699
1973-04-09;--:--;      1.699
1973-04-10;--:--;      1.699
1973-04-11;--:--;      1.557
1973-04-12;--:--;      1.557
1973-04-13;--:--;      1.557
1973-04-14;--:--;      1.557
1973-04-15;--:--;      1.557
1973-04-16;--:--;      1.557
1973-04-17;--:--;      1.699
1973-04-18;--:--;      1.699
1973-04-19;--:--;      1.699
1973-04-20;--:--;      1.699
1973-04-21;--:--;      1.699
1973-04-22;--:--;      1.699
1973-04-23;--:--;      1.699
1973-04-24;--:--;      1.841
1973-04-25;--:--;      1.841
1973-04-26;--:--;      1.982
1973-04-27;--:--;      1.982
1973-04-28;--:--;      2.124
1973-04-29;--:--;      2.407
1973-04-30;--:--;      2.690
1973-05-01;--:--;      3.398
1973-05-02;--:--;      4.531
1973-05-03;--:--;      5.663
1973-05-04;--:--;      8.495
1973-05-05;--:--;     12.743
1973-05-06;--:--;     18.406
1973-05-07;--:--;     28.317
1973-05-08;--:--;     42.475
1973-05-09;--:--;     70.792
1973-05-10;--:--;    113.267
1973-05-11;--:--;    198.218
1973-05-12;--:--;    339.802
1973-05-13;--:--;    492.712
1973-05-14;--:--;    433.247
1973-05-15;--:--;    560.673
1973-05-16;--:--;    594.653
1973-05-17;--:--;    540.851
1973-05-18;--:--;    540.851
1973-05-19;--:--;    563.504
1973-05-20;--:--;    605.980
1973-05-21;--:--;    605.980
1973-05-22;--:--;    620.138
1973-05-23;--:--;    603.148
1973-05-24;--:--;    577.663
1973-05-25;--:--;    543.683
1973-05-26;--:--;    625.801
1973-05-27;--:--;    515.366
1973-05-28;--:--;    436.079
1973-05-29;--:--;    368.118
1973-05-30;--:--;    334.138
1973-05-31;--:--;    276.655
1973-06-01;--:--;    227.667
1973-06-02;--:--;    207.845
1973-06-03;--:--;    232.198
1973-06-04;--:--;    241.259
1973-06-05;--:--;    242.392
1973-06-06;--:--;    252.020
1973-06-07;--:--;    294.495
1973-06-08;--:--;    272.974
1973-06-09;--:--;    216.340
1973-06-10;--:--;    174.431
1973-06-11;--:--;    156.026
1973-06-12;--:--;    149.796
1973-06-13;--:--;    150.362
1973-06-14;--:--;    152.628
1973-06-15;--:--;    150.929
1973-06-16;--:--;    141.867
1973-06-17;--:--;    131.956
1973-06-18;--:--;    124.594
1973-06-19;--:--;    117.232
1973-06-20;--:--;    105.338
1973-06-21;--:--;     98.826
1973-06-22;--:--;     92.879
1973-06-23;--:--;     87.216
1973-06-24;--:--;     81.552
1973-06-25;--:--;     74.756
1973-06-26;--:--;     69.093
1973-06-27;--:--;     64.562
1973-06-28;--:--;     63.713
1973-06-29;--:--;     62.863
1973-06-30;--:--;     60.598
1973-07-01;--:--;     60.032
1973-07-02;--:--;     62.863
1973-07-03;--:--;     62.297
1973-07-04;--:--;     59.182
1973-07-05;--:--;     56.350
1973-07-06;--:--;     54.935
1973-07-07;--:--;     57.483
1973-07-08;--:--;     69.093
1973-07-09;--:--;     81.836
1973-07-10;--:--;     71.075
1973-07-11;--:--;     67.111
1973-07-12;--:--;     65.129
1973-07-13;--:--;     61.447
1973-07-14;--:--;     58.049
1973-07-15;--:--;     58.616
1973-07-16;--:--;     67.394
1973-07-17;--:--;     63.996
1973-07-18;--:--;     58.333
1973-07-19;--:--;     53.802
1973-07-20;--:--;     63.996
1973-07-21;--:--;     90.614
1973-07-22;--:--;     84.950
1973-07-23;--:--;     73.057
1973-07-24;--:--;     63.996
1973-07-25;--:--;     58.899
1973-07-26;--:--;     54.935
1973-07-27;--:--;     58.899
1973-07-28;--:--;     54.651
1973-07-29;--:--;     51.537
1973-07-30;--:--;     65.978
1973-07-31;--:--;     77.871
1973-08-01;--:--;     68.810
1973-08-02;--:--;     64.279
1973-08-03;--:--;     59.465
1973-08-04;--:--;     56.634
1973-08-05;--:--;     55.501
1973-08-06;--:--;     58.616
1973-08-07;--:--;     63.146
1973-08-08;--:--;     59.748
1973-08-09;--:--;     58.049
1973-08-10;--:--;     61.447
1973-08-11;--:--;     90.047
1973-08-12;--:--;     97.127
1973-08-13;--:--;     92.596
1973-08-14;--:--;     89.481
1973-08-15;--:--;     84.101
1973-08-16;--:--;     84.384
1973-08-17;--:--;     90.047
1973-08-18;--:--;     85.800
1973-08-19;--:--;     79.287
1973-08-20;--:--;     79.287
1973-08-21;--:--;    113.550
1973-08-22;--:--;    101.657
1973-08-23;--:--;     93.729
1973-08-24;--:--;     89.764
1973-08-25;--:--;     89.198
1973-08-26;--:--;     90.897
1973-08-27;--:--;     92.596
1973-08-28;--:--;     92.313
1973-08-29;--:--;     88.065
1973-08-30;--:--;     88.348
1973-08-31;--:--;     90.047
1973-09-01;--:--;     85.517
1973-09-02;--:--;     80.420
1973-09-03;--:--;     76.455
1973-09-04;--:--;     73.057
1973-09-05;--:--;     70.226
1973-09-06;--:--;     67.394
1973-09-07;--:--;     64.845
1973-09-08;--:--;     62.580
1973-09-09;--:--;     60.315
1973-09-10;--:--;     57.766
1973-09-11;--:--;     55.218
1973-09-12;--:--;     53.236
1973-09-13;--:--;     55.501
1973-09-14;--:--;     69.376
1973-09-15;--:--;     71.642
1973-09-16;--:--;     63.146
1973-09-17;--:--;     59.748
1973-09-18;--:--;     57.483
1973-09-19;--:--;     59.748
1973-09-20;--:--;     60.315
1973-09-21;--:--;     58.899
1973-09-22;--:--;     56.350
1973-09-23;--:--;     55.218
1973-09-24;--:--;     53.519
1973-09-25;--:--;     52.669
1973-09-26;--:--;     51.253
1973-09-27;--:--;     48.139
1973-09-28;--:--;     45.307
1973-09-29;--:--;     50.970
1973-09-30;--:--;     56.634
